X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
243,6.400000e-02,
244,6.400000e-02,
245,6.000000e-02,
246,6.000000e-02,
247,5.200000e-02,
248,4.800000e-02,
249,4.000000e-02,
250,4.400000e-02,
251,3.600000e-02,
252,3.200000e-02,
253,2.800000e-02,
254,2.800000e-02,
255,2.000000e-02,
256,2.000000e-02,
257,1.200000e-02,
258,1.200000e-02,
259,4.000000e-03,
260,0.000000e+00,
261,-4.000000e-03,
262,-4.000000e-03,
263,-1.200000e-02,
264,-1.200000e-02,
265,-1.600000e-02,
266,-1.600000e-02,
267,-2.400000e-02,
268,-2.400000e-02,
269,-2.800000e-02,
270,-3.200000e-02,
271,-3.600000e-02,
272,-3.600000e-02,
273,-4.400000e-02,
274,-4.400000e-02,
275,-5.200000e-02,
276,-5.200000e-02,
277,-5.600000e-02,
278,-5.600000e-02,
279,-6.400000e-02,
280,-6.400000e-02,
281,-6.800000e-02,
282,-7.200000e-02,
283,-7.200000e-02,
284,-7.600001e-02,
285,-8.000001e-02,
286,-8.000001e-02,
287,-8.400001e-02,
288,-8.400001e-02,
289,-8.800001e-02,
290,-8.800001e-02,
291,-9.200001e-02,
292,-9.200001e-02,
293,-9.200001e-02,
294,-9.200001e-02,
295,-9.600001e-02,
296,-9.200001e-02,
297,-9.600001e-02,
298,-9.600001e-02,
299,-1.000000e-01,
300,-9.600001e-02,
301,-1.000000e-01,
302,-9.600001e-02,
303,-9.600001e-02,
304,-9.200001e-02,
305,-9.200001e-02,
306,-9.200001e-02,
307,-9.200001e-02,
308,-9.200001e-02,
309,-9.200001e-02,
310,-8.800001e-02,
311,-8.800001e-02,
312,-8.400001e-02,
313,-8.800001e-02,
314,-8.400001e-02,
315,-8.400001e-02,
316,-8.000001e-02,
317,-7.600001e-02,
318,-7.600001e-02,
319,-7.200000e-02,
320,-6.800000e-02,
321,-6.800000e-02,
322,-6.400000e-02,
323,-6.400000e-02,
324,-6.000000e-02,
325,-6.000000e-02,
326,-5.200000e-02,
327,-5.200000e-02,
328,-4.800000e-02,
329,-4.800000e-02,
330,-4.400000e-02,
331,-4.000000e-02,
332,-3.600000e-02,
333,-3.600000e-02,
334,-2.800000e-02,
335,-3.200000e-02,
336,-2.400000e-02,
337,-2.000000e-02,
338,-1.600000e-02,
339,-1.600000e-02,
340,-8.000000e-03,
341,-4.000000e-03,
342,0.000000e+00,
343,0.000000e+00,
344,4.000000e-03,
345,8.000000e-03,
346,1.200000e-02,
347,1.600000e-02,
348,2.000000e-02,
349,2.000000e-02,
350,2.800000e-02,
351,2.800000e-02,
352,3.600000e-02,
353,4.000000e-02,
354,4.400000e-02,
355,4.400000e-02,
356,5.200000e-02,
357,5.200000e-02,
358,6.000000e-02,
359,6.000000e-02,
360,6.800000e-02,
361,6.800000e-02,
362,7.200000e-02,
363,7.600001e-02,
364,8.400001e-02,
365,8.400001e-02,
366,8.800001e-02,
367,8.400001e-02,
368,9.200001e-02,
369,9.200001e-02,
370,1.000000e-01,
371,1.000000e-01,
372,1.040000e-01,
373,1.040000e-01,
374,1.120000e-01,
375,1.080000e-01,
376,1.120000e-01,
377,1.120000e-01,
378,1.200000e-01,
379,1.160000e-01,
380,1.200000e-01,
381,1.160000e-01,
382,1.240000e-01,
383,1.240000e-01,
384,1.280000e-01,
385,1.240000e-01,
386,1.280000e-01,
387,1.240000e-01,
388,1.280000e-01,
389,1.200000e-01,
390,1.240000e-01,
391,1.240000e-01,
392,1.280000e-01,
393,1.200000e-01,
394,1.200000e-01,
395,1.160000e-01,
396,1.200000e-01,
397,1.160000e-01,
398,1.160000e-01,
399,1.120000e-01,
400,1.120000e-01,
401,1.040000e-01,
402,1.120000e-01,
403,1.040000e-01,
404,1.040000e-01,
405,9.600001e-02,
406,9.600001e-02,
407,8.800001e-02,
408,9.200001e-02,
409,8.400001e-02,
410,8.400001e-02,
411,8.000001e-02,
412,7.600001e-02,
413,7.200000e-02,
414,6.800000e-02,
415,6.000000e-02,
416,6.000000e-02,
417,5.600000e-02,
418,5.600000e-02,
419,4.800000e-02,
420,4.400000e-02,
421,4.000000e-02,
422,3.600000e-02,
423,3.200000e-02,
424,2.800000e-02,
425,2.400000e-02,
426,2.400000e-02,
427,1.600000e-02,
428,1.600000e-02,
429,8.000000e-03,
430,8.000000e-03,
431,0.000000e+00,
432,0.000000e+00,
433,-8.000000e-03,
434,-4.000000e-03,
435,-1.200000e-02,
436,-1.200000e-02,
437,-2.000000e-02,
438,-2.400000e-02,
439,-2.800000e-02,
440,-2.800000e-02,
441,-3.200000e-02,
442,-3.600000e-02,
443,-4.400000e-02,
444,-4.000000e-02,
445,-4.800000e-02,
446,-4.800000e-02,
447,-5.200000e-02,
448,-5.200000e-02,
449,-6.000000e-02,
450,-6.400000e-02,
451,-6.800000e-02,
452,-6.800000e-02,
453,-6.800000e-02,
454,-7.200000e-02,
455,-7.600001e-02,
456,-7.600001e-02,
457,-8.000001e-02,
458,-8.000001e-02,
459,-8.400001e-02,
460,-8.800001e-02,
461,-8.800001e-02,
462,-8.800001e-02,
463,-9.200001e-02,
464,-9.200001e-02,
465,-9.200001e-02,
466,-9.600001e-02,
467,-9.600001e-02,
468,-9.600001e-02,
469,-9.600001e-02,
470,-9.600001e-02,
471,-9.600001e-02,
472,-9.600001e-02,
473,-9.600001e-02,
474,-9.600001e-02,
475,-9.600001e-02,
476,-9.200001e-02,
477,-9.200001e-02,
478,-9.200001e-02,
479,-9.200001e-02,
480,-9.200001e-02,
481,-9.200001e-02,
482,-8.800001e-02,
483,-8.800001e-02,
484,-8.400001e-02,
485,-8.400001e-02,
486,-8.000001e-02,
487,-8.000001e-02,
488,-8.000001e-02,
489,-7.600001e-02,
490,-7.200000e-02,
491,-7.200000e-02,
492,-6.800000e-02,
493,-6.800000e-02,
494,-6.400000e-02,
495,-6.000000e-02,
496,-5.600000e-02,
497,-5.600000e-02,
498,-5.200000e-02,
499,-5.200000e-02,
500,-4.800000e-02,
501,-4.400000e-02,
502,-4.000000e-02,
503,-4.000000e-02,
504,-3.200000e-02,
505,-2.800000e-02,
506,-2.400000e-02,
507,-2.400000e-02,
508,-2.000000e-02,
509,-2.000000e-02,
510,-1.200000e-02,
511,-1.200000e-02,
512,-4.000000e-03,
513,-4.000000e-03,
514,4.000000e-03,
515,4.000000e-03,
516,1.200000e-02,
517,1.200000e-02,
518,1.600000e-02,
519,2.000000e-02,
520,2.400000e-02,
521,2.400000e-02,
522,3.200000e-02,
523,3.200000e-02,
524,4.000000e-02,
525,4.000000e-02,
526,4.800000e-02,
527,4.800000e-02,
528,5.600000e-02,
529,5.600000e-02,
530,6.000000e-02,
531,6.000000e-02,
532,6.800000e-02,
533,6.800000e-02,
534,7.600001e-02,
535,8.000001e-02,
536,8.400001e-02,
537,8.400001e-02,
538,8.800001e-02,
539,9.200001e-02,
540,9.600001e-02,
541,9.600001e-02,
542,1.000000e-01,
543,1.040000e-01,
544,1.120000e-01,
545,1.080000e-01,
546,1.080000e-01,
547,1.080000e-01,
548,1.160000e-01,
549,1.120000e-01,
550,1.200000e-01,
551,1.200000e-01,
552,1.240000e-01,
553,1.200000e-01,
554,1.240000e-01,
555,1.240000e-01,
556,1.280000e-01,
557,1.240000e-01,
558,1.280000e-01,
559,1.240000e-01,
560,1.280000e-01,
561,1.200000e-01,
562,1.240000e-01,
563,1.200000e-01,
564,1.240000e-01,
565,1.200000e-01,
566,1.200000e-01,
567,1.160000e-01,
568,1.160000e-01,
569,1.120000e-01,
570,1.160000e-01,
571,1.120000e-01,
572,1.120000e-01,
573,1.040000e-01,
574,1.040000e-01,
575,1.000000e-01,
576,1.000000e-01,
577,9.200001e-02,
578,9.600001e-02,
579,8.800001e-02,
580,8.800001e-02,
581,8.000001e-02,
582,8.000001e-02,
583,7.600001e-02,
584,7.200000e-02,
585,6.800000e-02,
586,6.800000e-02,
587,6.000000e-02,
588,6.000000e-02,
589,5.200000e-02,
590,4.800000e-02,
591,4.800000e-02,
592,4.400000e-02,
593,3.600000e-02,
594,3.600000e-02,
595,2.800000e-02,
596,2.800000e-02,
597,2.400000e-02,
598,2.000000e-02,
599,1.200000e-02,
600,8.000000e-03,
601,4.000000e-03,
602,4.000000e-03,
603,0.000000e+00,
604,0.000000e+00,
605,-8.000000e-03,
606,-8.000000e-03,
607,-1.600000e-02,
608,-1.600000e-02,
609,-2.400000e-02,
610,-2.000000e-02,
611,-2.800000e-02,
612,-2.800000e-02,
613,-3.600000e-02,
614,-3.600000e-02,
615,-4.400000e-02,
616,-4.400000e-02,
617,-5.200000e-02,
618,-5.200000e-02,
619,-5.600000e-02,
620,-6.000000e-02,
621,-6.400000e-02,
622,-6.000000e-02,
623,-6.400000e-02,
624,-6.800000e-02,
625,-7.600001e-02,
626,-7.200000e-02,
627,-7.600001e-02,
628,-7.600001e-02,
629,-8.400001e-02,
630,-8.400001e-02,
631,-8.800001e-02,
632,-8.400001e-02,
633,-8.800001e-02,
634,-8.800001e-02,
635,-9.600001e-02,
636,-9.200001e-02,
637,-9.200001e-02,
638,-9.200001e-02,
639,-9.600001e-02,
640,-9.600001e-02,
641,-9.600001e-02,
642,-9.600001e-02,
643,-1.000000e-01,
644,-9.600001e-02,
645,-9.600001e-02,
646,-9.200001e-02,
647,-9.600001e-02,
648,-9.200001e-02,
649,-9.200001e-02,
650,-9.200001e-02,
651,-9.200001e-02,
652,-8.800001e-02,
653,-8.800001e-02,
654,-8.800001e-02,
655,-8.400001e-02,
656,-8.400001e-02,
657,-8.400001e-02,
658,-8.400001e-02,
659,-8.000001e-02,
660,-7.600001e-02,
661,-7.600001e-02,
662,-7.200000e-02,
663,-7.200000e-02,
664,-6.800000e-02,
665,-6.400000e-02,
666,-6.000000e-02,
667,-6.000000e-02,
668,-5.600000e-02,
669,-5.600000e-02,
670,-4.800000e-02,
671,-4.800000e-02,
672,-4.400000e-02,
673,-4.400000e-02,
674,-3.600000e-02,
675,-3.600000e-02,
676,-2.800000e-02,
677,-2.800000e-02,
678,-2.000000e-02,
679,-2.400000e-02,
680,-1.600000e-02,
681,-1.600000e-02,
682,-8.000000e-03,
683,-8.000000e-03,
684,-4.000000e-03,
685,-4.000000e-03,
686,4.000000e-03,
687,8.000000e-03,
688,1.200000e-02,
689,1.200000e-02,
690,2.000000e-02,
691,2.000000e-02,
692,2.400000e-02,
693,2.800000e-02,
694,3.600000e-02,
695,3.600000e-02,
696,4.400000e-02,
697,4.400000e-02,
698,5.200000e-02,
699,5.200000e-02,
700,6.000000e-02,
701,6.000000e-02,
702,6.800000e-02,
703,6.800000e-02,
704,7.600001e-02,
705,7.200000e-02,
706,8.000001e-02,
707,8.000001e-02,
708,8.800001e-02,
709,8.800001e-02,
710,9.200001e-02,
711,9.600001e-02,
712,1.000000e-01,
713,9.600001e-02,
714,1.000000e-01,
715,1.040000e-01,
716,1.080000e-01,
717,1.040000e-01,
718,1.120000e-01,
719,1.160000e-01,
720,1.200000e-01,
721,1.120000e-01,
722,1.200000e-01,
723,1.200000e-01,
724,1.240000e-01,
725,1.200000e-01,
726,1.240000e-01,
727,1.240000e-01,
728,1.280000e-01,
729,1.240000e-01,
730,1.280000e-01,
731,1.240000e-01,
732,1.280000e-01,
733,1.200000e-01,
734,1.240000e-01,
735,1.200000e-01,
736,1.240000e-01,
737,1.200000e-01,
738,1.200000e-01,
739,1.160000e-01,
740,1.200000e-01,
741,1.120000e-01,
742,1.160000e-01,
743,1.080000e-01,
744,1.120000e-01,
745,1.040000e-01,
746,1.040000e-01,
747,1.000000e-01,
748,9.600001e-02,
749,9.200001e-02,
750,9.200001e-02,
751,8.800001e-02,
752,8.800001e-02,
753,8.000001e-02,
754,8.000001e-02,
755,7.200000e-02,
756,7.200000e-02,
757,6.400000e-02,
758,6.400000e-02,
759,5.600000e-02,
760,5.600000e-02,
761,4.800000e-02,
762,4.800000e-02,
763,4.000000e-02,
764,3.600000e-02,
765,3.200000e-02,
766,3.200000e-02,
767,2.400000e-02,
768,2.400000e-02,
769,1.600000e-02,
770,1.600000e-02,
771,1.200000e-02,
772,8.000000e-03,
773,4.000000e-03,
774,4.000000e-03,
775,-4.000000e-03,
776,-8.000000e-03,
777,-1.200000e-02,
778,-1.200000e-02,
779,-1.600000e-02,
780,-2.000000e-02,
781,-2.800000e-02,
782,-2.800000e-02,
783,-3.200000e-02,
784,-3.200000e-02,
785,-4.000000e-02,
786,-4.000000e-02,
787,-4.800000e-02,
788,-4.800000e-02,
789,-5.200000e-02,
790,-5.200000e-02,
791,-5.600000e-02,
792,-6.000000e-02,
793,-6.800000e-02,
794,-6.400000e-02,
795,-7.200000e-02,
796,-6.800000e-02,
797,-7.600001e-02,
798,-7.600001e-02,
799,-8.000001e-02,
800,-8.000001e-02,
801,-8.400001e-02,
802,-8.400001e-02,
803,-8.800001e-02,
804,-8.800001e-02,
805,-9.200001e-02,
806,-9.200001e-02,
807,-9.600001e-02,
808,-9.200001e-02,
809,-9.200001e-02,
810,-9.200001e-02,
811,-9.600001e-02,
812,-9.600001e-02,
813,-1.000000e-01,
814,-9.600001e-02,
815,-1.000000e-01,
816,-9.600001e-02,
817,-9.600001e-02,
818,-9.600001e-02,
819,-9.600001e-02,
820,-9.200001e-02,
821,-9.600001e-02,
822,-9.200001e-02,
823,-8.800001e-02,
824,-8.400001e-02,
825,-8.800001e-02,
826,-8.800001e-02,
827,-8.400001e-02,
828,-7.600001e-02,
829,-8.000001e-02,
830,-8.000001e-02,
831,-8.000001e-02,
832,-7.600001e-02,
833,-7.600001e-02,
834,-6.800000e-02,
835,-6.800000e-02,
836,-6.400000e-02,
837,-6.400000e-02,
838,-5.600000e-02,
839,-5.600000e-02,
840,-5.200000e-02,
841,-5.200000e-02,
842,-4.800000e-02,
843,-4.800000e-02,
844,-4.000000e-02,
845,-4.000000e-02,
846,-3.200000e-02,
847,-3.200000e-02,
848,-2.800000e-02,
849,-2.800000e-02,
850,-2.000000e-02,
851,-2.000000e-02,
852,-1.200000e-02,
853,-1.200000e-02,
854,-4.000000e-03,
855,-8.000000e-03,
856,0.000000e+00,
857,0.000000e+00,
858,8.000000e-03,
859,1.200000e-02,
860,1.600000e-02,
861,1.600000e-02,
862,2.400000e-02,
863,2.400000e-02,
864,3.200000e-02,
865,3.200000e-02,
866,4.000000e-02,
867,4.400000e-02,
868,4.800000e-02,
869,4.400000e-02,
870,5.600000e-02,
871,5.600000e-02,
872,6.400000e-02,
873,6.000000e-02,
874,7.200000e-02,
875,7.200000e-02,
876,7.600001e-02,
877,7.600001e-02,
878,8.400001e-02,
879,8.400001e-02,
880,8.800001e-02,
881,8.800001e-02,
882,9.200001e-02,
883,9.600001e-02,
884,1.000000e-01,
885,1.000000e-01,
886,1.040000e-01,
887,1.040000e-01,
888,1.120000e-01,
889,1.080000e-01,
890,1.120000e-01,
891,1.160000e-01,
892,1.200000e-01,
893,1.160000e-01,
894,1.200000e-01,
895,1.200000e-01,
896,1.240000e-01,
897,1.200000e-01,
898,1.280000e-01,
899,1.240000e-01,
900,1.280000e-01,
901,1.200000e-01,
902,1.240000e-01,
903,1.200000e-01,
904,1.280000e-01,
905,1.200000e-01,
906,1.240000e-01,
907,1.200000e-01,
908,1.240000e-01,
909,1.160000e-01,
910,1.200000e-01,
911,1.160000e-01,
912,1.160000e-01,
913,1.120000e-01,
914,1.120000e-01,
915,1.080000e-01,
916,1.080000e-01,
917,1.000000e-01,
918,1.000000e-01,
919,9.600001e-02,
920,9.600001e-02,
921,8.800001e-02,
922,8.800001e-02,
923,8.000001e-02,
924,8.400001e-02,
925,7.600001e-02,
926,7.600001e-02,
927,6.800000e-02,
928,6.800000e-02,
929,6.000000e-02,
930,6.000000e-02,
931,5.200000e-02,
932,5.200000e-02,
933,4.400000e-02,
934,4.400000e-02,
935,3.600000e-02,
936,3.600000e-02,
937,2.800000e-02,
938,2.800000e-02,
939,2.000000e-02,
940,2.000000e-02,
941,1.600000e-02,
942,1.600000e-02,
943,4.000000e-03,
944,4.000000e-03,
945,0.000000e+00,
946,0.000000e+00,
947,-8.000000e-03,
948,-1.200000e-02,
949,-1.600000e-02,
950,-1.600000e-02,
951,-2.000000e-02,
952,-2.000000e-02,
953,-2.800000e-02,
954,-3.200000e-02,
955,-3.600000e-02,
956,-3.600000e-02,
957,-4.000000e-02,
958,-4.400000e-02,
959,-5.200000e-02,
960,-4.800000e-02,
961,-5.600000e-02,
962,-5.600000e-02,
963,-6.000000e-02,
964,-6.400000e-02,
965,-6.800000e-02,
966,-6.800000e-02,
967,-7.200000e-02,
968,-7.200000e-02,
969,-8.000001e-02,
970,-7.600001e-02,
971,-8.400001e-02,
972,-8.400001e-02,
973,-8.400001e-02,
974,-8.800001e-02,
975,-9.200001e-02,
976,-8.800001e-02,
977,-9.200001e-02,
978,-9.200001e-02,
979,-9.600001e-02,
980,-9.600001e-02,
981,-9.600001e-02,
982,-9.600001e-02,
983,-9.600001e-02,
984,-9.600001e-02,
985,-9.600001e-02,
986,-9.600001e-02,
987,-9.600001e-02,
988,-9.200001e-02,
989,-9.200001e-02,
990,-9.200001e-02,
991,-9.200001e-02,
992,-9.200001e-02,
993,-9.200001e-02,
994,-8.800001e-02,
995,-9.200001e-02,
996,-8.800001e-02,
997,-8.800001e-02,
998,-8.400001e-02,
999,-8.400001e-02,
1000,-8.000001e-02,
1001,-8.400001e-02,
1002,-8.000001e-02,
1003,-7.600001e-02,
1004,-7.200000e-02,
1005,-7.200000e-02,
1006,-6.800000e-02,
1007,-6.400000e-02,
1008,-6.000000e-02,
1009,-6.000000e-02,
1010,-5.600000e-02,
1011,-5.200000e-02,
1012,-4.800000e-02,
1013,-5.200000e-02,
1014,-4.400000e-02,
1015,-4.400000e-02,
1016,-3.600000e-02,
1017,-3.600000e-02,
1018,-2.800000e-02,
1019,-2.800000e-02,
1020,-2.400000e-02,
1021,-2.800000e-02,
1022,-2.000000e-02,
1023,-1.600000e-02,
1024,-1.200000e-02,
1025,-8.000000e-03,
1026,-4.000000e-03,
1027,0.000000e+00,
1028,4.000000e-03,
1029,4.000000e-03,
1030,1.200000e-02,
1031,1.200000e-02,
1032,1.600000e-02,
1033,2.000000e-02,
1034,2.800000e-02,
1035,2.800000e-02,
1036,3.600000e-02,
1037,3.600000e-02,
1038,4.400000e-02,
1039,4.000000e-02,
1040,4.800000e-02,
1041,4.800000e-02,
1042,5.600000e-02,
1043,6.000000e-02,
1044,6.400000e-02,
1045,6.400000e-02,
1046,6.800000e-02,
1047,7.200000e-02,
1048,8.000001e-02,
1049,8.000001e-02,
1050,8.800001e-02,
1051,8.400001e-02,
1052,9.200001e-02,
1053,9.200001e-02,
1054,1.000000e-01,
1055,1.000000e-01,
1056,1.040000e-01,
1057,1.040000e-01,
1058,1.080000e-01,
1059,1.080000e-01,
1060,1.120000e-01,
1061,1.080000e-01,
1062,1.160000e-01,
1063,1.160000e-01,
1064,1.240000e-01,
1065,1.160000e-01,
1066,1.240000e-01,
1067,1.240000e-01,
1068,1.280000e-01,
1069,1.200000e-01,
1070,1.240000e-01,
1071,1.240000e-01,
1072,1.280000e-01,
1073,1.240000e-01,
1074,1.240000e-01,
1075,1.240000e-01,
1076,1.280000e-01,
1077,1.200000e-01,
1078,1.200000e-01,
1079,1.160000e-01,
1080,1.200000e-01,
1081,1.160000e-01,
1082,1.200000e-01,
1083,1.120000e-01,
1084,1.160000e-01,
1085,1.080000e-01,
1086,1.080000e-01,
1087,1.000000e-01,
1088,1.040000e-01,
1089,1.000000e-01,
1090,1.000000e-01,
1091,9.600001e-02,
1092,9.600001e-02,
1093,8.400001e-02,
1094,8.400001e-02,
1095,8.000001e-02,
1096,8.000001e-02,
1097,7.600001e-02,
1098,7.200000e-02,
1099,6.400000e-02,
1100,6.400000e-02,
1101,5.600000e-02,
1102,5.600000e-02,
1103,5.200000e-02,
1104,4.800000e-02,
1105,4.000000e-02,
1106,4.000000e-02,
1107,3.600000e-02,
1108,3.200000e-02,
1109,2.800000e-02,
1110,2.400000e-02,
1111,2.000000e-02,
1112,2.000000e-02,
1113,1.200000e-02,
1114,8.000000e-03,
1115,4.000000e-03,
1116,4.000000e-03,
1117,-4.000000e-03,
1118,-4.000000e-03,
1119,-8.000000e-03,
1120,-1.200000e-02,
1121,-2.000000e-02,
1122,-1.600000e-02,
1123,-2.000000e-02,
1124,-2.400000e-02,
1125,-3.200000e-02,
1126,-3.200000e-02,
1127,-4.000000e-02,
1128,-4.000000e-02,
1129,-4.400000e-02,
1130,-4.800000e-02,
1131,-5.200000e-02,
1132,-5.200000e-02,
1133,-6.000000e-02,
1134,-6.000000e-02,
1135,-6.400000e-02,
1136,-6.400000e-02,
1137,-7.200000e-02,
1138,-7.200000e-02,
1139,-7.200000e-02,
1140,-7.200000e-02,
1141,-8.000001e-02,
1142,-8.000001e-02,
1143,-8.400001e-02,
1144,-8.400001e-02,
1145,-8.800001e-02,
1146,-8.800001e-02,
1147,-8.800001e-02,
1148,-8.800001e-02,
1149,-9.600001e-02,
1150,-9.600001e-02,
1151,-9.600001e-02,
1152,-9.600001e-02,
1153,-9.600001e-02,
1154,-9.600001e-02,
1155,-1.000000e-01,
1156,-9.200001e-02,
1157,-9.600001e-02,
1158,-9.600001e-02,
1159,-9.600001e-02,
1160,-9.600001e-02,
1161,-9.600001e-02,
1162,-9.200001e-02,
1163,-9.600001e-02,
1164,-9.200001e-02,
1165,-9.200001e-02,
1166,-8.800001e-02,
1167,-8.800001e-02,
1168,-8.400001e-02,
1169,-8.400001e-02,
1170,-8.400001e-02,
1171,-8.000001e-02,
1172,-7.600001e-02,
1173,-7.600001e-02,
1174,-7.600001e-02,
1175,-7.200000e-02,
1176,-6.800000e-02,
1177,-6.800000e-02,
1178,-6.400000e-02,
1179,-6.400000e-02,
1180,-6.000000e-02,
1181,-6.000000e-02,
1182,-5.600000e-02,
1183,-5.200000e-02,
1184,-4.400000e-02,
1185,-4.400000e-02,
1186,-4.400000e-02,
1187,-4.000000e-02,
1188,-3.600000e-02,
1189,-3.200000e-02,
1190,-2.800000e-02,
1191,-2.800000e-02,
1192,-2.000000e-02,
1193,-2.000000e-02,
1194,-1.600000e-02,
1195,-1.600000e-02,
