X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
440,-8.400001e-02,
441,-8.400001e-02,
442,-8.600000e-02,
443,-8.600000e-02,
444,-9.200001e-02,
445,-9.200001e-02,
446,-9.400000e-02,
447,-9.400000e-02,
448,-9.600001e-02,
449,-9.600001e-02,
450,-9.800000e-02,
451,-9.800000e-02,
452,-1.000000e-01,
453,-9.800000e-02,
454,-1.000000e-01,
455,-9.800000e-02,
456,-1.020000e-01,
457,-1.000000e-01,
458,-1.000000e-01,
459,-9.800000e-02,
460,-1.000000e-01,
461,-9.800000e-02,
462,-9.800000e-02,
463,-9.600001e-02,
464,-9.600001e-02,
465,-9.600001e-02,
466,-9.400000e-02,
467,-9.200001e-02,
468,-9.200001e-02,
469,-9.000000e-02,
470,-9.000000e-02,
471,-8.600000e-02,
472,-8.400001e-02,
473,-8.400001e-02,
474,-8.200000e-02,
475,-7.800000e-02,
476,-7.800000e-02,
477,-7.400000e-02,
478,-7.200000e-02,
479,-7.000000e-02,
480,-6.800000e-02,
481,-6.400000e-02,
482,-6.400000e-02,
483,-6.000000e-02,
484,-5.800000e-02,
485,-5.400000e-02,
486,-5.400000e-02,
487,-4.800000e-02,
488,-4.600000e-02,
489,-4.200000e-02,
490,-4.000000e-02,
491,-3.600000e-02,
492,-3.600000e-02,
493,-3.000000e-02,
494,-2.800000e-02,
495,-2.200000e-02,
496,-2.200000e-02,
497,-1.800000e-02,
498,-1.400000e-02,
499,-1.000000e-02,
500,-8.000000e-03,
501,-2.000000e-03,
502,0.000000e+00,
503,4.000000e-03,
504,4.000000e-03,
505,1.000000e-02,
506,1.200000e-02,
507,1.800000e-02,
508,2.000000e-02,
509,2.400000e-02,
510,2.800000e-02,
511,3.400000e-02,
512,3.200000e-02,
513,3.800000e-02,
514,4.000000e-02,
515,4.600000e-02,
516,4.600000e-02,
517,5.200000e-02,
518,5.400000e-02,
519,6.000000e-02,
520,6.000000e-02,
521,6.600000e-02,
522,6.600000e-02,
523,7.400000e-02,
524,7.200000e-02,
525,7.600001e-02,
526,7.800000e-02,
527,8.400001e-02,
528,8.400001e-02,
529,9.000000e-02,
530,9.000000e-02,
531,9.600001e-02,
532,9.400000e-02,
533,9.800000e-02,
534,1.000000e-01,
535,1.020000e-01,
536,1.020000e-01,
537,1.060000e-01,
538,1.060000e-01,
539,1.100000e-01,
540,1.080000e-01,
541,1.120000e-01,
542,1.120000e-01,
543,1.140000e-01,
544,1.120000e-01,
545,1.160000e-01,
546,1.160000e-01,
547,1.160000e-01,
548,1.140000e-01,
549,1.160000e-01,
550,1.160000e-01,
551,1.160000e-01,
552,1.120000e-01,
553,1.140000e-01,
554,1.120000e-01,
555,1.140000e-01,
556,1.100000e-01,
557,1.120000e-01,
558,1.080000e-01,
559,1.080000e-01,
560,1.040000e-01,
561,1.040000e-01,
562,1.020000e-01,
563,1.020000e-01,
564,9.600001e-02,
565,9.400000e-02,
566,9.200001e-02,
567,9.200001e-02,
568,8.600000e-02,
569,8.600000e-02,
570,8.000001e-02,
571,8.000001e-02,
572,7.600001e-02,
573,7.400000e-02,
574,6.800000e-02,
575,6.800000e-02,
576,6.000000e-02,
577,6.000000e-02,
578,5.600000e-02,
579,5.200000e-02,
580,4.800000e-02,
581,4.600000e-02,
582,4.200000e-02,
583,4.000000e-02,
584,3.400000e-02,
585,3.200000e-02,
586,2.800000e-02,
587,2.600000e-02,
588,1.800000e-02,
589,1.800000e-02,
590,1.400000e-02,
591,1.200000e-02,
592,6.000001e-03,
593,4.000000e-03,
594,-2.000000e-03,
595,-4.000000e-03,
596,-1.000000e-02,
597,-1.000000e-02,
598,-1.400000e-02,
599,-1.800000e-02,
600,-2.200000e-02,
601,-2.400000e-02,
602,-2.800000e-02,
603,-3.000000e-02,
604,-3.600000e-02,
605,-3.800000e-02,
606,-4.200000e-02,
607,-4.400000e-02,
608,-4.800000e-02,
609,-5.000000e-02,
610,-5.400000e-02,
611,-5.600000e-02,
612,-6.000000e-02,
613,-6.200000e-02,
614,-6.600000e-02,
615,-6.800000e-02,
616,-7.200000e-02,
617,-7.200000e-02,
618,-7.600001e-02,
619,-7.800000e-02,
620,-8.000001e-02,
621,-8.200000e-02,
622,-8.600000e-02,
623,-8.600000e-02,
624,-9.000000e-02,
625,-9.000000e-02,
626,-9.200001e-02,
627,-9.200001e-02,
628,-9.600001e-02,
629,-9.600001e-02,
630,-9.600001e-02,
631,-9.600001e-02,
632,-1.000000e-01,
633,-1.000000e-01,
634,-1.000000e-01,
635,-9.800000e-02,
636,-1.000000e-01,
637,-1.000000e-01,
638,-1.000000e-01,
639,-1.000000e-01,
640,-1.000000e-01,
641,-9.800000e-02,
642,-9.800000e-02,
643,-9.600001e-02,
644,-9.600001e-02,
645,-9.600001e-02,
646,-9.600001e-02,
647,-9.200001e-02,
648,-9.400000e-02,
649,-9.000000e-02,
650,-9.000000e-02,
651,-8.600000e-02,
652,-8.600000e-02,
653,-8.400001e-02,
654,-8.400001e-02,
655,-8.000001e-02,
656,-8.000001e-02,
657,-7.800000e-02,
658,-7.600001e-02,
659,-7.200000e-02,
660,-7.000000e-02,
661,-6.800000e-02,
662,-6.400000e-02,
663,-6.200000e-02,
664,-6.000000e-02,
665,-5.600000e-02,
666,-5.400000e-02,
667,-5.000000e-02,
668,-4.800000e-02,
669,-4.400000e-02,
670,-4.200000e-02,
671,-3.800000e-02,
672,-3.600000e-02,
673,-3.200000e-02,
674,-3.000000e-02,
675,-2.600000e-02,
676,-2.400000e-02,
677,-2.000000e-02,
678,-1.800000e-02,
679,-1.400000e-02,
680,-1.200000e-02,
681,-6.000001e-03,
682,-4.000000e-03,
683,0.000000e+00,
684,2.000000e-03,
685,8.000000e-03,
686,1.000000e-02,
687,1.400000e-02,
688,1.600000e-02,
689,2.000000e-02,
690,2.400000e-02,
691,3.000000e-02,
692,3.000000e-02,
693,3.600000e-02,
694,3.600000e-02,
695,4.200000e-02,
696,4.400000e-02,
697,5.000000e-02,
698,5.000000e-02,
699,5.600000e-02,
700,5.600000e-02,
701,6.200000e-02,
702,6.400000e-02,
703,7.000000e-02,
704,7.000000e-02,
705,7.600001e-02,
706,7.600001e-02,
707,8.200000e-02,
708,8.200000e-02,
709,8.800001e-02,
710,8.800001e-02,
711,9.200001e-02,
712,9.200001e-02,
713,9.600001e-02,
714,9.800000e-02,
715,1.020000e-01,
716,1.000000e-01,
717,1.040000e-01,
718,1.060000e-01,
719,1.080000e-01,
720,1.080000e-01,
721,1.100000e-01,
722,1.100000e-01,
723,1.120000e-01,
724,1.120000e-01,
725,1.140000e-01,
726,1.140000e-01,
727,1.160000e-01,
728,1.140000e-01,
729,1.160000e-01,
730,1.140000e-01,
731,1.160000e-01,
732,1.140000e-01,
733,1.160000e-01,
734,1.140000e-01,
735,1.140000e-01,
736,1.100000e-01,
737,1.120000e-01,
738,1.100000e-01,
739,1.100000e-01,
740,1.060000e-01,
741,1.060000e-01,
742,1.020000e-01,
743,1.040000e-01,
744,9.800000e-02,
745,9.800000e-02,
746,9.400000e-02,
747,9.400000e-02,
748,9.000000e-02,
749,8.800001e-02,
750,8.400001e-02,
751,8.200000e-02,
752,7.600001e-02,
753,7.400000e-02,
754,7.000000e-02,
755,7.000000e-02,
756,6.400000e-02,
757,6.200000e-02,
758,5.800000e-02,
759,5.800000e-02,
760,5.000000e-02,
761,5.000000e-02,
762,4.400000e-02,
763,4.400000e-02,
764,3.600000e-02,
765,3.600000e-02,
766,3.000000e-02,
767,2.800000e-02,
768,2.200000e-02,
769,2.200000e-02,
770,1.600000e-02,
771,1.400000e-02,
772,1.000000e-02,
773,8.000000e-03,
774,2.000000e-03,
775,0.000000e+00,
776,-6.000001e-03,
777,-8.000000e-03,
778,-1.200000e-02,
779,-1.400000e-02,
780,-2.000000e-02,
781,-2.000000e-02,
782,-2.600000e-02,
783,-2.800000e-02,
784,-3.200000e-02,
785,-3.400000e-02,
786,-4.000000e-02,
787,-4.000000e-02,
788,-4.600000e-02,
789,-4.600000e-02,
790,-5.200000e-02,
791,-5.400000e-02,
792,-5.800000e-02,
793,-6.000000e-02,
794,-6.200000e-02,
795,-6.600000e-02,
796,-7.000000e-02,
797,-7.200000e-02,
798,-7.400000e-02,
799,-7.600001e-02,
800,-8.000001e-02,
801,-8.000001e-02,
802,-8.400001e-02,
803,-8.400001e-02,
804,-8.800001e-02,
805,-8.800001e-02,
806,-9.200001e-02,
807,-9.200001e-02,
808,-9.400000e-02,
809,-9.400000e-02,
810,-9.600001e-02,
811,-9.600001e-02,
812,-9.800000e-02,
813,-9.800000e-02,
814,-9.800000e-02,
815,-9.800000e-02,
816,-1.000000e-01,
817,-1.000000e-01,
818,-1.000000e-01,
819,-9.800000e-02,
820,-1.000000e-01,
821,-9.800000e-02,
822,-9.800000e-02,
823,-9.800000e-02,
824,-9.800000e-02,
825,-9.600001e-02,
826,-9.600001e-02,
827,-9.400000e-02,
828,-9.400000e-02,
829,-9.200001e-02,
830,-9.000000e-02,
831,-8.800001e-02,
832,-9.000000e-02,
833,-8.600000e-02,
834,-8.400001e-02,
835,-8.200000e-02,
836,-8.200000e-02,
837,-7.800000e-02,
838,-7.600001e-02,
839,-7.400000e-02,
840,-7.400000e-02,
841,-7.000000e-02,
842,-6.800000e-02,
843,-6.400000e-02,
844,-6.200000e-02,
845,-6.000000e-02,
846,-5.800000e-02,
847,-5.400000e-02,
848,-5.200000e-02,
849,-4.800000e-02,
850,-4.600000e-02,
851,-4.200000e-02,
852,-4.200000e-02,
853,-3.400000e-02,
854,-3.400000e-02,
855,-3.000000e-02,
856,-2.800000e-02,
857,-2.200000e-02,
858,-2.000000e-02,
859,-1.600000e-02,
860,-1.400000e-02,
861,-8.000000e-03,
862,-8.000000e-03,
863,-4.000000e-03,
864,-2.000000e-03,
865,4.000000e-03,
866,6.000001e-03,
867,1.000000e-02,
868,1.200000e-02,
869,1.800000e-02,
870,2.000000e-02,
871,2.600000e-02,
872,2.600000e-02,
873,3.200000e-02,
874,3.400000e-02,
875,4.000000e-02,
876,4.000000e-02,
877,4.600000e-02,
878,4.800000e-02,
879,5.400000e-02,
880,5.400000e-02,
881,6.000000e-02,
882,6.200000e-02,
883,6.800000e-02,
884,6.800000e-02,
885,7.200000e-02,
886,7.400000e-02,
887,8.000001e-02,
888,8.000001e-02,
889,8.400001e-02,
890,8.600000e-02,
891,9.000000e-02,
892,9.000000e-02,
893,9.400000e-02,
894,9.600001e-02,
895,1.000000e-01,
896,1.000000e-01,
897,1.040000e-01,
898,1.040000e-01,
899,1.080000e-01,
900,1.060000e-01,
901,1.100000e-01,
902,1.100000e-01,
903,1.140000e-01,
904,1.100000e-01,
905,1.140000e-01,
906,1.120000e-01,
907,1.160000e-01,
908,1.140000e-01,
909,1.160000e-01,
910,1.160000e-01,
911,1.160000e-01,
912,1.140000e-01,
913,1.160000e-01,
914,1.140000e-01,
915,1.140000e-01,
916,1.120000e-01,
917,1.140000e-01,
918,1.100000e-01,
919,1.120000e-01,
920,1.060000e-01,
921,1.060000e-01,
922,1.040000e-01,
923,1.040000e-01,
924,1.000000e-01,
925,9.800000e-02,
926,9.400000e-02,
927,9.600001e-02,
928,9.000000e-02,
929,9.000000e-02,
930,8.600000e-02,
931,8.600000e-02,
932,8.000001e-02,
933,8.000001e-02,
934,7.400000e-02,
935,7.400000e-02,
936,6.800000e-02,
937,6.600000e-02,
938,6.000000e-02,
939,6.000000e-02,
940,5.400000e-02,
941,5.200000e-02,
942,4.800000e-02,
943,4.600000e-02,
944,4.000000e-02,
945,4.000000e-02,
946,3.400000e-02,
947,3.200000e-02,
948,2.600000e-02,
949,2.400000e-02,
950,2.000000e-02,
951,1.600000e-02,
952,1.200000e-02,
953,1.000000e-02,
954,6.000001e-03,
955,2.000000e-03,
956,-4.000000e-03,
957,-4.000000e-03,
958,-8.000000e-03,
959,-1.200000e-02,
960,-1.600000e-02,
961,-1.800000e-02,
962,-2.200000e-02,
963,-2.600000e-02,
964,-3.000000e-02,
965,-3.000000e-02,
966,-3.600000e-02,
967,-3.800000e-02,
968,-4.200000e-02,
969,-4.400000e-02,
970,-5.000000e-02,
971,-5.000000e-02,
972,-5.600000e-02,
973,-5.600000e-02,
974,-6.200000e-02,
975,-6.200000e-02,
976,-6.600000e-02,
977,-6.800000e-02,
978,-7.200000e-02,
979,-7.400000e-02,
980,-7.600001e-02,
981,-7.800000e-02,
982,-8.200000e-02,
983,-8.200000e-02,
984,-8.600000e-02,
985,-8.600000e-02,
986,-9.000000e-02,
987,-9.000000e-02,
988,-9.400000e-02,
989,-9.400000e-02,
990,-9.400000e-02,
991,-9.400000e-02,
992,-9.800000e-02,
993,-9.800000e-02,
994,-9.800000e-02,
995,-9.800000e-02,
996,-1.000000e-01,
997,-1.000000e-01,
998,-1.000000e-01,
999,-9.800000e-02,
1000,-1.000000e-01,
1001,-1.000000e-01,
1002,-1.000000e-01,
1003,-9.800000e-02,
1004,-9.800000e-02,
1005,-9.600001e-02,
1006,-9.800000e-02,
1007,-9.600001e-02,
1008,-9.600001e-02,
1009,-9.400000e-02,
1010,-9.200001e-02,
1011,-9.000000e-02,
1012,-9.000000e-02,
1013,-8.800001e-02,
1014,-8.800001e-02,
1015,-8.400001e-02,
1016,-8.400001e-02,
1017,-8.000001e-02,
1018,-7.800000e-02,
1019,-7.600001e-02,
1020,-7.600001e-02,
1021,-7.000000e-02,
1022,-7.000000e-02,
1023,-6.600000e-02,
1024,-6.600000e-02,
1025,-6.000000e-02,
1026,-6.000000e-02,
1027,-5.600000e-02,
1028,-5.400000e-02,
1029,-5.000000e-02,
1030,-4.800000e-02,
1031,-4.400000e-02,
1032,-4.200000e-02,
1033,-3.800000e-02,
1034,-3.600000e-02,
1035,-3.200000e-02,
1036,-3.000000e-02,
1037,-2.400000e-02,
1038,-2.400000e-02,
1039,-2.000000e-02,
1040,-1.800000e-02,
1041,-1.200000e-02,
1042,-1.000000e-02,
1043,-6.000001e-03,
1044,-6.000001e-03,
1045,0.000000e+00,
1046,4.000000e-03,
1047,1.000000e-02,
1048,1.000000e-02,
1049,1.600000e-02,
1050,1.800000e-02,
1051,2.200000e-02,
1052,2.200000e-02,
1053,2.800000e-02,
1054,3.200000e-02,
1055,3.600000e-02,
1056,3.600000e-02,
1057,4.200000e-02,
1058,4.400000e-02,
1059,5.000000e-02,
1060,5.000000e-02,
1061,5.600000e-02,
1062,5.800000e-02,
1063,6.400000e-02,
1064,6.400000e-02,
1065,7.000000e-02,
1066,7.200000e-02,
1067,7.600001e-02,
1068,7.800000e-02,
1069,8.200000e-02,
1070,8.400001e-02,
1071,8.800001e-02,
1072,8.600000e-02,
1073,9.200001e-02,
1074,9.200001e-02,
1075,1.000000e-01,
1076,9.800000e-02,
1077,1.020000e-01,
1078,1.020000e-01,
1079,1.060000e-01,
1080,1.040000e-01,
1081,1.080000e-01,
1082,1.080000e-01,
1083,1.120000e-01,
1084,1.100000e-01,
1085,1.140000e-01,
1086,1.120000e-01,
1087,1.160000e-01,
1088,1.140000e-01,
1089,1.160000e-01,
1090,1.140000e-01,
1091,1.160000e-01,
1092,1.140000e-01,
1093,1.160000e-01,
1094,1.140000e-01,
1095,1.160000e-01,
1096,1.120000e-01,
1097,1.140000e-01,
1098,1.120000e-01,
1099,1.140000e-01,
1100,1.080000e-01,
1101,1.080000e-01,
1102,1.060000e-01,
1103,1.060000e-01,
1104,1.020000e-01,
1105,1.020000e-01,
1106,9.800000e-02,
1107,9.800000e-02,
1108,9.200001e-02,
1109,9.200001e-02,
1110,8.800001e-02,
1111,9.000000e-02,
1112,8.200000e-02,
1113,8.200000e-02,
1114,7.800000e-02,
1115,7.600001e-02,
1116,7.000000e-02,
1117,6.800000e-02,
1118,6.400000e-02,
1119,6.400000e-02,
1120,5.800000e-02,
1121,5.600000e-02,
1122,5.200000e-02,
1123,5.000000e-02,
1124,4.200000e-02,
1125,4.200000e-02,
1126,3.600000e-02,
1127,3.400000e-02,
1128,2.800000e-02,
1129,2.800000e-02,
1130,2.400000e-02,
1131,2.000000e-02,
1132,1.400000e-02,
1133,1.200000e-02,
1134,8.000000e-03,
1135,6.000001e-03,
1136,2.000000e-03,
1137,0.000000e+00,
1138,-6.000001e-03,
1139,-8.000000e-03,
1140,-1.400000e-02,
1141,-1.400000e-02,
1142,-2.000000e-02,
1143,-2.200000e-02,
1144,-2.800000e-02,
1145,-2.800000e-02,
1146,-3.200000e-02,
1147,-3.400000e-02,
1148,-4.000000e-02,
1149,-4.200000e-02,
1150,-4.600000e-02,
1151,-4.800000e-02,
1152,-5.200000e-02,
1153,-5.200000e-02,
1154,-5.800000e-02,
1155,-6.000000e-02,
1156,-6.400000e-02,
1157,-6.600000e-02,
1158,-6.800000e-02,
1159,-7.000000e-02,
1160,-7.600001e-02,
1161,-7.600001e-02,
1162,-8.000001e-02,
1163,-8.000001e-02,
1164,-8.400001e-02,
1165,-8.400001e-02,
1166,-8.800001e-02,
1167,-8.800001e-02,
1168,-9.200001e-02,
1169,-9.200001e-02,
1170,-9.400000e-02,
1171,-9.400000e-02,
1172,-9.800000e-02,
1173,-9.600001e-02,
1174,-1.000000e-01,
1175,-9.800000e-02,
1176,-1.000000e-01,
1177,-1.000000e-01,
1178,-1.000000e-01,
1179,-1.000000e-01,
1180,-1.020000e-01,
1181,-1.000000e-01,
1182,-1.000000e-01,
1183,-9.800000e-02,
1184,-1.000000e-01,
1185,-9.800000e-02,
1186,-9.800000e-02,
1187,-9.600001e-02,
1188,-9.600001e-02,
1189,-9.400000e-02,
1190,-9.400000e-02,
1191,-9.200001e-02,
1192,-9.200001e-02,
1193,-8.800001e-02,
