X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
426,-4.000000e-02,
427,-4.200000e-02,
428,-4.800000e-02,
429,-4.800000e-02,
430,-5.200000e-02,
431,-5.600000e-02,
432,-6.000000e-02,
433,-6.000000e-02,
434,-6.600000e-02,
435,-6.600000e-02,
436,-7.000000e-02,
437,-7.000000e-02,
438,-7.400000e-02,
439,-7.600001e-02,
440,-7.800000e-02,
441,-8.000001e-02,
442,-8.200000e-02,
443,-8.200000e-02,
444,-8.600000e-02,
445,-8.600000e-02,
446,-8.800001e-02,
447,-8.800001e-02,
448,-9.200001e-02,
449,-9.200001e-02,
450,-9.400000e-02,
451,-9.200001e-02,
452,-9.400000e-02,
453,-9.400000e-02,
454,-9.600001e-02,
455,-9.400000e-02,
456,-9.600001e-02,
457,-9.600001e-02,
458,-9.600001e-02,
459,-9.400000e-02,
460,-9.400000e-02,
461,-9.400000e-02,
462,-9.400000e-02,
463,-9.400000e-02,
464,-9.400000e-02,
465,-9.200001e-02,
466,-9.200001e-02,
467,-9.000000e-02,
468,-9.000000e-02,
469,-8.600000e-02,
470,-8.800001e-02,
471,-8.400001e-02,
472,-8.400001e-02,
473,-8.200000e-02,
474,-8.000001e-02,
475,-7.800000e-02,
476,-7.600001e-02,
477,-7.400000e-02,
478,-7.200000e-02,
479,-7.000000e-02,
480,-6.800000e-02,
481,-6.600000e-02,
482,-6.400000e-02,
483,-6.000000e-02,
484,-6.000000e-02,
485,-5.600000e-02,
486,-5.600000e-02,
487,-5.200000e-02,
488,-5.000000e-02,
489,-4.600000e-02,
490,-4.400000e-02,
491,-4.000000e-02,
492,-3.800000e-02,
493,-3.400000e-02,
494,-3.200000e-02,
495,-2.800000e-02,
496,-2.600000e-02,
497,-2.000000e-02,
498,-2.000000e-02,
499,-1.600000e-02,
500,-1.400000e-02,
501,-8.000000e-03,
502,-6.000001e-03,
503,-2.000000e-03,
504,0.000000e+00,
505,6.000001e-03,
506,6.000001e-03,
507,1.200000e-02,
508,1.200000e-02,
509,1.800000e-02,
510,2.000000e-02,
511,2.400000e-02,
512,2.600000e-02,
513,3.000000e-02,
514,3.200000e-02,
515,3.800000e-02,
516,3.800000e-02,
517,4.400000e-02,
518,4.400000e-02,
519,5.200000e-02,
520,5.000000e-02,
521,5.600000e-02,
522,5.800000e-02,
523,6.400000e-02,
524,6.400000e-02,
525,6.800000e-02,
526,7.000000e-02,
527,7.600001e-02,
528,7.600001e-02,
529,8.000001e-02,
530,8.200000e-02,
531,8.600000e-02,
532,8.600000e-02,
533,9.000000e-02,
534,9.000000e-02,
535,9.600001e-02,
536,9.600001e-02,
537,9.800000e-02,
538,1.000000e-01,
539,1.040000e-01,
540,1.020000e-01,
541,1.040000e-01,
542,1.060000e-01,
543,1.080000e-01,
544,1.080000e-01,
545,1.120000e-01,
546,1.100000e-01,
547,1.140000e-01,
548,1.100000e-01,
549,1.140000e-01,
550,1.120000e-01,
551,1.140000e-01,
552,1.120000e-01,
553,1.140000e-01,
554,1.120000e-01,
555,1.140000e-01,
556,1.120000e-01,
557,1.140000e-01,
558,1.100000e-01,
559,1.120000e-01,
560,1.080000e-01,
561,1.080000e-01,
562,1.060000e-01,
563,1.080000e-01,
564,1.040000e-01,
565,1.040000e-01,
566,1.000000e-01,
567,1.000000e-01,
568,9.600001e-02,
569,9.600001e-02,
570,9.200001e-02,
571,9.200001e-02,
572,8.600000e-02,
573,8.600000e-02,
574,8.200000e-02,
575,8.200000e-02,
576,7.600001e-02,
577,7.600001e-02,
578,7.000000e-02,
579,6.800000e-02,
580,6.400000e-02,
581,6.400000e-02,
582,5.800000e-02,
583,5.800000e-02,
584,5.000000e-02,
585,5.000000e-02,
586,4.400000e-02,
587,4.400000e-02,
588,3.800000e-02,
589,3.800000e-02,
590,3.400000e-02,
591,3.200000e-02,
592,2.400000e-02,
593,2.400000e-02,
594,1.800000e-02,
595,1.600000e-02,
596,1.200000e-02,
597,1.000000e-02,
598,6.000001e-03,
599,2.000000e-03,
600,-4.000000e-03,
601,-4.000000e-03,
602,-8.000000e-03,
603,-1.000000e-02,
604,-1.600000e-02,
605,-1.600000e-02,
606,-2.000000e-02,
607,-2.200000e-02,
608,-2.800000e-02,
609,-3.000000e-02,
610,-3.400000e-02,
611,-3.600000e-02,
612,-4.000000e-02,
613,-4.200000e-02,
614,-4.600000e-02,
615,-4.800000e-02,
616,-5.200000e-02,
617,-5.400000e-02,
618,-5.800000e-02,
619,-6.000000e-02,
620,-6.400000e-02,
621,-6.600000e-02,
622,-6.800000e-02,
623,-7.000000e-02,
624,-7.400000e-02,
625,-7.400000e-02,
626,-7.800000e-02,
627,-7.800000e-02,
628,-8.200000e-02,
629,-8.400001e-02,
630,-8.400001e-02,
631,-8.600000e-02,
632,-8.800001e-02,
633,-9.000000e-02,
634,-9.000000e-02,
635,-9.000000e-02,
636,-9.200001e-02,
637,-9.200001e-02,
638,-9.400000e-02,
639,-9.400000e-02,
640,-9.600001e-02,
641,-9.400000e-02,
642,-9.600001e-02,
643,-9.600001e-02,
644,-9.600001e-02,
645,-9.400000e-02,
646,-9.600001e-02,
647,-9.400000e-02,
648,-9.400000e-02,
649,-9.200001e-02,
650,-9.200001e-02,
651,-9.200001e-02,
652,-9.200001e-02,
653,-9.000000e-02,
654,-9.000000e-02,
655,-8.600000e-02,
656,-8.800001e-02,
657,-8.400001e-02,
658,-8.400001e-02,
659,-8.200000e-02,
660,-8.200000e-02,
661,-7.800000e-02,
662,-7.600001e-02,
663,-7.400000e-02,
664,-7.400000e-02,
665,-7.200000e-02,
666,-6.800000e-02,
667,-6.600000e-02,
668,-6.400000e-02,
669,-6.200000e-02,
670,-6.000000e-02,
671,-5.600000e-02,
672,-5.400000e-02,
673,-5.200000e-02,
674,-5.000000e-02,
675,-4.600000e-02,
676,-4.400000e-02,
677,-4.000000e-02,
678,-3.800000e-02,
679,-3.400000e-02,
680,-3.400000e-02,
681,-2.800000e-02,
682,-2.600000e-02,
683,-2.200000e-02,
684,-2.200000e-02,
685,-1.600000e-02,
686,-1.400000e-02,
687,-1.000000e-02,
688,-1.000000e-02,
689,-4.000000e-03,
690,-2.000000e-03,
691,4.000000e-03,
692,4.000000e-03,
693,1.000000e-02,
694,1.200000e-02,
695,1.600000e-02,
696,1.800000e-02,
697,2.400000e-02,
698,2.600000e-02,
699,3.000000e-02,
700,3.000000e-02,
701,3.600000e-02,
702,3.800000e-02,
703,4.400000e-02,
704,4.400000e-02,
705,4.800000e-02,
706,5.000000e-02,
707,5.600000e-02,
708,5.600000e-02,
709,6.000000e-02,
710,6.400000e-02,
711,6.800000e-02,
712,6.800000e-02,
713,7.400000e-02,
714,7.600001e-02,
715,8.000001e-02,
716,8.000001e-02,
717,8.400001e-02,
718,8.600000e-02,
719,9.200001e-02,
720,9.000000e-02,
721,9.400000e-02,
722,9.400000e-02,
723,1.000000e-01,
724,1.000000e-01,
725,1.000000e-01,
726,1.000000e-01,
727,1.060000e-01,
728,1.040000e-01,
729,1.080000e-01,
730,1.080000e-01,
731,1.120000e-01,
732,1.100000e-01,
733,1.120000e-01,
734,1.100000e-01,
735,1.140000e-01,
736,1.120000e-01,
737,1.140000e-01,
738,1.120000e-01,
739,1.140000e-01,
740,1.120000e-01,
741,1.140000e-01,
742,1.120000e-01,
743,1.140000e-01,
744,1.100000e-01,
745,1.120000e-01,
746,1.080000e-01,
747,1.100000e-01,
748,1.060000e-01,
749,1.040000e-01,
750,1.040000e-01,
751,1.060000e-01,
752,1.000000e-01,
753,1.000000e-01,
754,9.800000e-02,
755,9.800000e-02,
756,9.200001e-02,
757,9.000000e-02,
758,8.800001e-02,
759,8.800001e-02,
760,8.200000e-02,
761,8.200000e-02,
762,7.800000e-02,
763,7.800000e-02,
764,7.200000e-02,
765,7.000000e-02,
766,6.400000e-02,
767,6.400000e-02,
768,6.000000e-02,
769,5.800000e-02,
770,5.200000e-02,
771,5.200000e-02,
772,4.600000e-02,
773,4.400000e-02,
774,4.000000e-02,
775,3.800000e-02,
776,3.200000e-02,
777,3.200000e-02,
778,2.600000e-02,
779,2.600000e-02,
780,1.800000e-02,
781,1.600000e-02,
782,1.200000e-02,
783,1.200000e-02,
784,6.000001e-03,
785,4.000000e-03,
786,-2.000000e-03,
787,-4.000000e-03,
788,-1.000000e-02,
789,-1.000000e-02,
790,-1.400000e-02,
791,-1.600000e-02,
792,-2.200000e-02,
793,-2.400000e-02,
794,-2.800000e-02,
795,-3.000000e-02,
796,-3.400000e-02,
797,-3.600000e-02,
798,-4.000000e-02,
799,-4.200000e-02,
800,-4.600000e-02,
801,-4.800000e-02,
802,-5.200000e-02,
803,-5.400000e-02,
804,-5.800000e-02,
805,-6.000000e-02,
806,-6.200000e-02,
807,-6.400000e-02,
808,-6.600000e-02,
809,-7.000000e-02,
810,-7.200000e-02,
811,-7.400000e-02,
812,-7.800000e-02,
813,-7.800000e-02,
814,-8.200000e-02,
815,-8.200000e-02,
816,-8.400001e-02,
817,-8.600000e-02,
818,-8.800001e-02,
819,-8.800001e-02,
820,-9.000000e-02,
821,-9.200001e-02,
822,-9.200001e-02,
823,-9.200001e-02,
824,-9.600001e-02,
825,-9.400000e-02,
826,-9.400000e-02,
827,-9.400000e-02,
828,-9.600001e-02,
829,-9.600001e-02,
830,-9.600001e-02,
831,-9.400000e-02,
832,-9.600001e-02,
833,-9.400000e-02,
834,-9.400000e-02,
835,-9.200001e-02,
836,-9.400000e-02,
837,-9.200001e-02,
838,-9.200001e-02,
839,-9.000000e-02,
840,-9.000000e-02,
841,-8.800001e-02,
842,-8.800001e-02,
843,-8.600000e-02,
844,-8.600000e-02,
845,-8.200000e-02,
846,-8.200000e-02,
847,-8.000001e-02,
848,-7.800000e-02,
849,-7.600001e-02,
850,-7.400000e-02,
851,-7.000000e-02,
852,-7.000000e-02,
853,-6.800000e-02,
854,-6.600000e-02,
855,-6.200000e-02,
856,-6.200000e-02,
857,-5.800000e-02,
858,-5.600000e-02,
859,-5.200000e-02,
860,-5.000000e-02,
861,-4.800000e-02,
862,-4.600000e-02,
863,-4.200000e-02,
864,-4.000000e-02,
865,-3.600000e-02,
866,-3.400000e-02,
867,-3.000000e-02,
868,-2.800000e-02,
869,-2.400000e-02,
870,-2.200000e-02,
871,-1.800000e-02,
872,-1.600000e-02,
873,-1.200000e-02,
874,-1.000000e-02,
875,-4.000000e-03,
876,-2.000000e-03,
877,2.000000e-03,
878,4.000000e-03,
879,8.000000e-03,
880,1.000000e-02,
881,1.400000e-02,
882,1.800000e-02,
883,2.200000e-02,
884,2.400000e-02,
885,2.800000e-02,
886,3.000000e-02,
887,3.600000e-02,
888,3.600000e-02,
889,4.200000e-02,
890,4.200000e-02,
891,4.800000e-02,
892,5.000000e-02,
893,5.400000e-02,
894,5.600000e-02,
895,6.200000e-02,
896,6.200000e-02,
897,6.600000e-02,
898,6.800000e-02,
899,7.400000e-02,
900,7.400000e-02,
901,7.800000e-02,
902,8.000001e-02,
903,8.400001e-02,
904,8.400001e-02,
905,8.800001e-02,
906,9.000000e-02,
907,9.400000e-02,
908,9.200001e-02,
909,9.600001e-02,
910,9.800000e-02,
911,1.020000e-01,
912,1.020000e-01,
913,1.040000e-01,
914,1.040000e-01,
915,1.080000e-01,
916,1.060000e-01,
917,1.100000e-01,
918,1.080000e-01,
919,1.120000e-01,
920,1.100000e-01,
921,1.140000e-01,
922,1.120000e-01,
923,1.140000e-01,
924,1.120000e-01,
925,1.140000e-01,
926,1.120000e-01,
927,1.140000e-01,
928,1.120000e-01,
929,1.120000e-01,
930,1.100000e-01,
931,1.120000e-01,
932,1.080000e-01,
933,1.080000e-01,
934,1.060000e-01,
935,1.080000e-01,
936,1.040000e-01,
937,1.040000e-01,
938,1.000000e-01,
939,1.020000e-01,
940,9.600001e-02,
941,9.600001e-02,
942,9.200001e-02,
943,9.400000e-02,
944,8.800001e-02,
945,8.800001e-02,
946,8.400001e-02,
947,8.400001e-02,
948,7.800000e-02,
949,7.800000e-02,
950,7.200000e-02,
951,7.000000e-02,
952,6.600000e-02,
953,6.600000e-02,
954,6.000000e-02,
955,6.000000e-02,
956,5.400000e-02,
957,5.200000e-02,
958,4.800000e-02,
959,4.600000e-02,
960,4.200000e-02,
961,4.000000e-02,
962,3.400000e-02,
963,3.200000e-02,
964,2.600000e-02,
965,2.600000e-02,
966,2.000000e-02,
967,2.000000e-02,
968,1.200000e-02,
969,1.200000e-02,
970,8.000000e-03,
971,4.000000e-03,
972,-2.000000e-03,
973,-2.000000e-03,
974,-6.000001e-03,
975,-8.000000e-03,
976,-1.400000e-02,
977,-1.600000e-02,
978,-2.000000e-02,
979,-2.200000e-02,
980,-2.600000e-02,
981,-2.800000e-02,
982,-3.400000e-02,
983,-3.400000e-02,
984,-4.000000e-02,
985,-4.000000e-02,
986,-4.400000e-02,
987,-4.600000e-02,
988,-5.200000e-02,
989,-5.200000e-02,
990,-5.600000e-02,
991,-5.800000e-02,
992,-6.200000e-02,
993,-6.400000e-02,
994,-6.600000e-02,
995,-6.800000e-02,
996,-7.200000e-02,
997,-7.400000e-02,
998,-7.800000e-02,
999,-7.800000e-02,
1000,-8.000001e-02,
1001,-8.200000e-02,
1002,-8.400001e-02,
1003,-8.400001e-02,
1004,-8.800001e-02,
1005,-8.800001e-02,
1006,-9.000000e-02,
1007,-9.000000e-02,
1008,-9.400000e-02,
1009,-9.200001e-02,
1010,-9.400000e-02,
1011,-9.400000e-02,
1012,-9.400000e-02,
1013,-9.400000e-02,
1014,-9.600001e-02,
1015,-9.400000e-02,
1016,-9.600001e-02,
1017,-9.400000e-02,
1018,-9.600001e-02,
1019,-9.400000e-02,
1020,-9.600001e-02,
1021,-9.400000e-02,
1022,-9.400000e-02,
1023,-9.200001e-02,
1024,-9.200001e-02,
1025,-9.000000e-02,
1026,-9.000000e-02,
1027,-8.800001e-02,
1028,-8.800001e-02,
1029,-8.600000e-02,
1030,-8.600000e-02,
1031,-8.400001e-02,
1032,-8.200000e-02,
1033,-8.000001e-02,
1034,-8.000001e-02,
1035,-7.600001e-02,
1036,-7.600001e-02,
1037,-7.200000e-02,
1038,-7.000000e-02,
1039,-6.600000e-02,
1040,-6.600000e-02,
1041,-6.400000e-02,
1042,-6.200000e-02,
1043,-5.800000e-02,
1044,-5.600000e-02,
1045,-5.200000e-02,
1046,-5.200000e-02,
1047,-4.800000e-02,
1048,-4.600000e-02,
1049,-4.200000e-02,
1050,-4.000000e-02,
1051,-3.600000e-02,
1052,-3.600000e-02,
1053,-3.000000e-02,
1054,-3.000000e-02,
1055,-2.400000e-02,
1056,-2.200000e-02,
1057,-1.800000e-02,
1058,-1.800000e-02,
1059,-1.200000e-02,
1060,-1.200000e-02,
1061,-6.000001e-03,
1062,-4.000000e-03,
1063,2.000000e-03,
1064,4.000000e-03,
1065,8.000000e-03,
1066,1.000000e-02,
1067,1.400000e-02,
1068,1.600000e-02,
1069,2.000000e-02,
1070,2.200000e-02,
1071,2.800000e-02,
1072,2.800000e-02,
1073,3.200000e-02,
1074,3.600000e-02,
1075,4.200000e-02,
1076,4.200000e-02,
1077,4.600000e-02,
1078,4.800000e-02,
1079,5.400000e-02,
1080,5.400000e-02,
1081,5.800000e-02,
1082,6.000000e-02,
1083,6.600000e-02,
1084,6.800000e-02,
1085,7.200000e-02,
1086,7.400000e-02,
1087,7.800000e-02,
1088,8.000001e-02,
1089,8.200000e-02,
1090,8.400001e-02,
1091,9.000000e-02,
1092,8.800001e-02,
1093,9.200001e-02,
1094,9.400000e-02,
1095,9.800000e-02,
1096,9.800000e-02,
1097,1.000000e-01,
1098,1.020000e-01,
1099,1.040000e-01,
1100,1.040000e-01,
1101,1.060000e-01,
1102,1.060000e-01,
1103,1.100000e-01,
1104,1.080000e-01,
1105,1.120000e-01,
1106,1.100000e-01,
1107,1.140000e-01,
1108,1.100000e-01,
1109,1.140000e-01,
1110,1.140000e-01,
1111,1.160000e-01,
1112,1.120000e-01,
1113,1.140000e-01,
1114,1.120000e-01,
1115,1.140000e-01,
1116,1.100000e-01,
1117,1.120000e-01,
1118,1.100000e-01,
1119,1.100000e-01,
1120,1.080000e-01,
1121,1.080000e-01,
1122,1.060000e-01,
1123,1.060000e-01,
1124,1.000000e-01,
1125,1.000000e-01,
1126,9.800000e-02,
1127,9.800000e-02,
1128,9.400000e-02,
1129,9.400000e-02,
1130,9.000000e-02,
1131,8.800001e-02,
1132,8.400001e-02,
1133,8.400001e-02,
1134,8.000001e-02,
1135,7.800000e-02,
1136,7.200000e-02,
1137,7.000000e-02,
1138,6.800000e-02,
1139,6.800000e-02,
1140,6.000000e-02,
1141,6.000000e-02,
1142,5.400000e-02,
1143,5.400000e-02,
1144,4.800000e-02,
1145,4.600000e-02,
1146,4.200000e-02,
1147,4.000000e-02,
1148,3.400000e-02,
1149,3.200000e-02,
1150,2.800000e-02,
1151,2.800000e-02,
1152,2.200000e-02,
1153,1.800000e-02,
1154,1.400000e-02,
1155,1.200000e-02,
1156,8.000000e-03,
1157,6.000001e-03,
1158,0.000000e+00,
1159,-2.000000e-03,
1160,-6.000001e-03,
1161,-8.000000e-03,
1162,-1.400000e-02,
1163,-1.400000e-02,
1164,-2.000000e-02,
1165,-2.000000e-02,
1166,-2.600000e-02,
1167,-2.800000e-02,
1168,-3.200000e-02,
1169,-3.200000e-02,
1170,-3.800000e-02,
1171,-3.800000e-02,
1172,-4.400000e-02,
1173,-4.600000e-02,
1174,-5.000000e-02,
1175,-5.200000e-02,
1176,-5.600000e-02,
1177,-5.600000e-02,
1178,-6.000000e-02,
1179,-6.200000e-02,
1180,-6.600000e-02,
1181,-6.800000e-02,
1182,-7.000000e-02,
1183,-7.200000e-02,
1184,-7.600001e-02,
1185,-7.800000e-02,
1186,-8.000001e-02,
1187,-8.000001e-02,
1188,-8.400001e-02,
1189,-8.600000e-02,
1190,-8.800001e-02,
1191,-8.600000e-02,
1192,-8.800001e-02,
1193,-8.800001e-02,
1194,-9.200001e-02,
