X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
104,-9.800000e-02,
105,-9.800000e-02,
106,-1.000000e-01,
107,-9.800000e-02,
108,-9.800000e-02,
109,-9.600001e-02,
110,-9.600001e-02,
111,-9.400000e-02,
112,-9.400000e-02,
113,-9.200001e-02,
114,-9.200001e-02,
115,-9.000000e-02,
116,-9.000000e-02,
117,-8.600000e-02,
118,-8.600000e-02,
119,-8.400001e-02,
120,-8.200000e-02,
121,-8.000001e-02,
122,-7.800000e-02,
123,-7.400000e-02,
124,-7.400000e-02,
125,-7.000000e-02,
126,-7.000000e-02,
127,-6.800000e-02,
128,-6.400000e-02,
129,-6.000000e-02,
130,-6.000000e-02,
131,-5.600000e-02,
132,-5.400000e-02,
133,-5.000000e-02,
134,-4.800000e-02,
135,-4.400000e-02,
136,-4.200000e-02,
137,-3.800000e-02,
138,-3.600000e-02,
139,-3.200000e-02,
140,-3.000000e-02,
141,-2.600000e-02,
142,-2.400000e-02,
143,-1.800000e-02,
144,-1.600000e-02,
145,-1.200000e-02,
146,-1.200000e-02,
147,-6.000001e-03,
148,-4.000000e-03,
149,2.000000e-03,
150,4.000000e-03,
151,1.000000e-02,
152,1.000000e-02,
153,1.600000e-02,
154,1.600000e-02,
155,2.400000e-02,
156,2.600000e-02,
157,3.000000e-02,
158,3.200000e-02,
159,3.600000e-02,
160,3.800000e-02,
161,4.400000e-02,
162,4.400000e-02,
163,5.000000e-02,
164,5.200000e-02,
165,5.800000e-02,
166,5.800000e-02,
167,6.400000e-02,
168,6.600000e-02,
169,7.200000e-02,
170,7.200000e-02,
171,7.600001e-02,
172,7.800000e-02,
173,8.400001e-02,
174,8.400001e-02,
175,8.600000e-02,
176,8.800001e-02,
177,9.400000e-02,
178,9.400000e-02,
179,9.600001e-02,
180,9.800000e-02,
181,1.020000e-01,
182,1.020000e-01,
183,1.040000e-01,
184,1.060000e-01,
185,1.080000e-01,
186,1.080000e-01,
187,1.120000e-01,
188,1.120000e-01,
189,1.140000e-01,
190,1.120000e-01,
191,1.140000e-01,
192,1.140000e-01,
193,1.180000e-01,
194,1.140000e-01,
195,1.160000e-01,
196,1.160000e-01,
197,1.180000e-01,
198,1.140000e-01,
199,1.140000e-01,
200,1.120000e-01,
201,1.140000e-01,
202,1.120000e-01,
203,1.120000e-01,
204,1.080000e-01,
205,1.100000e-01,
206,1.060000e-01,
207,1.060000e-01,
208,1.020000e-01,
209,1.040000e-01,
210,9.800000e-02,
211,9.600001e-02,
212,9.400000e-02,
213,9.400000e-02,
214,8.800001e-02,
215,8.600000e-02,
216,8.400001e-02,
217,8.200000e-02,
218,7.600001e-02,
219,7.600001e-02,
220,7.200000e-02,
221,7.000000e-02,
222,6.200000e-02,
223,6.200000e-02,
224,5.600000e-02,
225,5.600000e-02,
226,5.000000e-02,
227,4.800000e-02,
228,4.400000e-02,
229,4.200000e-02,
230,3.600000e-02,
231,3.400000e-02,
232,3.000000e-02,
233,2.800000e-02,
234,2.200000e-02,
235,2.000000e-02,
236,1.400000e-02,
237,1.200000e-02,
238,6.000001e-03,
239,6.000001e-03,
240,2.000000e-03,
241,-2.000000e-03,
242,-6.000001e-03,
243,-8.000000e-03,
244,-1.400000e-02,
245,-1.600000e-02,
246,-2.200000e-02,
247,-2.200000e-02,
248,-2.600000e-02,
249,-3.000000e-02,
250,-3.400000e-02,
251,-3.600000e-02,
252,-4.000000e-02,
253,-4.000000e-02,
254,-4.600000e-02,
255,-4.800000e-02,
256,-5.200000e-02,
257,-5.400000e-02,
258,-5.800000e-02,
259,-6.000000e-02,
260,-6.400000e-02,
261,-6.600000e-02,
262,-7.000000e-02,
263,-7.000000e-02,
264,-7.400000e-02,
265,-7.600001e-02,
266,-8.000001e-02,
267,-8.200000e-02,
268,-8.400001e-02,
269,-8.600000e-02,
270,-8.800001e-02,
271,-9.000000e-02,
272,-9.200001e-02,
273,-9.200001e-02,
274,-9.400000e-02,
275,-9.400000e-02,
276,-9.600001e-02,
277,-9.400000e-02,
278,-9.800000e-02,
279,-9.800000e-02,
280,-9.800000e-02,
281,-9.800000e-02,
282,-1.000000e-01,
283,-9.800000e-02,
284,-9.800000e-02,
285,-9.800000e-02,
286,-9.800000e-02,
287,-9.800000e-02,
288,-9.800000e-02,
289,-9.800000e-02,
290,-9.800000e-02,
291,-9.600001e-02,
292,-9.400000e-02,
293,-9.200001e-02,
294,-9.400000e-02,
295,-9.200001e-02,
296,-9.000000e-02,
297,-8.800001e-02,
298,-8.800001e-02,
299,-8.600000e-02,
300,-8.400001e-02,
301,-8.000001e-02,
302,-8.000001e-02,
303,-7.600001e-02,
304,-7.600001e-02,
305,-7.200000e-02,
306,-7.000000e-02,
307,-6.800000e-02,
308,-6.600000e-02,
309,-6.200000e-02,
310,-6.200000e-02,
311,-5.600000e-02,
312,-5.600000e-02,
313,-5.200000e-02,
314,-5.000000e-02,
315,-4.600000e-02,
316,-4.400000e-02,
317,-4.000000e-02,
318,-3.800000e-02,
319,-3.400000e-02,
320,-3.200000e-02,
321,-2.800000e-02,
322,-2.600000e-02,
323,-2.000000e-02,
324,-1.800000e-02,
325,-1.600000e-02,
326,-1.200000e-02,
327,-8.000000e-03,
328,-6.000001e-03,
329,0.000000e+00,
330,0.000000e+00,
331,8.000000e-03,
332,1.000000e-02,
333,1.400000e-02,
334,1.600000e-02,
335,2.000000e-02,
336,2.200000e-02,
337,2.800000e-02,
338,2.800000e-02,
339,3.400000e-02,
340,3.600000e-02,
341,4.200000e-02,
342,4.200000e-02,
343,4.800000e-02,
344,5.000000e-02,
345,5.400000e-02,
346,5.600000e-02,
347,6.200000e-02,
348,6.400000e-02,
349,6.800000e-02,
350,6.800000e-02,
351,7.400000e-02,
352,7.600001e-02,
353,8.200000e-02,
354,8.200000e-02,
355,8.600000e-02,
356,8.800001e-02,
357,9.200001e-02,
358,9.200001e-02,
359,9.600001e-02,
360,9.800000e-02,
361,1.020000e-01,
362,1.000000e-01,
363,1.040000e-01,
364,1.040000e-01,
365,1.080000e-01,
366,1.080000e-01,
367,1.120000e-01,
368,1.100000e-01,
369,1.120000e-01,
370,1.120000e-01,
371,1.140000e-01,
372,1.140000e-01,
373,1.180000e-01,
374,1.140000e-01,
375,1.160000e-01,
376,1.140000e-01,
377,1.180000e-01,
378,1.140000e-01,
379,1.160000e-01,
380,1.120000e-01,
381,1.140000e-01,
382,1.120000e-01,
383,1.120000e-01,
384,1.100000e-01,
385,1.100000e-01,
386,1.060000e-01,
387,1.060000e-01,
388,1.040000e-01,
389,1.040000e-01,
390,9.800000e-02,
391,9.800000e-02,
392,9.600001e-02,
393,9.600001e-02,
394,9.000000e-02,
395,9.000000e-02,
396,8.600000e-02,
397,8.400001e-02,
398,7.800000e-02,
399,7.600001e-02,
400,7.400000e-02,
401,7.200000e-02,
402,6.600000e-02,
403,6.400000e-02,
404,5.800000e-02,
405,5.800000e-02,
406,5.200000e-02,
407,5.000000e-02,
408,4.600000e-02,
409,4.400000e-02,
410,3.800000e-02,
411,3.600000e-02,
412,3.200000e-02,
413,3.000000e-02,
414,2.200000e-02,
415,2.200000e-02,
416,1.800000e-02,
417,1.600000e-02,
418,1.000000e-02,
419,8.000000e-03,
420,4.000000e-03,
421,2.000000e-03,
422,-4.000000e-03,
423,-6.000001e-03,
424,-1.200000e-02,
425,-1.400000e-02,
426,-1.800000e-02,
427,-2.000000e-02,
428,-2.600000e-02,
429,-2.600000e-02,
430,-3.200000e-02,
431,-3.200000e-02,
432,-3.800000e-02,
433,-3.800000e-02,
434,-4.400000e-02,
435,-4.600000e-02,
436,-5.200000e-02,
437,-5.200000e-02,
438,-5.600000e-02,
439,-5.800000e-02,
440,-6.200000e-02,
441,-6.400000e-02,
442,-6.800000e-02,
443,-6.800000e-02,
444,-7.200000e-02,
445,-7.400000e-02,
446,-7.800000e-02,
447,-8.000001e-02,
448,-8.200000e-02,
449,-8.400001e-02,
450,-8.800001e-02,
451,-8.800001e-02,
452,-9.000000e-02,
453,-9.000000e-02,
454,-9.400000e-02,
455,-9.400000e-02,
456,-9.600001e-02,
457,-9.600001e-02,
458,-9.800000e-02,
459,-9.600001e-02,
460,-9.800000e-02,
461,-9.800000e-02,
462,-1.000000e-01,
463,-9.800000e-02,
464,-1.000000e-01,
465,-9.800000e-02,
466,-1.000000e-01,
467,-9.800000e-02,
468,-9.800000e-02,
469,-9.800000e-02,
470,-9.800000e-02,
471,-9.600001e-02,
472,-9.600001e-02,
473,-9.400000e-02,
474,-9.400000e-02,
475,-9.000000e-02,
476,-9.000000e-02,
477,-8.800001e-02,
478,-9.000000e-02,
479,-8.600000e-02,
480,-8.600000e-02,
481,-8.400001e-02,
482,-8.200000e-02,
483,-7.800000e-02,
484,-7.600001e-02,
485,-7.600001e-02,
486,-7.200000e-02,
487,-7.000000e-02,
488,-6.800000e-02,
489,-6.400000e-02,
490,-6.400000e-02,
491,-6.000000e-02,
492,-5.800000e-02,
493,-5.200000e-02,
494,-5.200000e-02,
495,-4.800000e-02,
496,-4.600000e-02,
497,-4.200000e-02,
498,-4.000000e-02,
499,-3.600000e-02,
500,-3.400000e-02,
501,-3.000000e-02,
502,-2.800000e-02,
503,-2.400000e-02,
504,-2.000000e-02,
505,-1.800000e-02,
506,-1.600000e-02,
507,-1.000000e-02,
508,-8.000000e-03,
509,-4.000000e-03,
510,-2.000000e-03,
511,4.000000e-03,
512,8.000000e-03,
513,1.200000e-02,
514,1.200000e-02,
515,1.800000e-02,
516,2.000000e-02,
517,2.600000e-02,
518,2.600000e-02,
519,3.200000e-02,
520,3.400000e-02,
521,4.000000e-02,
522,3.800000e-02,
523,4.600000e-02,
524,4.800000e-02,
525,5.400000e-02,
526,5.400000e-02,
527,5.800000e-02,
528,6.200000e-02,
529,6.600000e-02,
530,6.600000e-02,
531,7.200000e-02,
532,7.400000e-02,
533,8.000001e-02,
534,8.000001e-02,
535,8.400001e-02,
536,8.600000e-02,
537,9.200001e-02,
538,9.000000e-02,
539,9.400000e-02,
540,9.600001e-02,
541,1.000000e-01,
542,9.800000e-02,
543,1.020000e-01,
544,1.040000e-01,
545,1.080000e-01,
546,1.060000e-01,
547,1.100000e-01,
548,1.100000e-01,
549,1.120000e-01,
550,1.120000e-01,
551,1.140000e-01,
552,1.140000e-01,
553,1.160000e-01,
554,1.140000e-01,
555,1.160000e-01,
556,1.140000e-01,
557,1.180000e-01,
558,1.140000e-01,
559,1.160000e-01,
560,1.140000e-01,
561,1.140000e-01,
562,1.120000e-01,
563,1.120000e-01,
564,1.100000e-01,
565,1.120000e-01,
566,1.080000e-01,
567,1.080000e-01,
568,1.040000e-01,
569,1.060000e-01,
570,1.000000e-01,
571,1.000000e-01,
572,9.600001e-02,
573,9.600001e-02,
574,9.200001e-02,
575,9.000000e-02,
576,8.600000e-02,
577,8.600000e-02,
578,8.200000e-02,
579,8.000001e-02,
580,7.400000e-02,
581,7.400000e-02,
582,6.800000e-02,
583,6.600000e-02,
584,6.200000e-02,
585,6.000000e-02,
586,5.400000e-02,
587,5.400000e-02,
588,4.800000e-02,
589,4.600000e-02,
590,4.000000e-02,
591,3.800000e-02,
592,3.400000e-02,
593,3.200000e-02,
594,2.600000e-02,
595,2.400000e-02,
596,2.000000e-02,
597,1.800000e-02,
598,1.200000e-02,
599,1.000000e-02,
600,6.000001e-03,
601,4.000000e-03,
602,-2.000000e-03,
603,-4.000000e-03,
604,-1.000000e-02,
605,-1.000000e-02,
606,-1.600000e-02,
607,-1.800000e-02,
608,-2.400000e-02,
609,-2.600000e-02,
610,-3.000000e-02,
611,-3.200000e-02,
612,-3.600000e-02,
613,-3.800000e-02,
614,-4.200000e-02,
615,-4.400000e-02,
616,-4.800000e-02,
617,-5.000000e-02,
618,-5.600000e-02,
619,-5.600000e-02,
620,-6.000000e-02,
621,-6.200000e-02,
622,-6.600000e-02,
623,-6.800000e-02,
624,-7.000000e-02,
625,-7.200000e-02,
626,-7.600001e-02,
627,-7.800000e-02,
628,-8.200000e-02,
629,-8.200000e-02,
630,-8.600000e-02,
631,-8.600000e-02,
632,-8.800001e-02,
633,-8.800001e-02,
634,-9.200001e-02,
635,-9.200001e-02,
636,-9.400000e-02,
637,-9.600001e-02,
638,-9.800000e-02,
639,-9.600001e-02,
640,-9.800000e-02,
641,-9.800000e-02,
642,-1.000000e-01,
643,-9.800000e-02,
644,-1.000000e-01,
645,-9.800000e-02,
646,-1.000000e-01,
647,-9.800000e-02,
648,-9.800000e-02,
649,-9.800000e-02,
650,-9.800000e-02,
651,-9.600001e-02,
652,-9.600001e-02,
653,-9.400000e-02,
654,-9.400000e-02,
655,-9.200001e-02,
656,-9.200001e-02,
657,-9.000000e-02,
658,-8.800001e-02,
659,-8.600000e-02,
660,-8.600000e-02,
661,-8.200000e-02,
662,-8.200000e-02,
663,-8.000001e-02,
664,-7.800000e-02,
665,-7.600001e-02,
666,-7.600001e-02,
667,-7.200000e-02,
668,-7.000000e-02,
669,-6.600000e-02,
670,-6.400000e-02,
671,-6.200000e-02,
672,-5.800000e-02,
673,-5.600000e-02,
674,-5.400000e-02,
675,-5.000000e-02,
676,-4.800000e-02,
677,-4.400000e-02,
678,-4.200000e-02,
679,-3.800000e-02,
680,-3.600000e-02,
681,-3.200000e-02,
682,-3.000000e-02,
683,-2.400000e-02,
684,-2.400000e-02,
685,-1.800000e-02,
686,-1.600000e-02,
687,-1.200000e-02,
688,-1.000000e-02,
689,-4.000000e-03,
690,-4.000000e-03,
691,2.000000e-03,
692,4.000000e-03,
693,1.000000e-02,
694,1.000000e-02,
695,1.600000e-02,
696,1.800000e-02,
697,2.400000e-02,
698,2.400000e-02,
699,2.800000e-02,
700,3.200000e-02,
701,3.600000e-02,
702,3.800000e-02,
703,4.400000e-02,
704,4.600000e-02,
705,5.000000e-02,
706,5.200000e-02,
707,5.800000e-02,
708,6.000000e-02,
709,6.400000e-02,
710,6.400000e-02,
711,7.000000e-02,
712,7.200000e-02,
713,7.800000e-02,
714,7.800000e-02,
715,8.200000e-02,
716,8.400001e-02,
717,9.000000e-02,
718,8.600000e-02,
719,9.200001e-02,
720,9.400000e-02,
721,1.000000e-01,
722,9.800000e-02,
723,1.020000e-01,
724,1.020000e-01,
725,1.060000e-01,
726,1.060000e-01,
727,1.100000e-01,
728,1.100000e-01,
729,1.120000e-01,
730,1.100000e-01,
731,1.140000e-01,
732,1.140000e-01,
733,1.160000e-01,
734,1.140000e-01,
735,1.160000e-01,
736,1.160000e-01,
737,1.180000e-01,
738,1.140000e-01,
739,1.160000e-01,
740,1.140000e-01,
741,1.160000e-01,
742,1.120000e-01,
743,1.140000e-01,
744,1.100000e-01,
745,1.120000e-01,
746,1.080000e-01,
747,1.080000e-01,
748,1.060000e-01,
749,1.080000e-01,
750,1.020000e-01,
751,1.020000e-01,
752,9.800000e-02,
753,9.800000e-02,
754,9.200001e-02,
755,9.200001e-02,
756,8.800001e-02,
757,8.800001e-02,
758,8.200000e-02,
759,8.200000e-02,
760,7.800000e-02,
761,7.600001e-02,
762,7.000000e-02,
763,6.800000e-02,
764,6.400000e-02,
765,6.400000e-02,
766,5.600000e-02,
767,5.400000e-02,
768,5.000000e-02,
769,5.000000e-02,
770,4.200000e-02,
771,4.000000e-02,
772,3.600000e-02,
773,3.400000e-02,
774,2.800000e-02,
775,2.600000e-02,
776,2.200000e-02,
777,1.800000e-02,
778,1.400000e-02,
779,1.200000e-02,
780,8.000000e-03,
781,6.000001e-03,
782,0.000000e+00,
783,0.000000e+00,
784,-6.000001e-03,
785,-8.000000e-03,
786,-1.400000e-02,
787,-1.600000e-02,
788,-2.000000e-02,
789,-2.200000e-02,
790,-2.800000e-02,
791,-2.800000e-02,
792,-3.400000e-02,
793,-3.600000e-02,
794,-4.000000e-02,
795,-4.000000e-02,
796,-4.600000e-02,
797,-4.800000e-02,
798,-5.400000e-02,
799,-5.400000e-02,
800,-5.800000e-02,
801,-6.000000e-02,
802,-6.600000e-02,
803,-6.600000e-02,
804,-7.000000e-02,
805,-7.000000e-02,
806,-7.400000e-02,
807,-7.800000e-02,
808,-8.000001e-02,
809,-8.200000e-02,
810,-8.400001e-02,
811,-8.600000e-02,
812,-8.800001e-02,
813,-8.800001e-02,
814,-9.200001e-02,
815,-9.200001e-02,
816,-9.400000e-02,
817,-9.400000e-02,
818,-9.600001e-02,
819,-9.600001e-02,
820,-9.800000e-02,
821,-9.800000e-02,
822,-1.000000e-01,
823,-9.800000e-02,
824,-9.800000e-02,
825,-9.800000e-02,
826,-1.000000e-01,
827,-1.000000e-01,
828,-9.800000e-02,
829,-9.800000e-02,
830,-9.800000e-02,
831,-9.800000e-02,
832,-9.600001e-02,
833,-9.400000e-02,
834,-9.400000e-02,
835,-9.400000e-02,
836,-9.200001e-02,
837,-9.000000e-02,
838,-9.000000e-02,
839,-8.800001e-02,
840,-8.600000e-02,
841,-8.600000e-02,
842,-8.400001e-02,
843,-8.200000e-02,
844,-8.000001e-02,
845,-7.800000e-02,
846,-7.600001e-02,
847,-7.200000e-02,
848,-7.000000e-02,
849,-6.800000e-02,
850,-6.600000e-02,
851,-6.200000e-02,
852,-6.000000e-02,
853,-5.800000e-02,
854,-5.600000e-02,
855,-5.200000e-02,
856,-5.000000e-02,
857,-4.400000e-02,
858,-4.400000e-02,
859,-4.000000e-02,
860,-3.800000e-02,
861,-3.200000e-02,
862,-3.200000e-02,
863,-2.800000e-02,
864,-2.600000e-02,
865,-2.200000e-02,
866,-1.800000e-02,
867,-1.400000e-02,
868,-1.200000e-02,
869,-8.000000e-03,
870,-6.000001e-03,
871,0.000000e+00,
872,2.000000e-03,
873,6.000001e-03,
874,8.000000e-03,
875,1.400000e-02,
876,1.600000e-02,
877,2.000000e-02,
878,2.000000e-02,
879,2.800000e-02,
880,3.000000e-02,
881,3.400000e-02,
882,3.600000e-02,
883,4.200000e-02,
884,4.400000e-02,
885,4.800000e-02,
886,5.000000e-02,
887,5.400000e-02,
888,5.600000e-02,
889,6.200000e-02,
890,6.200000e-02,
891,6.800000e-02,
892,7.000000e-02,
893,7.600001e-02,
894,7.600001e-02,
895,8.000001e-02,
896,8.200000e-02,
897,8.800001e-02,
898,8.800001e-02,
899,9.000000e-02,
900,9.200001e-02,
901,9.800000e-02,
902,9.600001e-02,
903,1.000000e-01,
904,1.000000e-01,
905,1.040000e-01,
906,1.040000e-01,
907,1.080000e-01,
908,1.080000e-01,
909,1.120000e-01,
910,1.100000e-01,
911,1.120000e-01,
912,1.120000e-01,
913,1.160000e-01,
914,1.140000e-01,
915,1.160000e-01,
916,1.140000e-01,
917,1.160000e-01,
918,1.140000e-01,
919,1.160000e-01,
920,1.140000e-01,
921,1.160000e-01,
922,1.140000e-01,
923,1.140000e-01,
924,1.120000e-01,
925,1.120000e-01,
926,1.080000e-01,
927,1.100000e-01,
928,1.060000e-01,
929,1.080000e-01,
930,1.020000e-01,
931,1.020000e-01,
932,1.000000e-01,
933,1.000000e-01,
934,9.400000e-02,
935,9.400000e-02,
936,9.000000e-02,
937,9.000000e-02,
938,8.400001e-02,
939,8.200000e-02,
940,8.000001e-02,
941,7.800000e-02,
942,7.200000e-02,
943,7.200000e-02,
944,6.600000e-02,
945,6.400000e-02,
946,5.800000e-02,
947,5.800000e-02,
948,5.400000e-02,
949,5.000000e-02,
950,4.600000e-02,
951,4.400000e-02,
952,3.800000e-02,
953,3.600000e-02,
954,3.000000e-02,
955,3.000000e-02,
956,2.400000e-02,
957,2.400000e-02,
958,1.600000e-02,
959,1.400000e-02,
960,1.000000e-02,
961,8.000000e-03,
962,2.000000e-03,
963,0.000000e+00,
964,-4.000000e-03,
965,-6.000001e-03,
966,-1.200000e-02,
967,-1.400000e-02,
968,-1.800000e-02,
969,-2.000000e-02,
970,-2.400000e-02,
971,-2.600000e-02,
972,-3.000000e-02,
973,-3.400000e-02,
974,-3.800000e-02,
975,-4.000000e-02,
976,-4.400000e-02,
977,-4.600000e-02,
978,-5.200000e-02,
979,-5.200000e-02,
980,-5.600000e-02,
981,-5.800000e-02,
982,-6.200000e-02,
983,-6.400000e-02,
984,-6.800000e-02,
985,-7.000000e-02,
986,-7.400000e-02,
987,-7.400000e-02,
988,-7.800000e-02,
989,-8.000001e-02,
990,-8.200000e-02,
991,-8.600000e-02,
992,-8.800001e-02,
993,-8.800001e-02,
994,-9.000000e-02,
995,-9.000000e-02,
996,-9.200001e-02,
997,-9.400000e-02,
998,-9.600001e-02,
999,-9.600001e-02,
1000,-9.800000e-02,
1001,-9.600001e-02,
1002,-1.000000e-01,
1003,-9.800000e-02,
1004,-1.000000e-01,
1005,-9.800000e-02,
1006,-1.000000e-01,
1007,-1.000000e-01,
1008,-1.000000e-01,
1009,-9.800000e-02,
1010,-9.800000e-02,
1011,-9.800000e-02,
1012,-9.800000e-02,
1013,-9.600001e-02,
1014,-9.600001e-02,
1015,-9.400000e-02,
1016,-9.400000e-02,
1017,-9.000000e-02,
1018,-9.200001e-02,
1019,-9.000000e-02,
1020,-8.800001e-02,
1021,-8.600000e-02,
1022,-8.400001e-02,
1023,-8.200000e-02,
1024,-8.000001e-02,
1025,-7.800000e-02,
1026,-7.600001e-02,
1027,-7.400000e-02,
1028,-7.200000e-02,
1029,-7.000000e-02,
1030,-6.800000e-02,
1031,-6.400000e-02,
1032,-6.200000e-02,
1033,-5.800000e-02,
1034,-5.800000e-02,
1035,-5.200000e-02,
1036,-5.200000e-02,
1037,-4.800000e-02,
1038,-4.600000e-02,
1039,-4.200000e-02,
1040,-4.000000e-02,
1041,-3.600000e-02,
1042,-3.400000e-02,
1043,-2.800000e-02,
1044,-2.600000e-02,
1045,-2.400000e-02,
1046,-2.000000e-02,
1047,-1.600000e-02,
1048,-1.400000e-02,
1049,-1.000000e-02,
1050,-8.000000e-03,
1051,-2.000000e-03,
1052,0.000000e+00,
1053,4.000000e-03,
1054,6.000001e-03,
1055,1.000000e-02,
1056,1.400000e-02,
1057,1.800000e-02,
1058,1.800000e-02,
1059,2.400000e-02,
1060,2.600000e-02,
1061,3.400000e-02,
1062,3.400000e-02,
1063,3.800000e-02,
1064,4.000000e-02,
1065,4.800000e-02,
1066,4.800000e-02,
1067,5.200000e-02,
1068,5.400000e-02,
1069,6.000000e-02,
1070,6.000000e-02,
1071,6.600000e-02,
1072,6.800000e-02,
1073,7.200000e-02,
1074,7.400000e-02,
1075,7.800000e-02,
1076,8.200000e-02,
1077,8.600000e-02,
1078,8.400001e-02,
1079,9.000000e-02,
1080,9.000000e-02,
1081,9.600001e-02,
1082,9.400000e-02,
1083,9.800000e-02,
1084,1.000000e-01,
1085,1.040000e-01,
1086,1.040000e-01,
1087,1.060000e-01,
1088,1.060000e-01,
1089,1.100000e-01,
1090,1.100000e-01,
1091,1.120000e-01,
1092,1.100000e-01,
1093,1.140000e-01,
1094,1.140000e-01,
1095,1.160000e-01,
1096,1.140000e-01,
1097,1.160000e-01,
1098,1.140000e-01,
1099,1.160000e-01,
1100,1.160000e-01,
1101,1.160000e-01,
1102,1.120000e-01,
1103,1.140000e-01,
1104,1.120000e-01,
1105,1.120000e-01,
1106,1.080000e-01,
1107,1.100000e-01,
1108,1.060000e-01,
1109,1.080000e-01,
1110,1.040000e-01,
1111,1.040000e-01,
1112,1.000000e-01,
1113,1.000000e-01,
1114,9.600001e-02,
1115,9.600001e-02,
1116,9.200001e-02,
1117,9.200001e-02,
1118,8.600000e-02,
1119,8.600000e-02,
1120,8.200000e-02,
1121,8.000001e-02,
1122,7.400000e-02,
1123,7.400000e-02,
1124,6.800000e-02,
1125,6.800000e-02,
1126,6.000000e-02,
1127,6.000000e-02,
1128,5.400000e-02,
1129,5.400000e-02,
1130,4.600000e-02,
1131,4.600000e-02,
1132,4.200000e-02,
1133,4.000000e-02,
1134,3.400000e-02,
1135,3.200000e-02,
1136,2.600000e-02,
1137,2.600000e-02,
1138,2.000000e-02,
1139,1.600000e-02,
1140,1.200000e-02,
1141,1.000000e-02,
1142,6.000001e-03,
1143,4.000000e-03,
1144,-2.000000e-03,
1145,-4.000000e-03,
1146,-1.000000e-02,
1147,-1.000000e-02,
1148,-1.600000e-02,
1149,-1.800000e-02,
1150,-2.200000e-02,
1151,-2.400000e-02,
1152,-3.000000e-02,
1153,-3.200000e-02,
1154,-3.800000e-02,
1155,-3.800000e-02,
1156,-4.200000e-02,
1157,-4.400000e-02,
1158,-4.800000e-02,
1159,-5.000000e-02,
1160,-5.400000e-02,
1161,-5.600000e-02,
1162,-6.000000e-02,
1163,-6.200000e-02,
1164,-6.600000e-02,
1165,-6.800000e-02,
1166,-7.200000e-02,
1167,-7.400000e-02,
1168,-7.800000e-02,
1169,-7.800000e-02,
1170,-8.200000e-02,
1171,-8.400001e-02,
1172,-8.600000e-02,
1173,-8.600000e-02,
1174,-8.800001e-02,
1175,-9.000000e-02,
1176,-9.200001e-02,
1177,-9.200001e-02,
1178,-9.600001e-02,
1179,-9.600001e-02,
1180,-9.600001e-02,
1181,-9.800000e-02,
1182,-9.800000e-02,
1183,-9.800000e-02,
1184,-9.800000e-02,
1185,-9.800000e-02,
1186,-1.020000e-01,
1187,-1.000000e-01,
1188,-1.000000e-01,
1189,-9.800000e-02,
1190,-1.000000e-01,
1191,-9.600001e-02,
1192,-9.800000e-02,
1193,-9.600001e-02,
