X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
664,-6.800000e-02,
665,-6.600000e-02,
666,-6.400000e-02,
667,-6.200000e-02,
668,-5.600000e-02,
669,-5.600000e-02,
670,-5.200000e-02,
671,-5.000000e-02,
672,-4.400000e-02,
673,-4.200000e-02,
674,-3.800000e-02,
675,-3.800000e-02,
676,-3.000000e-02,
677,-3.000000e-02,
678,-2.600000e-02,
679,-2.400000e-02,
680,-1.800000e-02,
681,-1.600000e-02,
682,-1.000000e-02,
683,-1.000000e-02,
684,-4.000000e-03,
685,0.000000e+00,
686,4.000000e-03,
687,6.000001e-03,
688,1.200000e-02,
689,1.400000e-02,
690,1.800000e-02,
691,2.000000e-02,
692,2.600000e-02,
693,3.000000e-02,
694,3.400000e-02,
695,3.600000e-02,
696,4.200000e-02,
697,4.400000e-02,
698,5.000000e-02,
699,5.000000e-02,
700,5.600000e-02,
701,6.000000e-02,
702,6.400000e-02,
703,6.600000e-02,
704,7.000000e-02,
705,7.400000e-02,
706,8.000001e-02,
707,8.000001e-02,
708,8.400001e-02,
709,8.600000e-02,
710,9.000000e-02,
711,9.000000e-02,
712,9.600001e-02,
713,9.800000e-02,
714,1.020000e-01,
715,1.000000e-01,
716,1.040000e-01,
717,1.060000e-01,
718,1.100000e-01,
719,1.100000e-01,
720,1.120000e-01,
721,1.120000e-01,
722,1.140000e-01,
723,1.140000e-01,
724,1.180000e-01,
725,1.180000e-01,
726,1.180000e-01,
727,1.160000e-01,
728,1.200000e-01,
729,1.180000e-01,
730,1.200000e-01,
731,1.180000e-01,
732,1.200000e-01,
733,1.160000e-01,
734,1.180000e-01,
735,1.120000e-01,
736,1.140000e-01,
737,1.120000e-01,
738,1.120000e-01,
739,1.080000e-01,
740,1.080000e-01,
741,1.040000e-01,
742,1.040000e-01,
743,9.800000e-02,
744,9.800000e-02,
745,9.400000e-02,
746,9.200001e-02,
747,8.800001e-02,
748,8.600000e-02,
749,8.200000e-02,
750,8.200000e-02,
751,7.400000e-02,
752,7.400000e-02,
753,6.800000e-02,
754,6.800000e-02,
755,6.000000e-02,
756,5.800000e-02,
757,5.200000e-02,
758,5.200000e-02,
759,4.600000e-02,
760,4.400000e-02,
761,3.800000e-02,
762,3.600000e-02,
763,3.000000e-02,
764,2.800000e-02,
765,2.200000e-02,
766,2.000000e-02,
767,1.400000e-02,
768,1.200000e-02,
769,8.000000e-03,
770,6.000001e-03,
771,0.000000e+00,
772,-2.000000e-03,
773,-8.000000e-03,
774,-1.000000e-02,
775,-1.400000e-02,
776,-1.600000e-02,
777,-2.000000e-02,
778,-2.400000e-02,
779,-2.800000e-02,
780,-3.000000e-02,
781,-3.400000e-02,
782,-3.600000e-02,
783,-4.200000e-02,
784,-4.400000e-02,
785,-4.800000e-02,
786,-5.000000e-02,
787,-5.400000e-02,
788,-5.600000e-02,
789,-6.000000e-02,
790,-6.200000e-02,
791,-6.600000e-02,
792,-6.800000e-02,
793,-7.200000e-02,
794,-7.600001e-02,
795,-7.800000e-02,
796,-8.000001e-02,
797,-8.400001e-02,
798,-8.400001e-02,
799,-8.800001e-02,
800,-8.800001e-02,
801,-9.000000e-02,
802,-9.000000e-02,
803,-9.600001e-02,
804,-9.600001e-02,
805,-9.800000e-02,
806,-9.600001e-02,
807,-9.800000e-02,
808,-1.000000e-01,
809,-1.000000e-01,
810,-1.000000e-01,
811,-1.020000e-01,
812,-1.000000e-01,
813,-1.000000e-01,
814,-1.000000e-01,
815,-1.020000e-01,
816,-1.000000e-01,
817,-9.800000e-02,
818,-9.800000e-02,
819,-9.800000e-02,
820,-9.600001e-02,
821,-9.600001e-02,
822,-9.200001e-02,
823,-9.200001e-02,
824,-9.200001e-02,
825,-9.000000e-02,
826,-8.800001e-02,
827,-8.800001e-02,
828,-8.600000e-02,
829,-8.200000e-02,
830,-8.000001e-02,
831,-7.800000e-02,
832,-7.600001e-02,
833,-7.400000e-02,
834,-7.000000e-02,
835,-6.800000e-02,
836,-6.400000e-02,
837,-6.200000e-02,
838,-6.000000e-02,
839,-5.800000e-02,
840,-5.200000e-02,
841,-5.200000e-02,
842,-4.600000e-02,
843,-4.600000e-02,
844,-4.000000e-02,
845,-4.000000e-02,
846,-3.400000e-02,
847,-3.400000e-02,
848,-2.800000e-02,
849,-2.600000e-02,
850,-2.000000e-02,
851,-1.800000e-02,
852,-1.400000e-02,
853,-1.200000e-02,
854,-6.000001e-03,
855,-6.000001e-03,
856,2.000000e-03,
857,4.000000e-03,
858,8.000000e-03,
859,1.000000e-02,
860,1.600000e-02,
861,1.800000e-02,
862,2.400000e-02,
863,2.600000e-02,
864,3.200000e-02,
865,3.400000e-02,
866,3.800000e-02,
867,4.000000e-02,
868,4.600000e-02,
869,4.800000e-02,
870,5.400000e-02,
871,5.600000e-02,
872,6.200000e-02,
873,6.200000e-02,
874,6.800000e-02,
875,6.800000e-02,
876,7.400000e-02,
877,7.800000e-02,
878,8.200000e-02,
879,8.200000e-02,
880,8.800001e-02,
881,9.000000e-02,
882,9.600001e-02,
883,9.600001e-02,
884,1.000000e-01,
885,1.000000e-01,
886,1.040000e-01,
887,1.040000e-01,
888,1.080000e-01,
889,1.080000e-01,
890,1.120000e-01,
891,1.100000e-01,
892,1.140000e-01,
893,1.140000e-01,
894,1.180000e-01,
895,1.160000e-01,
896,1.180000e-01,
897,1.180000e-01,
898,1.200000e-01,
899,1.180000e-01,
900,1.200000e-01,
901,1.160000e-01,
902,1.180000e-01,
903,1.160000e-01,
904,1.180000e-01,
905,1.140000e-01,
906,1.160000e-01,
907,1.120000e-01,
908,1.120000e-01,
909,1.100000e-01,
910,1.100000e-01,
911,1.060000e-01,
912,1.040000e-01,
913,1.000000e-01,
914,1.020000e-01,
915,9.600001e-02,
916,9.400000e-02,
917,9.000000e-02,
918,9.000000e-02,
919,8.400001e-02,
920,8.200000e-02,
921,7.800000e-02,
922,7.800000e-02,
923,7.000000e-02,
924,7.000000e-02,
925,6.400000e-02,
926,6.200000e-02,
927,5.600000e-02,
928,5.400000e-02,
929,4.800000e-02,
930,4.600000e-02,
931,4.000000e-02,
932,3.800000e-02,
933,3.200000e-02,
934,3.200000e-02,
935,2.400000e-02,
936,2.400000e-02,
937,1.800000e-02,
938,1.600000e-02,
939,1.200000e-02,
940,8.000000e-03,
941,4.000000e-03,
942,2.000000e-03,
943,-6.000001e-03,
944,-6.000001e-03,
945,-1.200000e-02,
946,-1.400000e-02,
947,-1.800000e-02,
948,-2.000000e-02,
949,-2.600000e-02,
950,-2.600000e-02,
951,-3.200000e-02,
952,-3.400000e-02,
953,-3.800000e-02,
954,-4.000000e-02,
955,-4.600000e-02,
956,-4.600000e-02,
957,-5.000000e-02,
958,-5.200000e-02,
959,-5.800000e-02,
960,-6.000000e-02,
961,-6.400000e-02,
962,-6.600000e-02,
963,-7.000000e-02,
964,-7.200000e-02,
965,-7.600001e-02,
966,-7.800000e-02,
967,-8.000001e-02,
968,-8.400001e-02,
969,-8.600000e-02,
970,-8.600000e-02,
971,-9.000000e-02,
972,-9.200001e-02,
973,-9.400000e-02,
974,-9.400000e-02,
975,-9.600001e-02,
976,-9.600001e-02,
977,-9.800000e-02,
978,-9.800000e-02,
979,-1.000000e-01,
980,-1.000000e-01,
981,-1.020000e-01,
982,-1.000000e-01,
983,-1.000000e-01,
984,-1.000000e-01,
985,-1.020000e-01,
986,-1.000000e-01,
987,-1.000000e-01,
988,-9.800000e-02,
989,-9.800000e-02,
990,-9.600001e-02,
991,-9.600001e-02,
992,-9.400000e-02,
993,-9.400000e-02,
994,-9.200001e-02,
995,-9.200001e-02,
996,-9.000000e-02,
997,-8.800001e-02,
998,-8.600000e-02,
999,-8.400001e-02,
1000,-8.200000e-02,
1001,-8.000001e-02,
1002,-7.800000e-02,
1003,-7.400000e-02,
1004,-7.200000e-02,
1005,-7.000000e-02,
1006,-6.800000e-02,
1007,-6.600000e-02,
1008,-6.200000e-02,
1009,-6.000000e-02,
1010,-5.600000e-02,
1011,-5.400000e-02,
1012,-5.000000e-02,
1013,-4.800000e-02,
1014,-4.400000e-02,
1015,-4.200000e-02,
1016,-3.600000e-02,
1017,-3.400000e-02,
1018,-3.000000e-02,
1019,-2.800000e-02,
1020,-2.200000e-02,
1021,-2.000000e-02,
1022,-1.600000e-02,
1023,-1.400000e-02,
1024,-1.000000e-02,
1025,-6.000001e-03,
1026,-2.000000e-03,
1027,0.000000e+00,
1028,6.000001e-03,
1029,8.000000e-03,
1030,1.400000e-02,
1031,1.600000e-02,
1032,2.000000e-02,
1033,2.400000e-02,
1034,3.000000e-02,
1035,3.000000e-02,
1036,3.600000e-02,
1037,3.800000e-02,
1038,4.400000e-02,
1039,4.400000e-02,
1040,5.000000e-02,
1041,5.400000e-02,
1042,5.800000e-02,
1043,6.000000e-02,
1044,6.600000e-02,
1045,6.800000e-02,
1046,7.200000e-02,
1047,7.400000e-02,
1048,8.000001e-02,
1049,8.200000e-02,
1050,8.600000e-02,
1051,8.800001e-02,
1052,9.200001e-02,
1053,9.400000e-02,
1054,9.800000e-02,
1055,9.800000e-02,
1056,1.020000e-01,
1057,1.040000e-01,
1058,1.080000e-01,
1059,1.060000e-01,
1060,1.100000e-01,
1061,1.100000e-01,
1062,1.140000e-01,
1063,1.120000e-01,
1064,1.160000e-01,
1065,1.160000e-01,
1066,1.200000e-01,
1067,1.160000e-01,
1068,1.180000e-01,
1069,1.180000e-01,
1070,1.200000e-01,
1071,1.160000e-01,
1072,1.200000e-01,
1073,1.160000e-01,
1074,1.180000e-01,
1075,1.140000e-01,
1076,1.160000e-01,
1077,1.120000e-01,
1078,1.140000e-01,
1079,1.100000e-01,
1080,1.100000e-01,
1081,1.060000e-01,
1082,1.080000e-01,
1083,1.020000e-01,
1084,1.020000e-01,
1085,9.800000e-02,
1086,9.800000e-02,
1087,9.200001e-02,
1088,9.000000e-02,
1089,8.600000e-02,
1090,8.600000e-02,
1091,8.000001e-02,
1092,7.800000e-02,
1093,7.400000e-02,
1094,7.200000e-02,
1095,6.400000e-02,
1096,6.200000e-02,
1097,5.800000e-02,
1098,5.800000e-02,
1099,5.200000e-02,
1100,4.800000e-02,
1101,4.200000e-02,
1102,4.200000e-02,
1103,3.400000e-02,
1104,3.400000e-02,
1105,2.800000e-02,
1106,2.800000e-02,
1107,2.000000e-02,
1108,1.800000e-02,
1109,1.200000e-02,
1110,1.200000e-02,
1111,6.000001e-03,
1112,4.000000e-03,
1113,-2.000000e-03,
1114,-4.000000e-03,
1115,-1.000000e-02,
1116,-1.000000e-02,
1117,-1.600000e-02,
1118,-1.800000e-02,
1119,-2.200000e-02,
1120,-2.400000e-02,
1121,-2.800000e-02,
1122,-3.200000e-02,
1123,-3.600000e-02,
1124,-3.800000e-02,
1125,-4.200000e-02,
1126,-4.400000e-02,
1127,-5.000000e-02,
1128,-5.000000e-02,
1129,-5.600000e-02,
1130,-5.600000e-02,
1131,-6.200000e-02,
1132,-6.400000e-02,
1133,-6.800000e-02,
1134,-7.000000e-02,
1135,-7.400000e-02,
1136,-7.600001e-02,
1137,-8.000001e-02,
1138,-8.200000e-02,
1139,-8.400001e-02,
1140,-8.600000e-02,
1141,-9.000000e-02,
1142,-9.000000e-02,
1143,-9.200001e-02,
1144,-9.200001e-02,
1145,-9.400000e-02,
1146,-9.600001e-02,
1147,-9.800000e-02,
1148,-9.800000e-02,
1149,-1.000000e-01,
1150,-9.800000e-02,
1151,-1.000000e-01,
1152,-1.000000e-01,
1153,-1.020000e-01,
1154,-1.000000e-01,
1155,-1.000000e-01,
1156,-1.000000e-01,
1157,-1.000000e-01,
1158,-9.800000e-02,
1159,-1.000000e-01,
1160,-9.800000e-02,
1161,-9.800000e-02,
1162,-9.400000e-02,
1163,-9.400000e-02,
1164,-9.400000e-02,
1165,-9.400000e-02,
1166,-9.000000e-02,
1167,-9.000000e-02,
1168,-8.800001e-02,
1169,-8.600000e-02,
1170,-8.200000e-02,
1171,-8.200000e-02,
1172,-8.000001e-02,
1173,-7.800000e-02,
1174,-7.400000e-02,
1175,-7.200000e-02,
1176,-6.800000e-02,
1177,-6.800000e-02,
1178,-6.400000e-02,
1179,-6.200000e-02,
1180,-5.800000e-02,
1181,-5.600000e-02,
1182,-5.200000e-02,
1183,-5.000000e-02,
1184,-4.600000e-02,
1185,-4.400000e-02,
1186,-4.000000e-02,
1187,-3.800000e-02,
1188,-3.200000e-02,
1189,-3.000000e-02,
1190,-2.600000e-02,
1191,-2.400000e-02,
1192,-1.800000e-02,
1193,-1.600000e-02,
