X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
333,5.600000e-02,
334,5.600000e-02,
335,6.000000e-02,
336,6.200000e-02,
337,6.800000e-02,
338,6.800000e-02,
339,7.400000e-02,
340,7.400000e-02,
341,8.000001e-02,
342,7.800000e-02,
343,8.400001e-02,
344,8.400001e-02,
345,9.000000e-02,
346,8.800001e-02,
347,9.200001e-02,
348,9.400000e-02,
349,9.800000e-02,
350,9.600001e-02,
351,1.000000e-01,
352,1.000000e-01,
353,1.040000e-01,
354,1.040000e-01,
355,1.060000e-01,
356,1.060000e-01,
357,1.100000e-01,
358,1.080000e-01,
359,1.100000e-01,
360,1.100000e-01,
361,1.120000e-01,
362,1.100000e-01,
363,1.120000e-01,
364,1.100000e-01,
365,1.120000e-01,
366,1.100000e-01,
367,1.120000e-01,
368,1.100000e-01,
369,1.120000e-01,
370,1.080000e-01,
371,1.100000e-01,
372,1.080000e-01,
373,1.080000e-01,
374,1.040000e-01,
375,1.040000e-01,
376,1.020000e-01,
377,1.020000e-01,
378,9.800000e-02,
379,9.800000e-02,
380,9.600001e-02,
381,9.600001e-02,
382,9.000000e-02,
383,9.000000e-02,
384,8.600000e-02,
385,8.800001e-02,
386,8.200000e-02,
387,8.000001e-02,
388,7.600001e-02,
389,7.600001e-02,
390,7.000000e-02,
391,6.800000e-02,
392,6.400000e-02,
393,6.400000e-02,
394,5.800000e-02,
395,5.800000e-02,
396,5.200000e-02,
397,5.000000e-02,
398,4.600000e-02,
399,4.600000e-02,
400,4.000000e-02,
401,3.800000e-02,
402,3.200000e-02,
403,3.000000e-02,
404,2.600000e-02,
405,2.600000e-02,
406,2.000000e-02,
407,1.800000e-02,
408,1.400000e-02,
409,1.200000e-02,
410,6.000001e-03,
411,4.000000e-03,
412,0.000000e+00,
413,-2.000000e-03,
414,-8.000000e-03,
415,-1.000000e-02,
416,-1.400000e-02,
417,-1.400000e-02,
418,-2.000000e-02,
419,-2.200000e-02,
420,-2.600000e-02,
421,-2.800000e-02,
422,-3.400000e-02,
423,-3.600000e-02,
424,-4.000000e-02,
425,-4.000000e-02,
426,-4.600000e-02,
427,-4.800000e-02,
428,-5.000000e-02,
429,-5.200000e-02,
430,-5.600000e-02,
431,-5.600000e-02,
432,-6.200000e-02,
433,-6.200000e-02,
434,-6.800000e-02,
435,-6.800000e-02,
436,-7.200000e-02,
437,-7.200000e-02,
438,-7.600001e-02,
439,-7.600001e-02,
440,-8.000001e-02,
441,-8.200000e-02,
442,-8.400001e-02,
443,-8.400001e-02,
444,-8.600000e-02,
445,-8.600000e-02,
446,-9.000000e-02,
447,-9.000000e-02,
448,-9.200001e-02,
449,-9.200001e-02,
450,-9.400000e-02,
451,-9.200001e-02,
452,-9.400000e-02,
453,-9.400000e-02,
454,-9.600001e-02,
455,-9.400000e-02,
456,-9.400000e-02,
457,-9.400000e-02,
458,-9.600001e-02,
459,-9.400000e-02,
460,-9.600001e-02,
461,-9.200001e-02,
462,-9.400000e-02,
463,-9.200001e-02,
464,-9.400000e-02,
465,-9.000000e-02,
466,-9.200001e-02,
467,-8.800001e-02,
468,-8.800001e-02,
469,-8.600000e-02,
470,-8.600000e-02,
471,-8.400001e-02,
472,-8.200000e-02,
473,-7.800000e-02,
474,-7.800000e-02,
475,-7.600001e-02,
476,-7.600001e-02,
477,-7.200000e-02,
478,-7.200000e-02,
479,-6.600000e-02,
480,-6.600000e-02,
481,-6.400000e-02,
482,-6.200000e-02,
483,-5.800000e-02,
484,-5.600000e-02,
485,-5.400000e-02,
486,-5.200000e-02,
487,-4.800000e-02,
488,-4.800000e-02,
489,-4.400000e-02,
490,-4.200000e-02,
491,-3.800000e-02,
492,-3.600000e-02,
493,-3.000000e-02,
494,-3.000000e-02,
495,-2.600000e-02,
496,-2.400000e-02,
497,-2.000000e-02,
498,-1.800000e-02,
499,-1.200000e-02,
500,-1.200000e-02,
501,-6.000001e-03,
502,-4.000000e-03,
503,0.000000e+00,
504,2.000000e-03,
505,4.000000e-03,
506,6.000001e-03,
507,1.200000e-02,
508,1.400000e-02,
509,1.800000e-02,
510,2.000000e-02,
511,2.600000e-02,
512,2.600000e-02,
513,3.200000e-02,
514,3.200000e-02,
515,3.800000e-02,
516,4.000000e-02,
517,4.600000e-02,
518,4.400000e-02,
519,5.000000e-02,
520,5.200000e-02,
521,5.800000e-02,
522,5.800000e-02,
523,6.200000e-02,
524,6.400000e-02,
525,7.000000e-02,
526,7.000000e-02,
527,7.600001e-02,
528,7.600001e-02,
529,8.000001e-02,
530,8.000001e-02,
531,8.400001e-02,
532,8.600000e-02,
533,9.000000e-02,
534,9.000000e-02,
535,9.400000e-02,
536,9.400000e-02,
537,1.000000e-01,
538,9.800000e-02,
539,1.000000e-01,
540,1.020000e-01,
541,1.060000e-01,
542,1.040000e-01,
543,1.060000e-01,
544,1.060000e-01,
545,1.100000e-01,
546,1.080000e-01,
547,1.100000e-01,
548,1.100000e-01,
549,1.120000e-01,
550,1.100000e-01,
551,1.120000e-01,
552,1.120000e-01,
553,1.140000e-01,
554,1.100000e-01,
555,1.120000e-01,
556,1.120000e-01,
557,1.120000e-01,
558,1.080000e-01,
559,1.080000e-01,
560,1.060000e-01,
561,1.080000e-01,
562,1.040000e-01,
563,1.040000e-01,
564,1.020000e-01,
565,1.020000e-01,
566,9.800000e-02,
567,9.800000e-02,
568,9.400000e-02,
569,9.400000e-02,
570,9.000000e-02,
571,9.000000e-02,
572,8.600000e-02,
573,8.600000e-02,
574,8.000001e-02,
575,7.800000e-02,
576,7.600001e-02,
577,7.400000e-02,
578,7.000000e-02,
579,6.800000e-02,
580,6.400000e-02,
581,6.200000e-02,
582,5.600000e-02,
583,5.400000e-02,
584,5.000000e-02,
585,5.000000e-02,
586,4.400000e-02,
587,4.200000e-02,
588,3.800000e-02,
589,3.600000e-02,
590,3.000000e-02,
591,3.000000e-02,
592,2.400000e-02,
593,2.400000e-02,
594,1.600000e-02,
595,1.600000e-02,
596,1.200000e-02,
597,8.000000e-03,
598,4.000000e-03,
599,4.000000e-03,
600,-2.000000e-03,
601,-6.000001e-03,
602,-1.000000e-02,
603,-1.000000e-02,
604,-1.600000e-02,
605,-1.800000e-02,
606,-2.400000e-02,
607,-2.400000e-02,
608,-2.800000e-02,
609,-3.000000e-02,
610,-3.600000e-02,
611,-3.600000e-02,
612,-4.000000e-02,
613,-4.000000e-02,
614,-4.400000e-02,
615,-4.800000e-02,
616,-5.200000e-02,
617,-5.400000e-02,
618,-5.800000e-02,
619,-5.800000e-02,
620,-6.200000e-02,
621,-6.400000e-02,
622,-6.800000e-02,
623,-7.000000e-02,
624,-7.200000e-02,
625,-7.400000e-02,
626,-7.600001e-02,
627,-7.800000e-02,
628,-8.000001e-02,
629,-8.000001e-02,
630,-8.400001e-02,
631,-8.600000e-02,
632,-8.800001e-02,
633,-8.800001e-02,
634,-9.000000e-02,
635,-9.000000e-02,
636,-9.200001e-02,
637,-9.200001e-02,
638,-9.400000e-02,
639,-9.400000e-02,
640,-9.400000e-02,
641,-9.400000e-02,
642,-9.600001e-02,
643,-9.400000e-02,
644,-9.600001e-02,
645,-9.400000e-02,
646,-9.400000e-02,
647,-9.400000e-02,
648,-9.400000e-02,
649,-9.400000e-02,
650,-9.400000e-02,
651,-9.000000e-02,
652,-9.200001e-02,
653,-9.000000e-02,
654,-9.000000e-02,
655,-8.800001e-02,
656,-8.800001e-02,
657,-8.600000e-02,
658,-8.600000e-02,
659,-8.200000e-02,
660,-8.200000e-02,
661,-7.800000e-02,
662,-7.800000e-02,
663,-7.400000e-02,
664,-7.400000e-02,
665,-7.000000e-02,
666,-7.000000e-02,
667,-6.800000e-02,
668,-6.600000e-02,
669,-6.200000e-02,
670,-6.200000e-02,
671,-5.800000e-02,
672,-5.800000e-02,
673,-5.200000e-02,
674,-5.000000e-02,
675,-4.600000e-02,
676,-4.400000e-02,
677,-4.000000e-02,
678,-4.000000e-02,
679,-3.600000e-02,
680,-3.400000e-02,
681,-3.200000e-02,
682,-3.000000e-02,
683,-2.400000e-02,
684,-2.200000e-02,
685,-1.800000e-02,
686,-1.600000e-02,
687,-1.200000e-02,
688,-1.000000e-02,
689,-6.000001e-03,
690,-4.000000e-03,
691,2.000000e-03,
692,4.000000e-03,
693,6.000001e-03,
694,8.000000e-03,
695,1.400000e-02,
696,1.600000e-02,
697,2.200000e-02,
698,2.200000e-02,
699,2.600000e-02,
700,3.000000e-02,
701,3.400000e-02,
702,3.600000e-02,
703,4.000000e-02,
704,4.200000e-02,
705,4.600000e-02,
706,4.600000e-02,
707,5.200000e-02,
708,5.400000e-02,
709,6.000000e-02,
710,5.800000e-02,
711,6.400000e-02,
712,6.600000e-02,
713,7.000000e-02,
714,7.000000e-02,
715,7.400000e-02,
716,7.800000e-02,
717,8.400001e-02,
718,8.200000e-02,
719,8.600000e-02,
720,8.600000e-02,
721,9.200001e-02,
722,9.000000e-02,
723,9.400000e-02,
724,9.600001e-02,
725,1.000000e-01,
726,1.000000e-01,
727,1.020000e-01,
728,1.020000e-01,
729,1.060000e-01,
730,1.040000e-01,
731,1.080000e-01,
732,1.060000e-01,
733,1.100000e-01,
734,1.080000e-01,
735,1.100000e-01,
736,1.100000e-01,
737,1.120000e-01,
738,1.100000e-01,
739,1.120000e-01,
740,1.120000e-01,
741,1.140000e-01,
742,1.100000e-01,
743,1.120000e-01,
744,1.100000e-01,
745,1.120000e-01,
746,1.080000e-01,
747,1.080000e-01,
748,1.060000e-01,
749,1.080000e-01,
750,1.040000e-01,
751,1.040000e-01,
752,1.000000e-01,
753,1.020000e-01,
754,9.600001e-02,
755,9.600001e-02,
756,9.200001e-02,
757,9.400000e-02,
758,8.800001e-02,
759,8.800001e-02,
760,8.400001e-02,
761,8.400001e-02,
762,7.800000e-02,
763,7.800000e-02,
764,7.400000e-02,
765,7.400000e-02,
766,6.800000e-02,
767,6.600000e-02,
768,6.200000e-02,
769,6.000000e-02,
770,5.600000e-02,
771,5.400000e-02,
772,5.000000e-02,
773,5.000000e-02,
774,4.400000e-02,
775,4.200000e-02,
776,3.600000e-02,
777,3.600000e-02,
778,3.000000e-02,
779,2.800000e-02,
780,2.200000e-02,
781,2.200000e-02,
782,1.600000e-02,
783,1.400000e-02,
784,1.000000e-02,
785,8.000000e-03,
786,2.000000e-03,
787,2.000000e-03,
788,-4.000000e-03,
789,-6.000001e-03,
790,-1.200000e-02,
791,-1.200000e-02,
792,-1.800000e-02,
793,-2.000000e-02,
794,-2.400000e-02,
795,-2.400000e-02,
796,-2.800000e-02,
797,-3.200000e-02,
798,-3.800000e-02,
799,-3.800000e-02,
800,-4.200000e-02,
801,-4.400000e-02,
802,-4.800000e-02,
803,-4.800000e-02,
804,-5.400000e-02,
805,-5.400000e-02,
806,-6.000000e-02,
807,-6.000000e-02,
808,-6.200000e-02,
809,-6.400000e-02,
810,-6.800000e-02,
811,-7.000000e-02,
812,-7.400000e-02,
813,-7.400000e-02,
814,-7.600001e-02,
815,-7.800000e-02,
816,-8.200000e-02,
817,-8.200000e-02,
818,-8.600000e-02,
819,-8.600000e-02,
820,-8.800001e-02,
821,-8.800001e-02,
822,-9.000000e-02,
823,-9.000000e-02,
824,-9.200001e-02,
825,-9.200001e-02,
826,-9.400000e-02,
827,-9.400000e-02,
828,-9.400000e-02,
829,-9.400000e-02,
830,-9.600001e-02,
831,-9.400000e-02,
832,-9.600001e-02,
833,-9.400000e-02,
834,-9.600001e-02,
835,-9.400000e-02,
836,-9.400000e-02,
837,-9.200001e-02,
838,-9.400000e-02,
839,-9.200001e-02,
840,-9.200001e-02,
841,-8.800001e-02,
842,-9.000000e-02,
843,-8.800001e-02,
844,-8.800001e-02,
845,-8.400001e-02,
846,-8.400001e-02,
847,-8.000001e-02,
848,-8.000001e-02,
849,-7.800000e-02,
850,-7.600001e-02,
851,-7.400000e-02,
852,-7.400000e-02,
853,-7.000000e-02,
854,-6.800000e-02,
855,-6.600000e-02,
856,-6.400000e-02,
857,-6.200000e-02,
858,-6.000000e-02,
859,-5.600000e-02,
860,-5.400000e-02,
861,-5.200000e-02,
862,-5.000000e-02,
863,-4.600000e-02,
864,-4.400000e-02,
865,-4.000000e-02,
866,-3.800000e-02,
867,-3.400000e-02,
868,-3.200000e-02,
869,-2.800000e-02,
870,-2.800000e-02,
871,-2.200000e-02,
872,-2.000000e-02,
873,-1.600000e-02,
874,-1.400000e-02,
875,-1.000000e-02,
876,-1.000000e-02,
877,-4.000000e-03,
878,-4.000000e-03,
879,2.000000e-03,
880,4.000000e-03,
881,8.000000e-03,
882,1.000000e-02,
883,1.400000e-02,
884,1.600000e-02,
885,2.200000e-02,
886,2.200000e-02,
887,2.800000e-02,
888,3.000000e-02,
889,3.600000e-02,
890,3.600000e-02,
891,4.200000e-02,
892,4.200000e-02,
893,4.800000e-02,
894,4.800000e-02,
895,5.400000e-02,
896,5.600000e-02,
897,6.000000e-02,
898,6.000000e-02,
899,6.600000e-02,
900,6.800000e-02,
901,7.400000e-02,
902,7.400000e-02,
903,7.600001e-02,
904,7.800000e-02,
905,8.200000e-02,
906,8.200000e-02,
907,8.800001e-02,
908,8.800001e-02,
909,9.200001e-02,
910,9.200001e-02,
911,9.600001e-02,
912,9.600001e-02,
913,1.000000e-01,
914,1.000000e-01,
915,1.020000e-01,
916,1.020000e-01,
917,1.060000e-01,
918,1.060000e-01,
919,1.080000e-01,
920,1.080000e-01,
921,1.120000e-01,
922,1.100000e-01,
923,1.120000e-01,
924,1.100000e-01,
925,1.140000e-01,
926,1.100000e-01,
927,1.120000e-01,
928,1.100000e-01,
929,1.140000e-01,
930,1.100000e-01,
931,1.120000e-01,
932,1.100000e-01,
933,1.100000e-01,
934,1.060000e-01,
935,1.080000e-01,
936,1.060000e-01,
937,1.060000e-01,
938,1.020000e-01,
939,1.020000e-01,
940,1.000000e-01,
941,1.020000e-01,
942,9.600001e-02,
943,9.600001e-02,
944,9.200001e-02,
945,9.200001e-02,
946,8.600000e-02,
947,8.800001e-02,
948,8.400001e-02,
949,8.400001e-02,
950,7.800000e-02,
951,7.600001e-02,
952,7.200000e-02,
953,7.000000e-02,
954,6.600000e-02,
955,6.600000e-02,
956,6.000000e-02,
957,6.000000e-02,
958,5.400000e-02,
959,5.200000e-02,
960,4.800000e-02,
961,4.600000e-02,
962,4.000000e-02,
963,4.000000e-02,
964,3.400000e-02,
965,3.400000e-02,
966,2.800000e-02,
967,2.600000e-02,
968,2.200000e-02,
969,2.000000e-02,
970,1.400000e-02,
971,1.200000e-02,
972,8.000000e-03,
973,6.000001e-03,
974,0.000000e+00,
975,0.000000e+00,
976,-4.000000e-03,
977,-6.000001e-03,
978,-1.400000e-02,
979,-1.400000e-02,
980,-1.800000e-02,
981,-2.000000e-02,
982,-2.600000e-02,
983,-2.600000e-02,
984,-3.000000e-02,
985,-3.400000e-02,
986,-3.800000e-02,
987,-3.800000e-02,
988,-4.200000e-02,
989,-4.600000e-02,
990,-5.000000e-02,
991,-5.000000e-02,
992,-5.400000e-02,
993,-5.600000e-02,
994,-6.000000e-02,
995,-6.200000e-02,
996,-6.400000e-02,
997,-6.400000e-02,
998,-7.000000e-02,
999,-7.200000e-02,
1000,-7.600001e-02,
1001,-7.600001e-02,
1002,-7.800000e-02,
1003,-7.800000e-02,
1004,-8.200000e-02,
1005,-8.400001e-02,
1006,-8.600000e-02,
1007,-8.600000e-02,
1008,-8.800001e-02,
1009,-8.800001e-02,
1010,-9.200001e-02,
1011,-9.200001e-02,
1012,-9.200001e-02,
1013,-9.200001e-02,
1014,-9.400000e-02,
1015,-9.400000e-02,
1016,-9.400000e-02,
1017,-9.400000e-02,
1018,-9.600001e-02,
1019,-9.400000e-02,
1020,-9.600001e-02,
1021,-9.400000e-02,
1022,-9.600001e-02,
1023,-9.400000e-02,
1024,-9.400000e-02,
1025,-9.200001e-02,
1026,-9.200001e-02,
1027,-9.000000e-02,
1028,-9.000000e-02,
1029,-8.800001e-02,
1030,-8.800001e-02,
1031,-8.600000e-02,
1032,-8.800001e-02,
1033,-8.400001e-02,
1034,-8.400001e-02,
1035,-8.000001e-02,
1036,-8.000001e-02,
1037,-7.600001e-02,
1038,-7.600001e-02,
1039,-7.400000e-02,
1040,-7.200000e-02,
1041,-6.800000e-02,
1042,-6.800000e-02,
1043,-6.400000e-02,
1044,-6.400000e-02,
1045,-6.000000e-02,
1046,-6.000000e-02,
1047,-5.600000e-02,
1048,-5.400000e-02,
1049,-5.000000e-02,
1050,-4.800000e-02,
1051,-4.400000e-02,
1052,-4.400000e-02,
1053,-3.800000e-02,
1054,-3.800000e-02,
1055,-3.200000e-02,
1056,-3.200000e-02,
1057,-2.600000e-02,
1058,-2.600000e-02,
1059,-2.000000e-02,
1060,-2.000000e-02,
1061,-1.600000e-02,
1062,-1.400000e-02,
1063,-8.000000e-03,
1064,-8.000000e-03,
1065,-4.000000e-03,
1066,-2.000000e-03,
1067,4.000000e-03,
1068,6.000001e-03,
1069,1.000000e-02,
1070,1.200000e-02,
1071,1.600000e-02,
1072,1.800000e-02,
1073,2.400000e-02,
1074,2.600000e-02,
1075,3.000000e-02,
1076,3.200000e-02,
1077,3.600000e-02,
1078,3.800000e-02,
1079,4.200000e-02,
1080,4.600000e-02,
1081,5.000000e-02,
1082,5.000000e-02,
1083,5.400000e-02,
1084,5.600000e-02,
1085,6.200000e-02,
1086,6.200000e-02,
1087,6.600000e-02,
1088,6.800000e-02,
1089,7.400000e-02,
1090,7.400000e-02,
1091,7.800000e-02,
1092,8.000001e-02,
1093,8.400001e-02,
1094,8.400001e-02,
1095,8.800001e-02,
1096,9.000000e-02,
1097,9.200001e-02,
1098,9.200001e-02,
1099,9.600001e-02,
1100,9.600001e-02,
1101,1.020000e-01,
1102,1.000000e-01,
1103,1.040000e-01,
1104,1.040000e-01,
1105,1.060000e-01,
1106,1.060000e-01,
1107,1.080000e-01,
1108,1.080000e-01,
1109,1.120000e-01,
1110,1.100000e-01,
1111,1.120000e-01,
1112,1.100000e-01,
1113,1.120000e-01,
1114,1.100000e-01,
1115,1.120000e-01,
1116,1.100000e-01,
1117,1.120000e-01,
1118,1.080000e-01,
1119,1.100000e-01,
1120,1.080000e-01,
1121,1.100000e-01,
1122,1.080000e-01,
1123,1.080000e-01,
1124,1.060000e-01,
1125,1.060000e-01,
1126,1.020000e-01,
1127,1.000000e-01,
1128,1.000000e-01,
1129,1.000000e-01,
1130,9.400000e-02,
1131,9.400000e-02,
1132,9.000000e-02,
1133,9.200001e-02,
1134,8.600000e-02,
1135,8.600000e-02,
1136,8.200000e-02,
1137,8.200000e-02,
1138,7.600001e-02,
1139,7.600001e-02,
1140,7.000000e-02,
1141,7.000000e-02,
1142,6.400000e-02,
1143,6.200000e-02,
1144,6.000000e-02,
1145,6.000000e-02,
1146,5.200000e-02,
1147,5.000000e-02,
1148,4.600000e-02,
1149,4.400000e-02,
1150,3.800000e-02,
1151,3.600000e-02,
1152,3.400000e-02,
1153,3.200000e-02,
1154,2.600000e-02,
1155,2.600000e-02,
1156,2.000000e-02,
1157,1.800000e-02,
1158,1.200000e-02,
1159,1.000000e-02,
1160,6.000001e-03,
1161,4.000000e-03,
1162,0.000000e+00,
1163,-4.000000e-03,
1164,-6.000001e-03,
1165,-1.000000e-02,
1166,-1.400000e-02,
1167,-1.600000e-02,
1168,-2.000000e-02,
1169,-2.000000e-02,
1170,-2.600000e-02,
1171,-2.800000e-02,
1172,-3.200000e-02,
1173,-3.400000e-02,
1174,-4.000000e-02,
1175,-4.000000e-02,
1176,-4.400000e-02,
1177,-4.600000e-02,
1178,-5.000000e-02,
1179,-5.000000e-02,
1180,-5.600000e-02,
1181,-5.800000e-02,
1182,-6.200000e-02,
1183,-6.200000e-02,
1184,-6.600000e-02,
1185,-6.800000e-02,
1186,-7.000000e-02,
1187,-7.200000e-02,
1188,-7.600001e-02,
1189,-7.600001e-02,
1190,-8.000001e-02,
1191,-8.000001e-02,
1192,-8.400001e-02,
1193,-8.400001e-02,
1194,-8.600000e-02,
