X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
806,-7.400000e-02,
807,-7.800000e-02,
808,-8.000001e-02,
809,-8.200000e-02,
810,-8.400001e-02,
811,-8.600000e-02,
812,-8.600000e-02,
813,-9.000000e-02,
814,-9.000000e-02,
815,-9.400000e-02,
816,-9.200001e-02,
817,-9.400000e-02,
818,-9.400000e-02,
819,-9.800000e-02,
820,-9.600001e-02,
821,-9.800000e-02,
822,-9.600001e-02,
823,-1.000000e-01,
824,-9.800000e-02,
825,-1.000000e-01,
826,-9.600001e-02,
827,-9.800000e-02,
828,-9.600001e-02,
829,-9.800000e-02,
830,-9.600001e-02,
831,-9.600001e-02,
832,-9.400000e-02,
833,-9.400000e-02,
834,-9.400000e-02,
835,-9.200001e-02,
836,-9.000000e-02,
837,-9.000000e-02,
838,-8.800001e-02,
839,-8.800001e-02,
840,-8.400001e-02,
841,-8.200000e-02,
842,-8.000001e-02,
843,-8.000001e-02,
844,-7.800000e-02,
845,-7.400000e-02,
846,-7.200000e-02,
847,-7.000000e-02,
848,-6.600000e-02,
849,-6.600000e-02,
850,-6.400000e-02,
851,-6.000000e-02,
852,-5.600000e-02,
853,-5.400000e-02,
854,-5.000000e-02,
855,-5.000000e-02,
856,-4.400000e-02,
857,-4.400000e-02,
858,-4.000000e-02,
859,-3.800000e-02,
860,-3.200000e-02,
861,-3.000000e-02,
862,-2.800000e-02,
863,-2.600000e-02,
864,-2.000000e-02,
865,-1.800000e-02,
866,-1.400000e-02,
867,-1.200000e-02,
868,-8.000000e-03,
869,-4.000000e-03,
870,0.000000e+00,
871,2.000000e-03,
872,8.000000e-03,
873,1.000000e-02,
874,1.400000e-02,
875,1.600000e-02,
876,2.200000e-02,
877,2.400000e-02,
878,3.000000e-02,
879,3.000000e-02,
880,3.600000e-02,
881,3.600000e-02,
882,4.400000e-02,
883,4.400000e-02,
884,5.000000e-02,
885,5.000000e-02,
886,5.600000e-02,
887,5.600000e-02,
888,6.200000e-02,
889,6.600000e-02,
890,7.000000e-02,
891,7.000000e-02,
892,7.600001e-02,
893,7.800000e-02,
894,8.400001e-02,
895,8.200000e-02,
896,8.800001e-02,
897,9.000000e-02,
898,9.400000e-02,
899,9.400000e-02,
900,9.800000e-02,
901,9.800000e-02,
902,1.040000e-01,
903,1.020000e-01,
904,1.060000e-01,
905,1.060000e-01,
906,1.100000e-01,
907,1.100000e-01,
908,1.120000e-01,
909,1.120000e-01,
910,1.160000e-01,
911,1.140000e-01,
912,1.160000e-01,
913,1.160000e-01,
914,1.180000e-01,
915,1.160000e-01,
916,1.180000e-01,
917,1.160000e-01,
918,1.180000e-01,
919,1.160000e-01,
920,1.160000e-01,
921,1.140000e-01,
922,1.160000e-01,
923,1.120000e-01,
924,1.140000e-01,
925,1.100000e-01,
926,1.100000e-01,
927,1.080000e-01,
928,1.060000e-01,
929,1.040000e-01,
930,1.040000e-01,
931,1.000000e-01,
932,9.800000e-02,
933,9.400000e-02,
934,9.400000e-02,
935,9.000000e-02,
936,8.800001e-02,
937,8.600000e-02,
938,8.400001e-02,
939,7.800000e-02,
940,7.600001e-02,
941,7.200000e-02,
942,7.200000e-02,
943,6.400000e-02,
944,6.200000e-02,
945,5.800000e-02,
946,5.800000e-02,
947,5.000000e-02,
948,5.000000e-02,
949,4.600000e-02,
950,4.400000e-02,
951,3.600000e-02,
952,3.600000e-02,
953,3.200000e-02,
954,2.800000e-02,
955,2.200000e-02,
956,2.000000e-02,
957,1.600000e-02,
958,1.400000e-02,
959,1.000000e-02,
960,6.000001e-03,
961,2.000000e-03,
962,0.000000e+00,
963,-6.000001e-03,
964,-8.000000e-03,
965,-1.200000e-02,
966,-1.400000e-02,
967,-2.000000e-02,
968,-2.000000e-02,
969,-2.600000e-02,
970,-2.800000e-02,
971,-3.200000e-02,
972,-3.400000e-02,
973,-4.000000e-02,
974,-4.200000e-02,
975,-4.600000e-02,
976,-4.600000e-02,
977,-5.200000e-02,
978,-5.400000e-02,
979,-5.800000e-02,
980,-6.000000e-02,
981,-6.200000e-02,
982,-6.600000e-02,
983,-7.000000e-02,
984,-7.000000e-02,
985,-7.400000e-02,
986,-7.600001e-02,
987,-8.000001e-02,
988,-8.000001e-02,
989,-8.400001e-02,
990,-8.400001e-02,
991,-8.800001e-02,
992,-8.800001e-02,
993,-9.000000e-02,
994,-9.000000e-02,
995,-9.400000e-02,
996,-9.400000e-02,
997,-9.600001e-02,
998,-9.600001e-02,
999,-9.800000e-02,
1000,-9.800000e-02,
1001,-9.800000e-02,
1002,-9.800000e-02,
1003,-9.800000e-02,
1004,-9.800000e-02,
1005,-1.000000e-01,
1006,-9.800000e-02,
1007,-9.800000e-02,
1008,-9.600001e-02,
1009,-9.600001e-02,
1010,-9.600001e-02,
1011,-9.600001e-02,
1012,-9.400000e-02,
1013,-9.400000e-02,
1014,-9.200001e-02,
1015,-9.200001e-02,
1016,-9.000000e-02,
1017,-8.800001e-02,
1018,-8.600000e-02,
1019,-8.600000e-02,
1020,-8.400001e-02,
1021,-8.200000e-02,
1022,-8.000001e-02,
1023,-7.800000e-02,
1024,-7.600001e-02,
1025,-7.400000e-02,
1026,-7.000000e-02,
1027,-7.000000e-02,
1028,-6.600000e-02,
1029,-6.400000e-02,
1030,-6.000000e-02,
1031,-6.000000e-02,
1032,-5.600000e-02,
1033,-5.400000e-02,
1034,-5.000000e-02,
1035,-4.800000e-02,
1036,-4.400000e-02,
1037,-4.200000e-02,
1038,-3.800000e-02,
1039,-3.600000e-02,
1040,-3.000000e-02,
1041,-2.800000e-02,
1042,-2.600000e-02,
1043,-2.400000e-02,
1044,-2.000000e-02,
1045,-1.600000e-02,
1046,-1.200000e-02,
1047,-1.000000e-02,
1048,-4.000000e-03,
1049,-4.000000e-03,
1050,2.000000e-03,
1051,4.000000e-03,
1052,1.000000e-02,
1053,1.200000e-02,
1054,1.600000e-02,
1055,1.800000e-02,
1056,2.200000e-02,
1057,2.600000e-02,
1058,3.200000e-02,
1059,3.200000e-02,
1060,3.600000e-02,
1061,4.000000e-02,
1062,4.600000e-02,
1063,4.600000e-02,
1064,5.000000e-02,
1065,5.400000e-02,
1066,5.800000e-02,
1067,6.000000e-02,
1068,6.400000e-02,
1069,6.600000e-02,
1070,7.000000e-02,
1071,7.200000e-02,
1072,7.600001e-02,
1073,8.000001e-02,
1074,8.400001e-02,
1075,8.400001e-02,
1076,8.800001e-02,
1077,9.000000e-02,
1078,9.600001e-02,
1079,9.400000e-02,
1080,9.800000e-02,
1081,1.000000e-01,
1082,1.040000e-01,
1083,1.020000e-01,
1084,1.080000e-01,
1085,1.080000e-01,
1086,1.120000e-01,
1087,1.100000e-01,
1088,1.140000e-01,
1089,1.140000e-01,
1090,1.160000e-01,
1091,1.140000e-01,
1092,1.160000e-01,
1093,1.160000e-01,
1094,1.180000e-01,
1095,1.160000e-01,
1096,1.180000e-01,
1097,1.160000e-01,
1098,1.180000e-01,
1099,1.140000e-01,
1100,1.160000e-01,
1101,1.160000e-01,
1102,1.160000e-01,
1103,1.100000e-01,
1104,1.120000e-01,
1105,1.100000e-01,
1106,1.120000e-01,
1107,1.060000e-01,
1108,1.060000e-01,
1109,1.040000e-01,
1110,1.040000e-01,
1111,1.000000e-01,
1112,9.800000e-02,
1113,9.400000e-02,
1114,9.400000e-02,
1115,8.800001e-02,
1116,8.600000e-02,
1117,8.400001e-02,
1118,8.200000e-02,
1119,7.600001e-02,
1120,7.400000e-02,
1121,7.200000e-02,
1122,7.000000e-02,
1123,6.400000e-02,
1124,6.200000e-02,
1125,5.800000e-02,
1126,5.600000e-02,
1127,5.000000e-02,
1128,4.800000e-02,
1129,4.400000e-02,
1130,4.200000e-02,
1131,3.400000e-02,
1132,3.400000e-02,
1133,2.800000e-02,
1134,2.600000e-02,
1135,2.000000e-02,
1136,1.800000e-02,
1137,1.400000e-02,
1138,1.200000e-02,
1139,6.000001e-03,
1140,6.000001e-03,
1141,0.000000e+00,
1142,-2.000000e-03,
1143,-8.000000e-03,
1144,-8.000000e-03,
1145,-1.400000e-02,
1146,-1.600000e-02,
1147,-2.200000e-02,
1148,-2.400000e-02,
1149,-2.800000e-02,
1150,-2.800000e-02,
1151,-3.400000e-02,
1152,-3.600000e-02,
1153,-4.000000e-02,
1154,-4.200000e-02,
1155,-4.600000e-02,
1156,-4.800000e-02,
1157,-5.400000e-02,
1158,-5.400000e-02,
1159,-6.000000e-02,
1160,-6.000000e-02,
1161,-6.200000e-02,
1162,-6.600000e-02,
1163,-7.000000e-02,
1164,-7.200000e-02,
1165,-7.600001e-02,
1166,-7.600001e-02,
1167,-8.000001e-02,
1168,-8.000001e-02,
1169,-8.400001e-02,
1170,-8.600000e-02,
1171,-8.800001e-02,
1172,-9.000000e-02,
1173,-9.200001e-02,
1174,-9.200001e-02,
1175,-9.400000e-02,
1176,-9.400000e-02,
1177,-9.600001e-02,
1178,-9.400000e-02,
1179,-9.600001e-02,
1180,-9.800000e-02,
1181,-9.800000e-02,
1182,-9.800000e-02,
1183,-9.800000e-02,
1184,-9.800000e-02,
1185,-9.800000e-02,
1186,-9.800000e-02,
1187,-9.800000e-02,
1188,-9.600001e-02,
1189,-9.800000e-02,
1190,-9.600001e-02,
1191,-9.600001e-02,
1192,-9.400000e-02,
1193,-9.400000e-02,
1194,-9.200001e-02,
