X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
146,-8.600000e-02,
147,-8.400001e-02,
148,-8.400001e-02,
149,-8.000001e-02,
150,-8.000001e-02,
151,-7.800000e-02,
152,-7.600001e-02,
153,-7.200000e-02,
154,-6.800000e-02,
155,-6.600000e-02,
156,-6.400000e-02,
157,-6.000000e-02,
158,-6.000000e-02,
159,-5.400000e-02,
160,-5.200000e-02,
161,-4.800000e-02,
162,-4.600000e-02,
163,-4.200000e-02,
164,-4.000000e-02,
165,-3.600000e-02,
166,-3.400000e-02,
167,-2.800000e-02,
168,-2.600000e-02,
169,-2.200000e-02,
170,-2.000000e-02,
171,-1.400000e-02,
172,-1.400000e-02,
173,-8.000000e-03,
174,-6.000001e-03,
175,0.000000e+00,
176,2.000000e-03,
177,8.000000e-03,
178,1.000000e-02,
179,1.600000e-02,
180,1.600000e-02,
181,2.200000e-02,
182,2.600000e-02,
183,3.000000e-02,
184,3.200000e-02,
185,3.600000e-02,
186,4.000000e-02,
187,4.600000e-02,
188,4.800000e-02,
189,5.200000e-02,
190,5.400000e-02,
191,6.000000e-02,
192,6.200000e-02,
193,6.800000e-02,
194,7.000000e-02,
195,7.600001e-02,
196,7.600001e-02,
197,8.000001e-02,
198,8.200000e-02,
199,8.800001e-02,
200,8.800001e-02,
201,9.200001e-02,
202,9.400000e-02,
203,1.000000e-01,
204,1.000000e-01,
205,1.020000e-01,
206,1.040000e-01,
207,1.080000e-01,
208,1.060000e-01,
209,1.120000e-01,
210,1.100000e-01,
211,1.140000e-01,
212,1.120000e-01,
213,1.160000e-01,
214,1.140000e-01,
215,1.180000e-01,
216,1.160000e-01,
217,1.180000e-01,
218,1.180000e-01,
219,1.200000e-01,
220,1.160000e-01,
221,1.180000e-01,
222,1.160000e-01,
223,1.180000e-01,
224,1.140000e-01,
225,1.140000e-01,
226,1.120000e-01,
227,1.120000e-01,
228,1.080000e-01,
229,1.080000e-01,
230,1.060000e-01,
231,1.060000e-01,
232,1.000000e-01,
233,9.800000e-02,
234,9.400000e-02,
235,9.600001e-02,
236,9.000000e-02,
237,8.800001e-02,
238,8.400001e-02,
239,8.400001e-02,
240,7.600001e-02,
241,7.400000e-02,
242,7.000000e-02,
243,6.800000e-02,
244,6.200000e-02,
245,6.000000e-02,
246,5.400000e-02,
247,5.200000e-02,
248,4.600000e-02,
249,4.600000e-02,
250,4.000000e-02,
251,3.800000e-02,
252,3.200000e-02,
253,3.000000e-02,
254,2.400000e-02,
255,2.200000e-02,
256,1.800000e-02,
257,1.400000e-02,
258,1.000000e-02,
259,6.000001e-03,
260,2.000000e-03,
261,0.000000e+00,
262,-6.000001e-03,
263,-6.000001e-03,
264,-1.200000e-02,
265,-1.400000e-02,
266,-2.000000e-02,
267,-2.200000e-02,
268,-2.600000e-02,
269,-2.800000e-02,
270,-3.400000e-02,
271,-3.600000e-02,
272,-4.000000e-02,
273,-4.200000e-02,
274,-4.600000e-02,
275,-4.800000e-02,
276,-5.200000e-02,
277,-5.600000e-02,
278,-5.800000e-02,
279,-6.000000e-02,
280,-6.400000e-02,
281,-6.800000e-02,
282,-7.200000e-02,
283,-7.200000e-02,
284,-7.800000e-02,
285,-8.000001e-02,
286,-8.200000e-02,
287,-8.200000e-02,
288,-8.600000e-02,
289,-8.800001e-02,
290,-9.200001e-02,
291,-9.200001e-02,
292,-9.400000e-02,
293,-9.400000e-02,
294,-9.800000e-02,
295,-9.600001e-02,
296,-9.800000e-02,
297,-9.800000e-02,
298,-9.800000e-02,
299,-9.800000e-02,
300,-1.000000e-01,
301,-1.000000e-01,
302,-1.000000e-01,
303,-1.000000e-01,
304,-1.000000e-01,
305,-9.800000e-02,
306,-9.800000e-02,
307,-9.600001e-02,
308,-9.800000e-02,
309,-9.600001e-02,
310,-9.600001e-02,
311,-9.200001e-02,
312,-9.400000e-02,
313,-9.200001e-02,
314,-9.000000e-02,
315,-8.600000e-02,
316,-8.600000e-02,
317,-8.400001e-02,
318,-8.200000e-02,
319,-8.000001e-02,
320,-7.800000e-02,
321,-7.600001e-02,
322,-7.400000e-02,
323,-7.000000e-02,
324,-6.800000e-02,
325,-6.400000e-02,
326,-6.400000e-02,
327,-6.000000e-02,
328,-5.800000e-02,
329,-5.400000e-02,
330,-5.200000e-02,
331,-4.600000e-02,
332,-4.600000e-02,
333,-4.200000e-02,
334,-4.000000e-02,
335,-3.400000e-02,
336,-3.200000e-02,
337,-2.600000e-02,
338,-2.400000e-02,
339,-2.200000e-02,
340,-1.800000e-02,
341,-1.400000e-02,
342,-1.200000e-02,
343,-8.000000e-03,
344,-4.000000e-03,
345,2.000000e-03,
346,4.000000e-03,
347,8.000000e-03,
348,1.000000e-02,
349,1.800000e-02,
350,2.000000e-02,
351,2.400000e-02,
352,2.400000e-02,
353,3.200000e-02,
354,3.400000e-02,
355,4.000000e-02,
356,4.000000e-02,
357,4.600000e-02,
358,4.800000e-02,
359,5.400000e-02,
360,5.600000e-02,
361,6.000000e-02,
362,6.400000e-02,
363,7.000000e-02,
364,7.000000e-02,
365,7.600001e-02,
366,7.800000e-02,
367,8.400001e-02,
368,8.400001e-02,
369,8.800001e-02,
370,9.000000e-02,
371,9.600001e-02,
372,9.400000e-02,
373,9.800000e-02,
374,1.000000e-01,
375,1.040000e-01,
376,1.040000e-01,
377,1.080000e-01,
378,1.080000e-01,
379,1.120000e-01,
380,1.120000e-01,
381,1.160000e-01,
382,1.160000e-01,
383,1.180000e-01,
384,1.140000e-01,
385,1.180000e-01,
386,1.160000e-01,
387,1.200000e-01,
388,1.160000e-01,
389,1.180000e-01,
390,1.160000e-01,
391,1.180000e-01,
392,1.160000e-01,
393,1.160000e-01,
394,1.140000e-01,
395,1.140000e-01,
396,1.120000e-01,
397,1.120000e-01,
398,1.080000e-01,
399,1.080000e-01,
400,1.040000e-01,
401,1.020000e-01,
402,9.800000e-02,
403,9.800000e-02,
404,9.200001e-02,
405,9.200001e-02,
406,8.800001e-02,
407,8.800001e-02,
408,8.200000e-02,
409,8.000001e-02,
410,7.600001e-02,
411,7.600001e-02,
412,6.800000e-02,
413,6.600000e-02,
414,6.000000e-02,
415,5.800000e-02,
416,5.400000e-02,
417,5.200000e-02,
418,4.600000e-02,
419,4.400000e-02,
420,3.800000e-02,
421,3.600000e-02,
422,3.200000e-02,
423,2.800000e-02,
424,2.200000e-02,
425,2.200000e-02,
426,1.600000e-02,
427,1.200000e-02,
428,8.000000e-03,
429,6.000001e-03,
430,0.000000e+00,
431,-2.000000e-03,
432,-6.000001e-03,
433,-8.000000e-03,
434,-1.400000e-02,
435,-1.600000e-02,
436,-2.000000e-02,
437,-2.200000e-02,
438,-2.600000e-02,
439,-3.000000e-02,
440,-3.600000e-02,
441,-3.600000e-02,
442,-4.000000e-02,
443,-4.200000e-02,
444,-4.600000e-02,
445,-4.800000e-02,
446,-5.400000e-02,
447,-5.600000e-02,
448,-6.000000e-02,
449,-6.200000e-02,
450,-6.600000e-02,
451,-6.800000e-02,
452,-7.200000e-02,
453,-7.400000e-02,
454,-7.800000e-02,
455,-8.000001e-02,
456,-8.200000e-02,
457,-8.400001e-02,
458,-8.800001e-02,
459,-8.800001e-02,
460,-9.200001e-02,
461,-9.200001e-02,
462,-9.400000e-02,
463,-9.400000e-02,
464,-9.800000e-02,
465,-9.800000e-02,
466,-9.800000e-02,
467,-9.800000e-02,
468,-1.000000e-01,
469,-1.000000e-01,
470,-1.000000e-01,
471,-1.000000e-01,
472,-1.000000e-01,
473,-1.000000e-01,
474,-1.000000e-01,
475,-9.800000e-02,
476,-9.800000e-02,
477,-9.600001e-02,
478,-9.600001e-02,
479,-9.400000e-02,
480,-9.400000e-02,
481,-9.200001e-02,
482,-9.200001e-02,
483,-9.000000e-02,
484,-9.000000e-02,
485,-8.600000e-02,
486,-8.600000e-02,
487,-8.400001e-02,
488,-8.400001e-02,
489,-8.000001e-02,
490,-7.800000e-02,
491,-7.400000e-02,
492,-7.400000e-02,
493,-7.000000e-02,
494,-6.800000e-02,
495,-6.400000e-02,
496,-6.200000e-02,
497,-5.800000e-02,
498,-5.800000e-02,
499,-5.200000e-02,
500,-5.200000e-02,
501,-4.600000e-02,
502,-4.400000e-02,
503,-4.000000e-02,
504,-3.800000e-02,
505,-3.200000e-02,
506,-3.200000e-02,
507,-2.800000e-02,
508,-2.600000e-02,
509,-1.800000e-02,
510,-1.600000e-02,
511,-1.200000e-02,
512,-1.000000e-02,
513,-4.000000e-03,
514,-4.000000e-03,
515,2.000000e-03,
516,6.000001e-03,
517,1.000000e-02,
518,1.200000e-02,
519,1.800000e-02,
520,1.800000e-02,
521,2.400000e-02,
522,2.800000e-02,
523,3.200000e-02,
524,3.400000e-02,
525,4.000000e-02,
526,4.200000e-02,
527,4.800000e-02,
528,4.800000e-02,
529,5.400000e-02,
530,5.600000e-02,
531,6.400000e-02,
532,6.400000e-02,
533,7.000000e-02,
534,7.200000e-02,
535,7.600001e-02,
536,7.800000e-02,
537,8.200000e-02,
538,8.400001e-02,
539,9.000000e-02,
540,9.000000e-02,
541,9.400000e-02,
542,9.600001e-02,
543,1.000000e-01,
544,1.000000e-01,
545,1.040000e-01,
546,1.060000e-01,
547,1.100000e-01,
548,1.080000e-01,
549,1.120000e-01,
550,1.120000e-01,
551,1.160000e-01,
552,1.140000e-01,
553,1.160000e-01,
554,1.160000e-01,
555,1.200000e-01,
556,1.160000e-01,
557,1.200000e-01,
558,1.160000e-01,
559,1.200000e-01,
560,1.160000e-01,
561,1.180000e-01,
562,1.160000e-01,
563,1.160000e-01,
564,1.120000e-01,
565,1.140000e-01,
566,1.120000e-01,
567,1.100000e-01,
568,1.060000e-01,
569,1.060000e-01,
570,1.040000e-01,
571,1.040000e-01,
572,9.800000e-02,
573,9.600001e-02,
574,9.400000e-02,
575,9.200001e-02,
576,8.600000e-02,
577,8.600000e-02,
578,8.200000e-02,
579,8.000001e-02,
580,7.400000e-02,
581,7.200000e-02,
582,6.600000e-02,
583,6.600000e-02,
584,6.000000e-02,
585,5.800000e-02,
586,5.200000e-02,
587,5.200000e-02,
588,4.400000e-02,
589,4.200000e-02,
590,3.800000e-02,
591,3.600000e-02,
592,2.800000e-02,
593,2.800000e-02,
594,2.200000e-02,
595,2.000000e-02,
596,1.400000e-02,
597,1.200000e-02,
598,6.000001e-03,
599,4.000000e-03,
600,-2.000000e-03,
601,-2.000000e-03,
602,-8.000000e-03,
603,-1.000000e-02,
604,-1.600000e-02,
605,-1.600000e-02,
606,-2.000000e-02,
607,-2.400000e-02,
608,-3.000000e-02,
609,-3.000000e-02,
610,-3.600000e-02,
611,-3.600000e-02,
612,-4.200000e-02,
613,-4.400000e-02,
614,-4.800000e-02,
615,-5.000000e-02,
616,-5.600000e-02,
617,-5.600000e-02,
618,-6.000000e-02,
619,-6.200000e-02,
620,-6.600000e-02,
621,-6.800000e-02,
622,-7.400000e-02,
623,-7.400000e-02,
624,-7.800000e-02,
625,-8.000001e-02,
626,-8.200000e-02,
627,-8.600000e-02,
628,-8.800001e-02,
629,-8.800001e-02,
630,-9.000000e-02,
631,-9.200001e-02,
632,-9.600001e-02,
633,-9.600001e-02,
634,-9.600001e-02,
635,-9.600001e-02,
636,-9.800000e-02,
637,-9.800000e-02,
638,-1.000000e-01,
639,-1.000000e-01,
640,-1.000000e-01,
641,-9.800000e-02,
642,-1.000000e-01,
643,-9.800000e-02,
644,-1.000000e-01,
645,-9.800000e-02,
646,-9.800000e-02,
647,-9.600001e-02,
648,-9.800000e-02,
649,-9.400000e-02,
650,-9.400000e-02,
651,-9.200001e-02,
652,-9.200001e-02,
653,-9.000000e-02,
654,-8.800001e-02,
655,-8.600000e-02,
656,-8.600000e-02,
657,-8.200000e-02,
658,-8.200000e-02,
659,-7.800000e-02,
660,-7.800000e-02,
661,-7.400000e-02,
662,-7.200000e-02,
663,-6.800000e-02,
664,-6.600000e-02,
665,-6.200000e-02,
666,-6.200000e-02,
667,-5.800000e-02,
668,-5.600000e-02,
669,-5.200000e-02,
670,-5.000000e-02,
671,-4.400000e-02,
672,-4.400000e-02,
673,-3.800000e-02,
674,-3.600000e-02,
675,-3.200000e-02,
676,-3.000000e-02,
677,-2.400000e-02,
678,-2.400000e-02,
679,-1.800000e-02,
680,-1.800000e-02,
681,-1.200000e-02,
682,-8.000000e-03,
683,-4.000000e-03,
684,-2.000000e-03,
685,4.000000e-03,
686,8.000000e-03,
687,1.000000e-02,
688,1.200000e-02,
689,1.800000e-02,
690,2.000000e-02,
691,2.600000e-02,
692,2.800000e-02,
693,3.400000e-02,
694,3.600000e-02,
695,4.200000e-02,
696,4.200000e-02,
697,4.800000e-02,
698,5.000000e-02,
699,5.600000e-02,
700,5.800000e-02,
701,6.200000e-02,
702,6.400000e-02,
703,7.000000e-02,
704,7.200000e-02,
705,7.600001e-02,
706,8.000001e-02,
707,8.600000e-02,
708,8.600000e-02,
709,9.000000e-02,
710,9.000000e-02,
711,9.600001e-02,
712,9.600001e-02,
713,1.000000e-01,
714,1.020000e-01,
715,1.060000e-01,
716,1.040000e-01,
717,1.080000e-01,
718,1.100000e-01,
719,1.140000e-01,
720,1.120000e-01,
721,1.140000e-01,
722,1.140000e-01,
723,1.180000e-01,
724,1.160000e-01,
725,1.180000e-01,
726,1.180000e-01,
727,1.180000e-01,
728,1.160000e-01,
729,1.180000e-01,
730,1.160000e-01,
731,1.180000e-01,
732,1.140000e-01,
733,1.140000e-01,
734,1.120000e-01,
735,1.140000e-01,
736,1.100000e-01,
737,1.100000e-01,
738,1.060000e-01,
739,1.060000e-01,
740,1.020000e-01,
741,1.020000e-01,
742,9.800000e-02,
743,9.800000e-02,
744,9.200001e-02,
745,9.200001e-02,
746,8.800001e-02,
747,8.600000e-02,
748,8.000001e-02,
749,7.800000e-02,
750,7.400000e-02,
751,7.200000e-02,
752,6.400000e-02,
753,6.400000e-02,
754,5.800000e-02,
755,5.800000e-02,
756,5.000000e-02,
757,4.800000e-02,
758,4.400000e-02,
759,4.200000e-02,
760,3.600000e-02,
761,3.400000e-02,
762,2.800000e-02,
763,2.600000e-02,
764,2.000000e-02,
765,1.800000e-02,
766,1.200000e-02,
767,1.000000e-02,
768,6.000001e-03,
769,4.000000e-03,
770,0.000000e+00,
771,-4.000000e-03,
772,-1.000000e-02,
773,-1.000000e-02,
774,-1.600000e-02,
775,-1.800000e-02,
776,-2.400000e-02,
777,-2.400000e-02,
778,-3.000000e-02,
779,-3.200000e-02,
780,-3.600000e-02,
781,-3.800000e-02,
782,-4.400000e-02,
783,-4.600000e-02,
784,-5.000000e-02,
785,-5.000000e-02,
786,-5.600000e-02,
787,-5.800000e-02,
788,-6.400000e-02,
789,-6.400000e-02,
790,-6.800000e-02,
791,-7.000000e-02,
792,-7.400000e-02,
793,-7.600001e-02,
794,-8.000001e-02,
795,-8.000001e-02,
796,-8.400001e-02,
797,-8.600000e-02,
798,-9.000000e-02,
799,-9.000000e-02,
800,-9.200001e-02,
801,-9.400000e-02,
802,-9.600001e-02,
803,-9.400000e-02,
804,-9.800000e-02,
805,-9.800000e-02,
806,-1.000000e-01,
807,-1.000000e-01,
808,-1.000000e-01,
809,-1.000000e-01,
810,-1.000000e-01,
811,-9.800000e-02,
812,-1.000000e-01,
813,-9.800000e-02,
814,-1.000000e-01,
815,-9.800000e-02,
816,-9.800000e-02,
817,-9.600001e-02,
818,-9.600001e-02,
819,-9.400000e-02,
820,-9.400000e-02,
821,-9.200001e-02,
822,-9.200001e-02,
823,-9.000000e-02,
824,-8.800001e-02,
825,-8.600000e-02,
826,-8.400001e-02,
827,-8.200000e-02,
828,-8.000001e-02,
829,-7.800000e-02,
830,-7.800000e-02,
831,-7.200000e-02,
832,-7.200000e-02,
833,-6.800000e-02,
834,-6.600000e-02,
835,-6.200000e-02,
836,-6.000000e-02,
837,-5.600000e-02,
838,-5.600000e-02,
839,-5.200000e-02,
840,-4.800000e-02,
841,-4.400000e-02,
842,-4.200000e-02,
843,-3.800000e-02,
844,-3.600000e-02,
845,-3.000000e-02,
846,-3.000000e-02,
847,-2.400000e-02,
848,-2.200000e-02,
849,-1.600000e-02,
850,-1.600000e-02,
851,-1.000000e-02,
852,-8.000000e-03,
853,-2.000000e-03,
854,0.000000e+00,
855,4.000000e-03,
856,6.000001e-03,
857,1.200000e-02,
858,1.400000e-02,
859,2.000000e-02,
860,2.000000e-02,
861,2.800000e-02,
862,3.000000e-02,
863,3.600000e-02,
864,3.600000e-02,
865,4.200000e-02,
866,4.400000e-02,
867,5.200000e-02,
868,5.200000e-02,
869,5.600000e-02,
870,5.800000e-02,
871,6.400000e-02,
872,6.600000e-02,
873,7.200000e-02,
874,7.400000e-02,
875,8.000001e-02,
876,8.000001e-02,
877,8.600000e-02,
878,8.600000e-02,
879,9.200001e-02,
880,9.200001e-02,
881,9.600001e-02,
882,9.800000e-02,
883,1.000000e-01,
884,1.020000e-01,
885,1.040000e-01,
886,1.060000e-01,
887,1.120000e-01,
888,1.100000e-01,
889,1.120000e-01,
890,1.120000e-01,
891,1.160000e-01,
892,1.140000e-01,
893,1.160000e-01,
894,1.160000e-01,
895,1.200000e-01,
896,1.160000e-01,
897,1.200000e-01,
898,1.180000e-01,
899,1.200000e-01,
900,1.160000e-01,
901,1.160000e-01,
902,1.160000e-01,
903,1.160000e-01,
904,1.120000e-01,
905,1.120000e-01,
906,1.100000e-01,
907,1.100000e-01,
908,1.040000e-01,
909,1.040000e-01,
910,1.020000e-01,
911,1.020000e-01,
912,9.600001e-02,
913,9.400000e-02,
914,9.200001e-02,
915,9.000000e-02,
916,8.600000e-02,
917,8.400001e-02,
918,8.000001e-02,
919,7.800000e-02,
920,7.200000e-02,
921,7.000000e-02,
922,6.600000e-02,
923,6.400000e-02,
924,5.600000e-02,
925,5.400000e-02,
926,5.000000e-02,
927,4.800000e-02,
928,4.000000e-02,
929,4.000000e-02,
930,3.400000e-02,
931,3.200000e-02,
932,2.600000e-02,
933,2.400000e-02,
934,1.800000e-02,
935,1.800000e-02,
936,1.000000e-02,
937,1.000000e-02,
938,4.000000e-03,
939,2.000000e-03,
940,-4.000000e-03,
941,-6.000001e-03,
942,-1.200000e-02,
943,-1.400000e-02,
944,-1.800000e-02,
945,-1.800000e-02,
946,-2.400000e-02,
947,-2.600000e-02,
948,-3.200000e-02,
949,-3.400000e-02,
950,-3.800000e-02,
951,-4.000000e-02,
952,-4.400000e-02,
953,-4.600000e-02,
954,-5.000000e-02,
955,-5.200000e-02,
956,-5.800000e-02,
957,-6.000000e-02,
958,-6.400000e-02,
959,-6.600000e-02,
960,-7.000000e-02,
961,-7.000000e-02,
962,-7.400000e-02,
963,-7.600001e-02,
964,-8.000001e-02,
965,-8.200000e-02,
966,-8.600000e-02,
967,-8.600000e-02,
968,-9.000000e-02,
969,-9.000000e-02,
970,-9.400000e-02,
971,-9.400000e-02,
972,-9.600001e-02,
973,-9.600001e-02,
974,-9.600001e-02,
975,-9.600001e-02,
976,-1.000000e-01,
977,-1.000000e-01,
978,-1.020000e-01,
979,-1.000000e-01,
980,-1.000000e-01,
981,-1.000000e-01,
982,-1.000000e-01,
983,-9.800000e-02,
984,-1.000000e-01,
985,-9.600001e-02,
986,-9.800000e-02,
987,-9.600001e-02,
988,-9.600001e-02,
989,-9.400000e-02,
990,-9.400000e-02,
991,-9.200001e-02,
992,-9.200001e-02,
993,-8.800001e-02,
994,-9.000000e-02,
995,-8.600000e-02,
996,-8.600000e-02,
997,-8.200000e-02,
998,-8.000001e-02,
999,-7.600001e-02,
1000,-7.600001e-02,
1001,-7.200000e-02,
1002,-7.000000e-02,
1003,-6.800000e-02,
1004,-6.600000e-02,
1005,-6.200000e-02,
1006,-6.000000e-02,
1007,-5.600000e-02,
1008,-5.400000e-02,
1009,-4.800000e-02,
1010,-4.800000e-02,
1011,-4.200000e-02,
1012,-4.200000e-02,
1013,-3.600000e-02,
1014,-3.400000e-02,
1015,-3.000000e-02,
1016,-2.800000e-02,
1017,-2.200000e-02,
1018,-2.000000e-02,
1019,-1.600000e-02,
1020,-1.400000e-02,
1021,-8.000000e-03,
1022,-8.000000e-03,
1023,-2.000000e-03,
1024,0.000000e+00,
1025,6.000001e-03,
1026,8.000000e-03,
1027,1.200000e-02,
1028,1.600000e-02,
1029,2.200000e-02,
1030,2.400000e-02,
1031,2.800000e-02,
1032,3.000000e-02,
1033,3.600000e-02,
1034,3.800000e-02,
1035,4.400000e-02,
1036,4.400000e-02,
1037,5.000000e-02,
1038,5.400000e-02,
1039,5.800000e-02,
1040,6.000000e-02,
1041,6.400000e-02,
1042,6.800000e-02,
1043,7.400000e-02,
1044,7.400000e-02,
1045,7.800000e-02,
1046,8.200000e-02,
1047,8.800001e-02,
1048,8.800001e-02,
1049,9.200001e-02,
1050,9.400000e-02,
1051,9.800000e-02,
1052,9.800000e-02,
1053,1.020000e-01,
1054,1.040000e-01,
1055,1.080000e-01,
1056,1.060000e-01,
1057,1.100000e-01,
1058,1.100000e-01,
1059,1.140000e-01,
1060,1.120000e-01,
1061,1.160000e-01,
1062,1.140000e-01,
1063,1.180000e-01,
1064,1.160000e-01,
1065,1.180000e-01,
1066,1.180000e-01,
1067,1.200000e-01,
1068,1.160000e-01,
1069,1.180000e-01,
1070,1.160000e-01,
1071,1.180000e-01,
1072,1.140000e-01,
1073,1.140000e-01,
1074,1.120000e-01,
1075,1.120000e-01,
1076,1.080000e-01,
1077,1.080000e-01,
1078,1.040000e-01,
1079,1.060000e-01,
1080,1.000000e-01,
1081,1.000000e-01,
1082,9.600001e-02,
1083,9.400000e-02,
1084,9.000000e-02,
1085,8.800001e-02,
1086,8.400001e-02,
1087,8.400001e-02,
1088,7.800000e-02,
1089,7.600001e-02,
1090,7.200000e-02,
1091,7.000000e-02,
1092,6.200000e-02,
1093,6.000000e-02,
1094,5.400000e-02,
1095,5.400000e-02,
1096,4.800000e-02,
1097,4.600000e-02,
1098,4.000000e-02,
1099,4.000000e-02,
1100,3.400000e-02,
1101,3.200000e-02,
1102,2.400000e-02,
1103,2.400000e-02,
1104,1.600000e-02,
1105,1.600000e-02,
1106,1.000000e-02,
1107,8.000000e-03,
1108,2.000000e-03,
1109,2.000000e-03,
1110,-4.000000e-03,
1111,-6.000001e-03,
1112,-1.200000e-02,
1113,-1.200000e-02,
1114,-1.800000e-02,
1115,-2.000000e-02,
1116,-2.600000e-02,
1117,-2.800000e-02,
1118,-3.200000e-02,
1119,-3.400000e-02,
1120,-4.000000e-02,
1121,-4.000000e-02,
1122,-4.600000e-02,
1123,-4.600000e-02,
1124,-5.200000e-02,
1125,-5.200000e-02,
1126,-5.800000e-02,
1127,-6.000000e-02,
1128,-6.600000e-02,
1129,-6.600000e-02,
1130,-7.000000e-02,
1131,-7.200000e-02,
1132,-7.600001e-02,
1133,-7.800000e-02,
1134,-8.200000e-02,
1135,-8.200000e-02,
1136,-8.600000e-02,
1137,-8.600000e-02,
1138,-9.000000e-02,
1139,-9.000000e-02,
1140,-9.400000e-02,
1141,-9.400000e-02,
1142,-9.600001e-02,
1143,-9.600001e-02,
1144,-9.800000e-02,
1145,-1.000000e-01,
1146,-1.000000e-01,
1147,-9.800000e-02,
1148,-1.000000e-01,
1149,-9.800000e-02,
1150,-1.020000e-01,
1151,-1.000000e-01,
1152,-1.020000e-01,
1153,-9.800000e-02,
1154,-9.800000e-02,
1155,-9.800000e-02,
1156,-9.800000e-02,
1157,-9.600001e-02,
1158,-9.600001e-02,
1159,-9.400000e-02,
1160,-9.400000e-02,
1161,-9.200001e-02,
1162,-9.000000e-02,
1163,-8.800001e-02,
1164,-8.800001e-02,
1165,-8.400001e-02,
1166,-8.400001e-02,
1167,-8.000001e-02,
1168,-8.000001e-02,
1169,-7.600001e-02,
1170,-7.600001e-02,
1171,-7.200000e-02,
1172,-7.000000e-02,
1173,-6.600000e-02,
1174,-6.400000e-02,
1175,-6.000000e-02,
1176,-6.000000e-02,
1177,-5.400000e-02,
1178,-5.200000e-02,
1179,-4.800000e-02,
1180,-4.600000e-02,
1181,-4.200000e-02,
1182,-4.000000e-02,
1183,-3.600000e-02,
1184,-3.400000e-02,
1185,-2.800000e-02,
1186,-2.800000e-02,
1187,-2.200000e-02,
1188,-2.000000e-02,
1189,-1.400000e-02,
1190,-1.200000e-02,
1191,-8.000000e-03,
1192,-6.000001e-03,
