X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
89,4.000000e-03,
90,-2.000000e-03,
91,-4.000000e-03,
92,-8.000000e-03,
93,-1.000000e-02,
94,-1.600000e-02,
95,-1.800000e-02,
96,-2.200000e-02,
97,-2.600000e-02,
98,-3.000000e-02,
99,-3.200000e-02,
100,-3.600000e-02,
101,-3.800000e-02,
102,-4.200000e-02,
103,-4.400000e-02,
104,-4.800000e-02,
105,-5.000000e-02,
106,-5.600000e-02,
107,-5.800000e-02,
108,-6.200000e-02,
109,-6.400000e-02,
110,-6.800000e-02,
111,-7.000000e-02,
112,-7.400000e-02,
113,-7.600001e-02,
114,-8.000001e-02,
115,-8.200000e-02,
116,-8.400001e-02,
117,-8.600000e-02,
118,-8.800001e-02,
119,-9.000000e-02,
120,-9.200001e-02,
121,-9.000000e-02,
122,-9.400000e-02,
123,-9.600001e-02,
124,-9.800000e-02,
125,-9.800000e-02,
126,-9.800000e-02,
127,-9.800000e-02,
128,-1.000000e-01,
129,-1.000000e-01,
130,-1.020000e-01,
131,-1.000000e-01,
132,-1.000000e-01,
133,-9.800000e-02,
134,-9.800000e-02,
135,-9.800000e-02,
136,-9.800000e-02,
137,-9.600001e-02,
138,-9.800000e-02,
139,-9.400000e-02,
140,-9.400000e-02,
141,-9.200001e-02,
142,-9.200001e-02,
143,-9.000000e-02,
144,-8.800001e-02,
145,-8.600000e-02,
146,-8.600000e-02,
147,-8.200000e-02,
148,-8.000001e-02,
149,-7.600001e-02,
150,-7.600001e-02,
151,-7.400000e-02,
152,-7.000000e-02,
153,-6.600000e-02,
154,-6.600000e-02,
155,-6.200000e-02,
156,-6.000000e-02,
157,-5.600000e-02,
158,-5.400000e-02,
159,-5.000000e-02,
160,-4.800000e-02,
161,-4.200000e-02,
162,-4.200000e-02,
163,-3.800000e-02,
164,-3.600000e-02,
165,-3.000000e-02,
166,-2.800000e-02,
167,-2.400000e-02,
168,-2.200000e-02,
169,-1.600000e-02,
170,-1.400000e-02,
171,-1.000000e-02,
172,-8.000000e-03,
173,-4.000000e-03,
174,0.000000e+00,
175,6.000001e-03,
176,8.000000e-03,
177,1.400000e-02,
178,1.600000e-02,
179,2.200000e-02,
180,2.400000e-02,
181,2.800000e-02,
182,3.000000e-02,
183,3.600000e-02,
184,3.800000e-02,
185,4.200000e-02,
186,4.400000e-02,
187,5.200000e-02,
188,5.200000e-02,
189,5.800000e-02,
190,6.000000e-02,
191,6.600000e-02,
192,6.800000e-02,
193,7.400000e-02,
194,7.400000e-02,
195,8.000001e-02,
196,8.200000e-02,
197,8.800001e-02,
198,8.600000e-02,
199,9.200001e-02,
200,9.400000e-02,
201,1.000000e-01,
202,1.000000e-01,
203,1.020000e-01,
204,1.040000e-01,
205,1.100000e-01,
206,1.080000e-01,
207,1.120000e-01,
208,1.100000e-01,
209,1.160000e-01,
210,1.140000e-01,
211,1.180000e-01,
212,1.160000e-01,
213,1.200000e-01,
214,1.180000e-01,
215,1.200000e-01,
216,1.200000e-01,
217,1.220000e-01,
218,1.180000e-01,
219,1.220000e-01,
220,1.180000e-01,
221,1.200000e-01,
222,1.160000e-01,
223,1.180000e-01,
224,1.160000e-01,
225,1.160000e-01,
226,1.100000e-01,
227,1.120000e-01,
228,1.080000e-01,
229,1.080000e-01,
230,1.040000e-01,
231,1.040000e-01,
232,1.000000e-01,
233,9.800000e-02,
234,9.400000e-02,
235,9.200001e-02,
236,8.800001e-02,
237,8.800001e-02,
238,8.200000e-02,
239,8.000001e-02,
240,7.600001e-02,
241,7.400000e-02,
242,6.800000e-02,
243,6.600000e-02,
244,6.000000e-02,
245,5.800000e-02,
246,5.200000e-02,
247,5.000000e-02,
248,4.400000e-02,
249,4.200000e-02,
250,3.600000e-02,
251,3.600000e-02,
252,3.000000e-02,
253,2.800000e-02,
254,2.200000e-02,
255,2.000000e-02,
256,1.600000e-02,
257,1.200000e-02,
258,6.000001e-03,
259,6.000001e-03,
260,2.000000e-03,
261,-2.000000e-03,
262,-8.000000e-03,
263,-8.000000e-03,
264,-1.600000e-02,
265,-1.600000e-02,
266,-2.200000e-02,
267,-2.400000e-02,
268,-2.800000e-02,
269,-3.000000e-02,
270,-3.600000e-02,
271,-3.800000e-02,
272,-4.200000e-02,
273,-4.400000e-02,
274,-5.000000e-02,
275,-5.200000e-02,
276,-5.600000e-02,
277,-5.600000e-02,
278,-6.000000e-02,
279,-6.400000e-02,
280,-6.600000e-02,
281,-6.800000e-02,
282,-7.400000e-02,
283,-7.600001e-02,
284,-7.800000e-02,
285,-8.000001e-02,
286,-8.400001e-02,
287,-8.600000e-02,
288,-8.800001e-02,
289,-8.800001e-02,
290,-9.200001e-02,
291,-9.200001e-02,
292,-9.400000e-02,
293,-9.600001e-02,
294,-9.600001e-02,
295,-9.800000e-02,
296,-1.000000e-01,
297,-9.800000e-02,
298,-1.000000e-01,
299,-1.000000e-01,
300,-1.000000e-01,
301,-1.000000e-01,
302,-1.000000e-01,
303,-1.000000e-01,
304,-1.000000e-01,
305,-9.800000e-02,
306,-9.800000e-02,
307,-9.600001e-02,
308,-9.600001e-02,
309,-9.600001e-02,
310,-9.400000e-02,
311,-9.200001e-02,
312,-9.200001e-02,
313,-9.000000e-02,
314,-9.000000e-02,
315,-8.600000e-02,
316,-8.600000e-02,
317,-8.200000e-02,
318,-8.200000e-02,
319,-8.000001e-02,
320,-7.600001e-02,
321,-7.400000e-02,
322,-7.200000e-02,
323,-6.800000e-02,
324,-6.800000e-02,
325,-6.400000e-02,
326,-6.000000e-02,
327,-5.600000e-02,
328,-5.600000e-02,
329,-5.200000e-02,
330,-5.000000e-02,
331,-4.600000e-02,
332,-4.200000e-02,
333,-3.800000e-02,
334,-3.800000e-02,
335,-3.200000e-02,
336,-3.000000e-02,
337,-2.400000e-02,
338,-2.400000e-02,
339,-1.800000e-02,
340,-1.600000e-02,
341,-1.200000e-02,
342,-1.000000e-02,
343,-4.000000e-03,
344,-2.000000e-03,
345,4.000000e-03,
346,6.000001e-03,
347,1.200000e-02,
348,1.400000e-02,
349,2.000000e-02,
350,2.000000e-02,
351,2.800000e-02,
352,3.000000e-02,
353,3.600000e-02,
354,3.600000e-02,
355,4.200000e-02,
356,4.600000e-02,
357,5.000000e-02,
358,5.000000e-02,
359,5.600000e-02,
360,6.000000e-02,
361,6.600000e-02,
362,6.600000e-02,
363,7.000000e-02,
364,7.400000e-02,
365,8.000001e-02,
366,8.000001e-02,
367,8.400001e-02,
368,8.800001e-02,
369,9.400000e-02,
370,9.200001e-02,
371,9.600001e-02,
372,9.800000e-02,
373,1.040000e-01,
374,1.040000e-01,
375,1.060000e-01,
376,1.060000e-01,
377,1.120000e-01,
378,1.120000e-01,
379,1.160000e-01,
380,1.140000e-01,
381,1.180000e-01,
382,1.160000e-01,
383,1.200000e-01,
384,1.180000e-01,
385,1.200000e-01,
386,1.180000e-01,
387,1.200000e-01,
388,1.200000e-01,
389,1.220000e-01,
390,1.180000e-01,
391,1.200000e-01,
392,1.180000e-01,
393,1.180000e-01,
394,1.140000e-01,
395,1.160000e-01,
396,1.120000e-01,
397,1.120000e-01,
398,1.100000e-01,
399,1.100000e-01,
400,1.060000e-01,
401,1.060000e-01,
402,1.000000e-01,
403,9.800000e-02,
404,9.400000e-02,
405,9.400000e-02,
406,9.000000e-02,
407,8.800001e-02,
408,8.400001e-02,
409,8.200000e-02,
410,7.600001e-02,
411,7.400000e-02,
412,7.000000e-02,
413,6.800000e-02,
414,6.000000e-02,
415,6.000000e-02,
416,5.400000e-02,
417,5.200000e-02,
418,4.600000e-02,
419,4.200000e-02,
420,4.000000e-02,
421,3.600000e-02,
422,3.000000e-02,
423,2.800000e-02,
424,2.400000e-02,
425,2.200000e-02,
426,1.600000e-02,
427,1.400000e-02,
428,8.000000e-03,
429,6.000001e-03,
430,2.000000e-03,
431,0.000000e+00,
432,-6.000001e-03,
433,-8.000000e-03,
434,-1.400000e-02,
435,-1.400000e-02,
436,-2.000000e-02,
437,-2.200000e-02,
438,-2.800000e-02,
439,-2.800000e-02,
440,-3.400000e-02,
441,-3.600000e-02,
442,-4.200000e-02,
443,-4.400000e-02,
444,-4.800000e-02,
445,-4.800000e-02,
446,-5.400000e-02,
447,-5.400000e-02,
448,-6.000000e-02,
449,-6.200000e-02,
450,-6.600000e-02,
451,-6.800000e-02,
452,-7.200000e-02,
453,-7.400000e-02,
454,-7.800000e-02,
455,-8.000001e-02,
456,-8.400001e-02,
457,-8.400001e-02,
458,-8.800001e-02,
459,-9.000000e-02,
460,-9.200001e-02,
461,-9.000000e-02,
462,-9.400000e-02,
463,-9.600001e-02,
464,-9.600001e-02,
465,-9.800000e-02,
466,-1.000000e-01,
467,-1.000000e-01,
468,-1.000000e-01,
469,-9.800000e-02,
470,-1.000000e-01,
471,-1.000000e-01,
472,-1.020000e-01,
473,-1.000000e-01,
474,-1.000000e-01,
475,-1.000000e-01,
476,-9.800000e-02,
477,-9.800000e-02,
478,-9.800000e-02,
479,-9.400000e-02,
480,-9.400000e-02,
481,-9.200001e-02,
482,-9.200001e-02,
483,-9.000000e-02,
484,-9.000000e-02,
485,-8.600000e-02,
486,-8.600000e-02,
487,-8.400001e-02,
488,-8.200000e-02,
489,-7.800000e-02,
490,-7.800000e-02,
491,-7.600001e-02,
492,-7.400000e-02,
493,-7.000000e-02,
494,-6.800000e-02,
495,-6.400000e-02,
496,-6.200000e-02,
497,-5.800000e-02,
498,-5.800000e-02,
499,-5.200000e-02,
500,-5.000000e-02,
501,-4.600000e-02,
502,-4.400000e-02,
503,-4.000000e-02,
504,-3.800000e-02,
505,-3.200000e-02,
506,-3.200000e-02,
507,-2.600000e-02,
508,-2.400000e-02,
509,-1.800000e-02,
510,-1.600000e-02,
511,-1.200000e-02,
512,-1.000000e-02,
513,-4.000000e-03,
514,-2.000000e-03,
515,4.000000e-03,
516,6.000001e-03,
517,1.000000e-02,
518,1.200000e-02,
519,1.800000e-02,
520,2.000000e-02,
521,2.600000e-02,
522,2.600000e-02,
523,3.400000e-02,
524,3.600000e-02,
525,4.000000e-02,
526,4.200000e-02,
527,4.800000e-02,
528,5.000000e-02,
529,5.600000e-02,
530,5.800000e-02,
531,6.200000e-02,
532,6.600000e-02,
533,7.200000e-02,
534,7.200000e-02,
535,7.800000e-02,
536,7.800000e-02,
537,8.600000e-02,
538,8.600000e-02,
539,9.000000e-02,
540,9.200001e-02,
541,9.600001e-02,
542,9.800000e-02,
543,1.000000e-01,
544,1.020000e-01,
545,1.060000e-01,
546,1.060000e-01,
547,1.100000e-01,
548,1.120000e-01,
549,1.140000e-01,
550,1.140000e-01,
551,1.160000e-01,
552,1.160000e-01,
553,1.200000e-01,
554,1.180000e-01,
555,1.200000e-01,
556,1.200000e-01,
557,1.220000e-01,
558,1.180000e-01,
559,1.200000e-01,
560,1.200000e-01,
561,1.200000e-01,
562,1.160000e-01,
563,1.180000e-01,
564,1.160000e-01,
565,1.160000e-01,
566,1.140000e-01,
567,1.140000e-01,
568,1.100000e-01,
569,1.100000e-01,
570,1.060000e-01,
571,1.060000e-01,
572,1.020000e-01,
573,1.000000e-01,
574,9.600001e-02,
575,9.400000e-02,
576,9.000000e-02,
577,9.000000e-02,
578,8.400001e-02,
579,8.200000e-02,
580,7.800000e-02,
581,7.600001e-02,
582,7.000000e-02,
583,6.800000e-02,
584,6.200000e-02,
585,6.000000e-02,
586,5.400000e-02,
587,5.200000e-02,
588,4.800000e-02,
589,4.600000e-02,
590,4.000000e-02,
591,3.800000e-02,
592,3.400000e-02,
593,3.000000e-02,
594,2.400000e-02,
595,2.200000e-02,
596,1.600000e-02,
597,1.400000e-02,
598,8.000000e-03,
599,8.000000e-03,
600,2.000000e-03,
601,0.000000e+00,
602,-6.000001e-03,
603,-6.000001e-03,
604,-1.200000e-02,
605,-1.400000e-02,
606,-1.800000e-02,
607,-2.000000e-02,
608,-2.600000e-02,
609,-2.800000e-02,
610,-3.400000e-02,
611,-3.400000e-02,
612,-4.000000e-02,
613,-4.000000e-02,
614,-4.600000e-02,
615,-4.800000e-02,
616,-5.400000e-02,
617,-5.600000e-02,
618,-6.000000e-02,
619,-6.200000e-02,
620,-6.600000e-02,
621,-6.600000e-02,
622,-7.000000e-02,
623,-7.400000e-02,
624,-7.600001e-02,
625,-7.800000e-02,
626,-8.200000e-02,
627,-8.400001e-02,
628,-8.800001e-02,
629,-8.800001e-02,
630,-9.200001e-02,
631,-9.200001e-02,
632,-9.400000e-02,
633,-9.400000e-02,
634,-9.600001e-02,
635,-9.600001e-02,
636,-9.800000e-02,
637,-9.800000e-02,
638,-1.000000e-01,
639,-1.000000e-01,
640,-1.000000e-01,
641,-1.000000e-01,
642,-1.000000e-01,
643,-1.000000e-01,
644,-1.000000e-01,
645,-9.800000e-02,
646,-1.000000e-01,
647,-9.800000e-02,
648,-9.800000e-02,
649,-9.600001e-02,
650,-9.400000e-02,
651,-9.400000e-02,
652,-9.200001e-02,
653,-9.000000e-02,
654,-9.000000e-02,
655,-8.600000e-02,
656,-8.600000e-02,
657,-8.400001e-02,
658,-8.400001e-02,
659,-8.000001e-02,
660,-7.800000e-02,
661,-7.400000e-02,
662,-7.400000e-02,
663,-7.000000e-02,
664,-6.800000e-02,
665,-6.600000e-02,
666,-6.200000e-02,
667,-5.800000e-02,
668,-5.800000e-02,
669,-5.400000e-02,
670,-5.200000e-02,
671,-4.600000e-02,
672,-4.400000e-02,
673,-4.000000e-02,
674,-4.000000e-02,
675,-3.200000e-02,
676,-3.200000e-02,
677,-2.800000e-02,
678,-2.600000e-02,
679,-2.000000e-02,
680,-1.800000e-02,
681,-1.200000e-02,
682,-1.000000e-02,
683,-6.000001e-03,
684,-4.000000e-03,
685,2.000000e-03,
686,4.000000e-03,
687,1.000000e-02,
688,1.200000e-02,
689,1.800000e-02,
690,1.800000e-02,
691,2.400000e-02,
692,2.600000e-02,
693,3.200000e-02,
694,3.200000e-02,
695,3.800000e-02,
696,4.200000e-02,
697,4.800000e-02,
698,4.800000e-02,
699,5.600000e-02,
700,5.600000e-02,
701,6.200000e-02,
702,6.400000e-02,
703,7.000000e-02,
704,7.200000e-02,
705,7.800000e-02,
706,7.800000e-02,
707,8.400001e-02,
708,8.400001e-02,
709,9.000000e-02,
710,9.000000e-02,
711,9.600001e-02,
712,9.600001e-02,
713,1.000000e-01,
714,1.020000e-01,
715,1.060000e-01,
716,1.060000e-01,
717,1.100000e-01,
718,1.100000e-01,
719,1.120000e-01,
720,1.140000e-01,
721,1.160000e-01,
722,1.160000e-01,
723,1.180000e-01,
724,1.180000e-01,
725,1.200000e-01,
726,1.180000e-01,
727,1.220000e-01,
728,1.200000e-01,
729,1.220000e-01,
730,1.180000e-01,
731,1.200000e-01,
732,1.180000e-01,
733,1.200000e-01,
734,1.160000e-01,
735,1.180000e-01,
736,1.140000e-01,
737,1.140000e-01,
738,1.100000e-01,
739,1.100000e-01,
740,1.060000e-01,
741,1.060000e-01,
742,1.020000e-01,
743,1.000000e-01,
744,9.800000e-02,
745,9.800000e-02,
746,9.000000e-02,
747,9.000000e-02,
748,8.600000e-02,
749,8.400001e-02,
750,7.800000e-02,
751,7.600001e-02,
752,7.200000e-02,
753,7.000000e-02,
754,6.400000e-02,
755,6.200000e-02,
756,5.800000e-02,
757,5.600000e-02,
758,4.800000e-02,
759,4.600000e-02,
760,4.000000e-02,
761,4.000000e-02,
762,3.400000e-02,
763,3.200000e-02,
764,2.600000e-02,
765,2.400000e-02,
766,1.800000e-02,
767,1.600000e-02,
768,1.000000e-02,
769,8.000000e-03,
770,4.000000e-03,
771,2.000000e-03,
772,-4.000000e-03,
773,-6.000001e-03,
774,-1.200000e-02,
775,-1.200000e-02,
776,-1.800000e-02,
777,-2.000000e-02,
778,-2.400000e-02,
779,-2.600000e-02,
780,-3.200000e-02,
781,-3.400000e-02,
782,-3.800000e-02,
783,-4.000000e-02,
784,-4.600000e-02,
785,-4.600000e-02,
786,-5.000000e-02,
787,-5.400000e-02,
788,-5.800000e-02,
789,-5.800000e-02,
790,-6.400000e-02,
791,-6.600000e-02,
792,-7.000000e-02,
793,-7.200000e-02,
794,-7.600001e-02,
795,-7.800000e-02,
796,-8.200000e-02,
797,-8.400001e-02,
798,-8.600000e-02,
799,-8.800001e-02,
800,-9.000000e-02,
801,-9.000000e-02,
802,-9.400000e-02,
803,-9.400000e-02,
804,-9.600001e-02,
805,-9.600001e-02,
806,-9.800000e-02,
807,-9.800000e-02,
808,-1.000000e-01,
809,-9.800000e-02,
810,-1.020000e-01,
811,-1.000000e-01,
812,-1.000000e-01,
813,-1.000000e-01,
814,-1.000000e-01,
815,-9.800000e-02,
816,-9.800000e-02,
817,-9.600001e-02,
818,-9.800000e-02,
819,-9.600001e-02,
820,-9.600001e-02,
821,-9.200001e-02,
822,-9.200001e-02,
823,-9.200001e-02,
824,-9.000000e-02,
825,-8.800001e-02,
826,-8.800001e-02,
827,-8.400001e-02,
828,-8.200000e-02,
829,-8.000001e-02,
830,-8.000001e-02,
831,-7.600001e-02,
832,-7.400000e-02,
833,-7.000000e-02,
834,-6.800000e-02,
835,-6.600000e-02,
836,-6.400000e-02,
837,-6.200000e-02,
838,-6.000000e-02,
839,-5.400000e-02,
840,-5.200000e-02,
841,-4.800000e-02,
842,-4.600000e-02,
843,-4.200000e-02,
844,-4.000000e-02,
845,-3.400000e-02,
846,-3.400000e-02,
847,-2.800000e-02,
848,-2.600000e-02,
849,-2.200000e-02,
850,-2.000000e-02,
851,-1.400000e-02,
852,-1.200000e-02,
853,-8.000000e-03,
854,-4.000000e-03,
855,0.000000e+00,
856,4.000000e-03,
857,8.000000e-03,
858,1.000000e-02,
859,1.600000e-02,
860,1.800000e-02,
861,2.200000e-02,
862,2.400000e-02,
863,3.000000e-02,
864,3.200000e-02,
865,4.000000e-02,
866,4.000000e-02,
867,4.600000e-02,
868,4.800000e-02,
869,5.400000e-02,
870,5.600000e-02,
871,6.000000e-02,
872,6.200000e-02,
873,6.800000e-02,
874,7.000000e-02,
875,7.600001e-02,
876,7.800000e-02,
877,8.400001e-02,
878,8.400001e-02,
879,8.800001e-02,
880,9.000000e-02,
881,9.600001e-02,
882,9.400000e-02,
883,9.800000e-02,
884,1.000000e-01,
885,1.060000e-01,
886,1.060000e-01,
887,1.080000e-01,
888,1.080000e-01,
889,1.120000e-01,
890,1.120000e-01,
891,1.160000e-01,
892,1.160000e-01,
893,1.180000e-01,
894,1.160000e-01,
895,1.200000e-01,
896,1.180000e-01,
897,1.200000e-01,
898,1.180000e-01,
899,1.200000e-01,
900,1.180000e-01,
901,1.220000e-01,
902,1.180000e-01,
903,1.180000e-01,
904,1.160000e-01,
905,1.180000e-01,
906,1.140000e-01,
907,1.140000e-01,
908,1.100000e-01,
909,1.120000e-01,
910,1.060000e-01,
911,1.080000e-01,
912,1.020000e-01,
913,1.040000e-01,
914,9.800000e-02,
915,9.600001e-02,
916,9.200001e-02,
917,9.200001e-02,
918,8.600000e-02,
919,8.400001e-02,
920,8.000001e-02,
921,8.000001e-02,
922,7.200000e-02,
923,7.000000e-02,
924,6.400000e-02,
925,6.400000e-02,
926,5.800000e-02,
927,5.600000e-02,
928,5.000000e-02,
929,5.000000e-02,
930,4.200000e-02,
931,4.000000e-02,
932,3.400000e-02,
933,3.400000e-02,
934,2.600000e-02,
935,2.400000e-02,
936,2.000000e-02,
937,1.600000e-02,
938,1.200000e-02,
939,1.000000e-02,
940,4.000000e-03,
941,2.000000e-03,
942,-2.000000e-03,
943,-4.000000e-03,
944,-1.000000e-02,
945,-1.200000e-02,
946,-1.600000e-02,
947,-2.000000e-02,
948,-2.400000e-02,
949,-2.600000e-02,
950,-3.200000e-02,
951,-3.200000e-02,
952,-3.800000e-02,
953,-3.800000e-02,
954,-4.400000e-02,
955,-4.600000e-02,
956,-5.000000e-02,
957,-5.200000e-02,
958,-5.600000e-02,
959,-6.000000e-02,
960,-6.400000e-02,
961,-6.400000e-02,
962,-7.000000e-02,
963,-7.200000e-02,
964,-7.400000e-02,
965,-7.600001e-02,
966,-8.000001e-02,
967,-8.400001e-02,
968,-8.600000e-02,
969,-8.600000e-02,
970,-9.000000e-02,
971,-9.000000e-02,
972,-9.400000e-02,
973,-9.400000e-02,
974,-9.400000e-02,
975,-9.600001e-02,
976,-9.800000e-02,
977,-9.800000e-02,
978,-1.000000e-01,
979,-1.000000e-01,
980,-1.020000e-01,
981,-1.000000e-01,
982,-1.020000e-01,
983,-1.000000e-01,
984,-1.000000e-01,
985,-9.800000e-02,
986,-1.000000e-01,
987,-9.800000e-02,
988,-9.600001e-02,
989,-9.600001e-02,
990,-9.600001e-02,
991,-9.400000e-02,
992,-9.400000e-02,
993,-9.200001e-02,
994,-9.200001e-02,
995,-8.800001e-02,
996,-8.800001e-02,
997,-8.600000e-02,
998,-8.400001e-02,
999,-8.200000e-02,
1000,-8.000001e-02,
1001,-7.800000e-02,
1002,-7.600001e-02,
1003,-7.200000e-02,
1004,-7.000000e-02,
1005,-6.600000e-02,
1006,-6.600000e-02,
1007,-6.200000e-02,
1008,-6.000000e-02,
1009,-5.400000e-02,
1010,-5.400000e-02,
1011,-4.800000e-02,
1012,-4.600000e-02,
1013,-4.200000e-02,
1014,-4.000000e-02,
1015,-3.600000e-02,
1016,-3.400000e-02,
1017,-3.000000e-02,
1018,-2.800000e-02,
1019,-2.200000e-02,
1020,-2.000000e-02,
1021,-1.600000e-02,
1022,-1.200000e-02,
1023,-8.000000e-03,
1024,-6.000001e-03,
1025,-2.000000e-03,
1026,2.000000e-03,
1027,8.000000e-03,
1028,1.000000e-02,
1029,1.400000e-02,
1030,1.600000e-02,
1031,2.000000e-02,
1032,2.400000e-02,
1033,3.000000e-02,
1034,3.200000e-02,
1035,3.600000e-02,
1036,3.800000e-02,
1037,4.600000e-02,
1038,4.600000e-02,
1039,5.200000e-02,
1040,5.400000e-02,
1041,6.000000e-02,
1042,6.000000e-02,
1043,6.600000e-02,
1044,7.000000e-02,
1045,7.400000e-02,
1046,7.600001e-02,
1047,8.000001e-02,
1048,8.200000e-02,
1049,8.800001e-02,
1050,8.800001e-02,
1051,9.400000e-02,
1052,9.400000e-02,
1053,1.000000e-01,
1054,1.000000e-01,
1055,1.040000e-01,
1056,1.040000e-01,
1057,1.080000e-01,
1058,1.080000e-01,
1059,1.120000e-01,
1060,1.120000e-01,
1061,1.160000e-01,
1062,1.140000e-01,
1063,1.180000e-01,
1064,1.180000e-01,
1065,1.200000e-01,
1066,1.180000e-01,
1067,1.200000e-01,
1068,1.200000e-01,
1069,1.220000e-01,
1070,1.200000e-01,
1071,1.200000e-01,
1072,1.180000e-01,
1073,1.200000e-01,
1074,1.160000e-01,
1075,1.160000e-01,
1076,1.140000e-01,
1077,1.160000e-01,
1078,1.120000e-01,
1079,1.120000e-01,
1080,1.080000e-01,
1081,1.080000e-01,
1082,1.020000e-01,
1083,1.020000e-01,
1084,9.800000e-02,
1085,9.800000e-02,
1086,9.400000e-02,
1087,9.200001e-02,
1088,8.800001e-02,
1089,8.800001e-02,
1090,8.000001e-02,
1091,7.800000e-02,
1092,7.400000e-02,
1093,7.200000e-02,
1094,6.600000e-02,
1095,6.400000e-02,
1096,5.800000e-02,
1097,5.800000e-02,
1098,5.000000e-02,
1099,5.000000e-02,
1100,4.200000e-02,
1101,4.200000e-02,
1102,3.600000e-02,
1103,3.400000e-02,
1104,3.000000e-02,
1105,2.600000e-02,
1106,2.000000e-02,
1107,1.800000e-02,
1108,1.400000e-02,
1109,1.200000e-02,
1110,6.000001e-03,
1111,4.000000e-03,
1112,-2.000000e-03,
1113,-6.000001e-03,
1114,-1.000000e-02,
1115,-1.000000e-02,
1116,-1.600000e-02,
1117,-2.000000e-02,
1118,-2.200000e-02,
1119,-2.400000e-02,
1120,-3.000000e-02,
1121,-3.200000e-02,
1122,-3.600000e-02,
1123,-3.800000e-02,
1124,-4.200000e-02,
1125,-4.400000e-02,
1126,-5.000000e-02,
1127,-5.000000e-02,
1128,-5.600000e-02,
1129,-5.800000e-02,
1130,-6.200000e-02,
1131,-6.400000e-02,
1132,-6.800000e-02,
1133,-7.000000e-02,
1134,-7.400000e-02,
1135,-7.600001e-02,
1136,-8.000001e-02,
1137,-8.200000e-02,
1138,-8.400001e-02,
1139,-8.600000e-02,
1140,-8.800001e-02,
1141,-9.000000e-02,
1142,-9.400000e-02,
1143,-9.400000e-02,
1144,-9.600001e-02,
1145,-9.600001e-02,
1146,-9.800000e-02,
1147,-9.800000e-02,
1148,-1.000000e-01,
1149,-1.000000e-01,
1150,-1.020000e-01,
1151,-1.000000e-01,
1152,-1.000000e-01,
1153,-1.000000e-01,
1154,-1.000000e-01,
1155,-1.000000e-01,
1156,-1.000000e-01,
1157,-9.800000e-02,
1158,-1.000000e-01,
1159,-9.600001e-02,
1160,-9.600001e-02,
1161,-9.400000e-02,
1162,-9.400000e-02,
1163,-9.200001e-02,
1164,-9.200001e-02,
1165,-9.000000e-02,
1166,-9.000000e-02,
1167,-8.600000e-02,
1168,-8.400001e-02,
1169,-8.200000e-02,
1170,-8.200000e-02,
1171,-7.800000e-02,
1172,-7.800000e-02,
1173,-7.200000e-02,
1174,-7.200000e-02,
1175,-6.800000e-02,
1176,-6.600000e-02,
1177,-6.200000e-02,
1178,-6.000000e-02,
1179,-5.600000e-02,
1180,-5.400000e-02,
1181,-5.000000e-02,
1182,-4.800000e-02,
1183,-4.400000e-02,
1184,-4.200000e-02,
1185,-3.800000e-02,
1186,-3.600000e-02,
1187,-3.000000e-02,
1188,-2.800000e-02,
1189,-2.400000e-02,
1190,-2.400000e-02,
1191,-1.600000e-02,
1192,-1.400000e-02,
1193,-1.000000e-02,
