X,CH2,Start,Increment,
Sequence,Volt,-3.500000e-07,5.000000e-10,
106,2.000000e-03,
107,-4.000000e-03,
108,-6.000001e-03,
109,-1.000000e-02,
110,-1.200000e-02,
111,-1.600000e-02,
112,-1.800000e-02,
113,-2.400000e-02,
114,-2.600000e-02,
115,-3.200000e-02,
116,-3.400000e-02,
117,-3.800000e-02,
118,-3.800000e-02,
119,-4.400000e-02,
120,-4.600000e-02,
121,-5.000000e-02,
122,-5.200000e-02,
123,-5.600000e-02,
124,-5.800000e-02,
125,-6.400000e-02,
126,-6.600000e-02,
127,-6.800000e-02,
128,-7.200000e-02,
129,-7.600001e-02,
130,-7.800000e-02,
131,-8.000001e-02,
132,-8.200000e-02,
133,-8.600000e-02,
134,-8.800001e-02,
135,-9.000000e-02,
136,-9.000000e-02,
137,-9.400000e-02,
138,-9.400000e-02,
139,-9.600001e-02,
140,-9.600001e-02,
141,-9.800000e-02,
142,-9.800000e-02,
143,-1.000000e-01,
144,-9.800000e-02,
145,-1.000000e-01,
146,-1.000000e-01,
147,-1.000000e-01,
148,-9.800000e-02,
149,-1.000000e-01,
150,-9.800000e-02,
151,-9.800000e-02,
152,-9.600001e-02,
153,-9.600001e-02,
154,-9.400000e-02,
155,-9.400000e-02,
156,-9.200001e-02,
157,-9.200001e-02,
158,-9.000000e-02,
159,-8.800001e-02,
160,-8.400001e-02,
161,-8.400001e-02,
162,-8.200000e-02,
163,-8.000001e-02,
164,-7.800000e-02,
165,-7.600001e-02,
166,-7.400000e-02,
167,-7.200000e-02,
168,-6.800000e-02,
169,-6.600000e-02,
170,-6.200000e-02,
171,-6.000000e-02,
172,-5.600000e-02,
173,-5.400000e-02,
174,-5.000000e-02,
175,-4.800000e-02,
176,-4.400000e-02,
177,-4.200000e-02,
178,-3.600000e-02,
179,-3.400000e-02,
180,-3.000000e-02,
181,-2.800000e-02,
182,-2.200000e-02,
183,-2.000000e-02,
184,-1.600000e-02,
185,-1.400000e-02,
186,-1.000000e-02,
187,-6.000001e-03,
188,0.000000e+00,
189,2.000000e-03,
190,6.000001e-03,
191,1.000000e-02,
192,1.600000e-02,
193,1.600000e-02,
194,2.200000e-02,
195,2.400000e-02,
196,3.000000e-02,
197,3.200000e-02,
198,3.600000e-02,
199,4.000000e-02,
200,4.600000e-02,
201,4.800000e-02,
202,5.400000e-02,
203,5.600000e-02,
204,6.200000e-02,
205,6.400000e-02,
206,6.800000e-02,
207,7.000000e-02,
208,7.600001e-02,
209,7.800000e-02,
210,8.200000e-02,
211,8.600000e-02,
212,9.000000e-02,
213,9.000000e-02,
214,9.400000e-02,
215,9.800000e-02,
216,1.020000e-01,
217,1.020000e-01,
218,1.060000e-01,
219,1.060000e-01,
220,1.100000e-01,
221,1.080000e-01,
222,1.140000e-01,
223,1.140000e-01,
224,1.160000e-01,
225,1.160000e-01,
226,1.180000e-01,
227,1.180000e-01,
228,1.200000e-01,
229,1.180000e-01,
230,1.200000e-01,
231,1.180000e-01,
232,1.200000e-01,
233,1.180000e-01,
234,1.200000e-01,
235,1.180000e-01,
236,1.180000e-01,
237,1.140000e-01,
238,1.140000e-01,
239,1.120000e-01,
240,1.120000e-01,
241,1.080000e-01,
242,1.080000e-01,
243,1.040000e-01,
244,1.040000e-01,
245,9.800000e-02,
246,9.600001e-02,
247,9.200001e-02,
248,9.200001e-02,
249,8.600000e-02,
250,8.600000e-02,
251,8.000001e-02,
252,7.800000e-02,
253,7.200000e-02,
254,7.000000e-02,
255,6.600000e-02,
256,6.400000e-02,
257,5.600000e-02,
258,5.400000e-02,
259,4.800000e-02,
260,4.600000e-02,
261,4.000000e-02,
262,4.000000e-02,
263,3.400000e-02,
264,3.200000e-02,
265,2.400000e-02,
266,2.200000e-02,
267,1.800000e-02,
268,1.600000e-02,
269,1.000000e-02,
270,8.000000e-03,
271,4.000000e-03,
272,2.000000e-03,
273,-6.000001e-03,
274,-6.000001e-03,
275,-1.200000e-02,
276,-1.400000e-02,
277,-1.800000e-02,
278,-2.000000e-02,
279,-2.600000e-02,
280,-2.800000e-02,
281,-3.200000e-02,
282,-3.400000e-02,
283,-3.800000e-02,
284,-4.000000e-02,
285,-4.400000e-02,
286,-4.800000e-02,
287,-5.200000e-02,
288,-5.400000e-02,
289,-6.000000e-02,
290,-6.200000e-02,
291,-6.400000e-02,
292,-6.600000e-02,
293,-7.000000e-02,
294,-7.400000e-02,
295,-7.600001e-02,
296,-7.800000e-02,
297,-8.200000e-02,
298,-8.400001e-02,
299,-8.600000e-02,
300,-8.800001e-02,
301,-9.000000e-02,
302,-9.200001e-02,
303,-9.400000e-02,
304,-9.400000e-02,
305,-9.600001e-02,
306,-9.600001e-02,
307,-9.800000e-02,
308,-9.800000e-02,
309,-1.000000e-01,
310,-9.800000e-02,
311,-1.000000e-01,
312,-9.800000e-02,
313,-1.000000e-01,
314,-9.800000e-02,
315,-9.800000e-02,
316,-9.600001e-02,
317,-9.600001e-02,
318,-9.600001e-02,
319,-9.600001e-02,
320,-9.400000e-02,
321,-9.400000e-02,
322,-9.200001e-02,
323,-9.000000e-02,
324,-8.800001e-02,
325,-8.800001e-02,
326,-8.600000e-02,
327,-8.400001e-02,
328,-8.000001e-02,
329,-8.000001e-02,
330,-7.800000e-02,
331,-7.600001e-02,
332,-7.200000e-02,
333,-7.000000e-02,
334,-6.600000e-02,
335,-6.400000e-02,
336,-6.000000e-02,
337,-6.000000e-02,
338,-5.600000e-02,
339,-5.200000e-02,
340,-4.800000e-02,
341,-4.600000e-02,
342,-4.200000e-02,
343,-4.000000e-02,
344,-3.600000e-02,
345,-3.400000e-02,
346,-2.800000e-02,
347,-2.600000e-02,
348,-2.000000e-02,
349,-2.000000e-02,
350,-1.400000e-02,
351,-1.200000e-02,
352,-6.000001e-03,
353,-4.000000e-03,
354,0.000000e+00,
355,4.000000e-03,
356,8.000000e-03,
357,1.000000e-02,
358,1.600000e-02,
359,1.800000e-02,
360,2.400000e-02,
361,2.600000e-02,
362,3.200000e-02,
363,3.600000e-02,
364,4.000000e-02,
365,4.200000e-02,
366,4.600000e-02,
367,5.000000e-02,
368,5.600000e-02,
369,5.800000e-02,
370,6.200000e-02,
371,6.400000e-02,
372,7.000000e-02,
373,7.200000e-02,
374,7.600001e-02,
375,8.000001e-02,
376,8.600000e-02,
377,8.400001e-02,
378,9.000000e-02,
379,9.200001e-02,
380,9.800000e-02,
381,9.800000e-02,
382,1.000000e-01,
383,1.020000e-01,
384,1.080000e-01,
385,1.060000e-01,
386,1.100000e-01,
387,1.120000e-01,
388,1.140000e-01,
389,1.120000e-01,
390,1.160000e-01,
391,1.160000e-01,
392,1.200000e-01,
393,1.160000e-01,
394,1.200000e-01,
395,1.200000e-01,
396,1.220000e-01,
397,1.180000e-01,
398,1.200000e-01,
399,1.180000e-01,
400,1.200000e-01,
401,1.160000e-01,
402,1.160000e-01,
403,1.140000e-01,
404,1.140000e-01,
405,1.100000e-01,
406,1.100000e-01,
407,1.060000e-01,
408,1.080000e-01,
409,1.020000e-01,
410,1.000000e-01,
411,9.800000e-02,
412,9.600001e-02,
413,9.000000e-02,
414,9.000000e-02,
415,8.600000e-02,
416,8.400001e-02,
417,7.800000e-02,
418,7.600001e-02,
419,7.200000e-02,
420,7.000000e-02,
421,6.400000e-02,
422,6.200000e-02,
423,5.600000e-02,
424,5.200000e-02,
425,4.600000e-02,
426,4.400000e-02,
427,4.000000e-02,
428,3.800000e-02,
429,3.200000e-02,
430,3.000000e-02,
431,2.400000e-02,
432,2.200000e-02,
433,1.600000e-02,
434,1.400000e-02,
435,1.000000e-02,
436,8.000000e-03,
437,2.000000e-03,
438,0.000000e+00,
439,-6.000001e-03,
440,-6.000001e-03,
441,-1.200000e-02,
442,-1.400000e-02,
443,-2.000000e-02,
444,-2.200000e-02,
445,-2.800000e-02,
446,-2.800000e-02,
447,-3.400000e-02,
448,-3.600000e-02,
449,-4.000000e-02,
450,-4.200000e-02,
451,-4.600000e-02,
452,-4.800000e-02,
453,-5.200000e-02,
454,-5.600000e-02,
455,-6.000000e-02,
456,-6.200000e-02,
457,-6.600000e-02,
458,-6.800000e-02,
459,-7.200000e-02,
460,-7.400000e-02,
461,-7.800000e-02,
462,-8.000001e-02,
463,-8.400001e-02,
464,-8.400001e-02,
465,-8.800001e-02,
466,-9.000000e-02,
467,-9.200001e-02,
468,-9.200001e-02,
469,-9.400000e-02,
470,-9.600001e-02,
471,-9.600001e-02,
472,-9.600001e-02,
473,-9.800000e-02,
474,-9.800000e-02,
475,-1.000000e-01,
476,-9.800000e-02,
477,-1.000000e-01,
478,-9.800000e-02,
479,-1.000000e-01,
480,-9.800000e-02,
481,-9.800000e-02,
482,-9.800000e-02,
483,-9.600001e-02,
484,-9.400000e-02,
485,-9.600001e-02,
486,-9.400000e-02,
487,-9.400000e-02,
488,-9.000000e-02,
489,-9.000000e-02,
490,-8.800001e-02,
491,-8.600000e-02,
492,-8.400001e-02,
493,-8.400001e-02,
494,-8.000001e-02,
495,-7.800000e-02,
496,-7.600001e-02,
497,-7.400000e-02,
498,-7.000000e-02,
499,-7.000000e-02,
500,-6.600000e-02,
501,-6.400000e-02,
502,-6.000000e-02,
503,-5.800000e-02,
504,-5.400000e-02,
505,-5.200000e-02,
506,-4.800000e-02,
507,-4.400000e-02,
508,-4.000000e-02,
509,-4.000000e-02,
510,-3.400000e-02,
511,-3.200000e-02,
512,-2.800000e-02,
513,-2.600000e-02,
514,-2.000000e-02,
515,-1.600000e-02,
516,-1.400000e-02,
517,-1.000000e-02,
518,-6.000001e-03,
519,-2.000000e-03,
520,4.000000e-03,
521,4.000000e-03,
522,1.000000e-02,
523,1.400000e-02,
524,1.800000e-02,
525,1.800000e-02,
526,2.600000e-02,
527,3.000000e-02,
528,3.400000e-02,
529,3.400000e-02,
530,4.200000e-02,
531,4.400000e-02,
532,5.000000e-02,
533,5.000000e-02,
534,5.600000e-02,
535,5.800000e-02,
536,6.400000e-02,
537,6.600000e-02,
538,7.200000e-02,
539,7.400000e-02,
540,8.000001e-02,
541,8.000001e-02,
542,8.600000e-02,
543,8.800001e-02,
544,9.200001e-02,
545,9.200001e-02,
546,9.600001e-02,
547,9.800000e-02,
548,1.040000e-01,
549,1.040000e-01,
550,1.060000e-01,
551,1.080000e-01,
552,1.120000e-01,
553,1.120000e-01,
554,1.140000e-01,
555,1.140000e-01,
556,1.180000e-01,
557,1.160000e-01,
558,1.180000e-01,
559,1.180000e-01,
560,1.200000e-01,
561,1.180000e-01,
562,1.220000e-01,
563,1.180000e-01,
564,1.200000e-01,
565,1.160000e-01,
566,1.180000e-01,
567,1.160000e-01,
568,1.180000e-01,
569,1.140000e-01,
570,1.140000e-01,
571,1.100000e-01,
572,1.100000e-01,
573,1.060000e-01,
574,1.060000e-01,
575,1.020000e-01,
576,1.020000e-01,
577,9.600001e-02,
578,9.400000e-02,
579,9.000000e-02,
580,9.000000e-02,
581,8.200000e-02,
582,8.200000e-02,
583,7.600001e-02,
584,7.600001e-02,
585,6.800000e-02,
586,6.600000e-02,
587,6.200000e-02,
588,6.000000e-02,
589,5.400000e-02,
590,5.200000e-02,
591,4.800000e-02,
592,4.400000e-02,
593,3.800000e-02,
594,3.600000e-02,
595,3.200000e-02,
596,3.000000e-02,
597,2.200000e-02,
598,2.000000e-02,
599,1.600000e-02,
600,1.400000e-02,
601,6.000001e-03,
602,6.000001e-03,
603,0.000000e+00,
604,-2.000000e-03,
605,-6.000001e-03,
606,-8.000000e-03,
607,-1.400000e-02,
608,-1.600000e-02,
609,-2.200000e-02,
610,-2.200000e-02,
611,-2.800000e-02,
612,-3.000000e-02,
613,-3.600000e-02,
614,-3.600000e-02,
615,-3.800000e-02,
616,-4.200000e-02,
617,-4.800000e-02,
618,-5.000000e-02,
619,-5.400000e-02,
620,-5.600000e-02,
621,-6.000000e-02,
622,-6.200000e-02,
623,-6.600000e-02,
624,-6.800000e-02,
625,-7.200000e-02,
626,-7.600001e-02,
627,-7.800000e-02,
628,-8.000001e-02,
629,-8.400001e-02,
630,-8.600000e-02,
631,-8.800001e-02,
632,-8.800001e-02,
633,-9.200001e-02,
634,-9.400000e-02,
635,-9.400000e-02,
636,-9.600001e-02,
637,-9.800000e-02,
638,-9.800000e-02,
639,-9.800000e-02,
640,-9.800000e-02,
641,-1.000000e-01,
642,-9.800000e-02,
643,-1.000000e-01,
644,-9.800000e-02,
645,-1.000000e-01,
646,-9.800000e-02,
647,-9.800000e-02,
648,-9.600001e-02,
649,-9.800000e-02,
650,-9.400000e-02,
651,-9.400000e-02,
652,-9.000000e-02,
653,-9.200001e-02,
654,-9.000000e-02,
655,-9.000000e-02,
656,-8.600000e-02,
657,-8.600000e-02,
658,-8.200000e-02,
659,-8.200000e-02,
660,-7.800000e-02,
661,-7.800000e-02,
662,-7.400000e-02,
663,-7.200000e-02,
664,-7.000000e-02,
665,-6.800000e-02,
666,-6.400000e-02,
667,-6.200000e-02,
668,-5.800000e-02,
669,-5.600000e-02,
670,-5.200000e-02,
671,-5.000000e-02,
672,-4.600000e-02,
673,-4.400000e-02,
674,-4.000000e-02,
675,-3.600000e-02,
676,-3.200000e-02,
677,-3.000000e-02,
678,-2.600000e-02,
679,-2.400000e-02,
680,-2.000000e-02,
681,-1.600000e-02,
682,-1.000000e-02,
683,-8.000000e-03,
684,-4.000000e-03,
685,-2.000000e-03,
686,4.000000e-03,
687,6.000001e-03,
688,1.000000e-02,
689,1.400000e-02,
690,2.000000e-02,
691,2.200000e-02,
692,2.600000e-02,
693,2.800000e-02,
694,3.600000e-02,
695,3.800000e-02,
696,4.200000e-02,
697,4.400000e-02,
698,5.000000e-02,
699,5.400000e-02,
700,6.000000e-02,
701,6.000000e-02,
702,6.400000e-02,
703,6.800000e-02,
704,7.400000e-02,
705,7.400000e-02,
706,8.000001e-02,
707,8.200000e-02,
708,8.800001e-02,
709,8.600000e-02,
710,9.200001e-02,
711,9.600001e-02,
712,1.000000e-01,
713,1.000000e-01,
714,1.040000e-01,
715,1.040000e-01,
716,1.100000e-01,
717,1.080000e-01,
718,1.120000e-01,
719,1.120000e-01,
720,1.160000e-01,
721,1.160000e-01,
722,1.180000e-01,
723,1.180000e-01,
724,1.200000e-01,
725,1.180000e-01,
726,1.200000e-01,
727,1.180000e-01,
728,1.220000e-01,
729,1.180000e-01,
730,1.200000e-01,
731,1.180000e-01,
732,1.180000e-01,
733,1.160000e-01,
734,1.160000e-01,
735,1.140000e-01,
736,1.140000e-01,
737,1.080000e-01,
738,1.080000e-01,
739,1.060000e-01,
740,1.060000e-01,
741,1.000000e-01,
742,9.800000e-02,
743,9.600001e-02,
744,9.600001e-02,
745,8.800001e-02,
746,8.800001e-02,
747,8.400001e-02,
748,8.200000e-02,
749,7.600001e-02,
750,7.400000e-02,
751,6.800000e-02,
752,6.600000e-02,
753,6.000000e-02,
754,5.800000e-02,
755,5.200000e-02,
756,5.200000e-02,
757,4.400000e-02,
758,4.200000e-02,
759,3.600000e-02,
760,3.600000e-02,
761,2.800000e-02,
762,2.600000e-02,
763,2.200000e-02,
764,2.000000e-02,
765,1.400000e-02,
766,1.000000e-02,
767,6.000001e-03,
768,4.000000e-03,
769,-2.000000e-03,
770,-4.000000e-03,
771,-8.000000e-03,
772,-1.000000e-02,
773,-1.400000e-02,
774,-1.600000e-02,
775,-2.200000e-02,
776,-2.600000e-02,
777,-3.000000e-02,
778,-3.000000e-02,
779,-3.600000e-02,
780,-3.600000e-02,
781,-4.200000e-02,
782,-4.400000e-02,
783,-5.000000e-02,
784,-5.200000e-02,
785,-5.600000e-02,
786,-5.600000e-02,
787,-6.000000e-02,
788,-6.400000e-02,
789,-6.800000e-02,
790,-7.000000e-02,
791,-7.400000e-02,
792,-7.600001e-02,
793,-8.000001e-02,
794,-8.200000e-02,
795,-8.400001e-02,
796,-8.600000e-02,
797,-9.000000e-02,
798,-9.000000e-02,
799,-9.200001e-02,
800,-9.200001e-02,
801,-9.600001e-02,
802,-9.600001e-02,
803,-9.800000e-02,
804,-9.600001e-02,
805,-9.800000e-02,
806,-1.000000e-01,
807,-1.000000e-01,
808,-9.800000e-02,
809,-1.000000e-01,
810,-9.800000e-02,
811,-9.800000e-02,
812,-9.800000e-02,
813,-9.800000e-02,
814,-9.600001e-02,
815,-9.600001e-02,
816,-9.400000e-02,
817,-9.400000e-02,
818,-9.000000e-02,
819,-9.200001e-02,
820,-9.000000e-02,
821,-8.800001e-02,
822,-8.600000e-02,
823,-8.600000e-02,
824,-8.200000e-02,
825,-8.200000e-02,
826,-7.800000e-02,
827,-7.800000e-02,
828,-7.400000e-02,
829,-7.200000e-02,
830,-6.800000e-02,
831,-6.600000e-02,
832,-6.200000e-02,
833,-6.200000e-02,
834,-5.800000e-02,
835,-5.600000e-02,
836,-5.200000e-02,
837,-5.000000e-02,
838,-4.400000e-02,
839,-4.200000e-02,
840,-3.800000e-02,
841,-3.600000e-02,
842,-3.200000e-02,
843,-2.800000e-02,
844,-2.400000e-02,
845,-2.200000e-02,
846,-1.600000e-02,
847,-1.400000e-02,
848,-1.000000e-02,
849,-8.000000e-03,
850,-2.000000e-03,
851,0.000000e+00,
852,6.000001e-03,
853,8.000000e-03,
854,1.200000e-02,
855,1.600000e-02,
856,2.200000e-02,
857,2.200000e-02,
858,2.800000e-02,
859,3.200000e-02,
860,3.600000e-02,
861,3.800000e-02,
862,4.200000e-02,
863,4.600000e-02,
864,5.200000e-02,
865,5.400000e-02,
866,6.000000e-02,
867,6.200000e-02,
868,6.800000e-02,
869,6.800000e-02,
870,7.400000e-02,
871,7.600001e-02,
872,8.400001e-02,
873,8.200000e-02,
874,8.800001e-02,
875,9.000000e-02,
876,9.600001e-02,
877,9.600001e-02,
878,1.000000e-01,
879,1.000000e-01,
880,1.060000e-01,
881,1.040000e-01,
882,1.100000e-01,
883,1.100000e-01,
884,1.140000e-01,
885,1.120000e-01,
886,1.160000e-01,
887,1.160000e-01,
888,1.180000e-01,
889,1.160000e-01,
890,1.200000e-01,
891,1.180000e-01,
892,1.200000e-01,
893,1.180000e-01,
894,1.220000e-01,
895,1.200000e-01,
896,1.200000e-01,
897,1.160000e-01,
898,1.180000e-01,
899,1.140000e-01,
900,1.160000e-01,
901,1.120000e-01,
902,1.120000e-01,
903,1.100000e-01,
904,1.100000e-01,
905,1.040000e-01,
906,1.040000e-01,
907,1.000000e-01,
908,1.000000e-01,
909,9.400000e-02,
910,9.200001e-02,
911,8.800001e-02,
912,8.800001e-02,
913,8.200000e-02,
914,8.000001e-02,
915,7.400000e-02,
916,7.400000e-02,
917,6.800000e-02,
918,6.400000e-02,
919,5.800000e-02,
920,5.800000e-02,
921,5.200000e-02,
922,4.800000e-02,
923,4.400000e-02,
924,4.200000e-02,
925,3.400000e-02,
926,3.200000e-02,
927,2.800000e-02,
928,2.600000e-02,
929,2.000000e-02,
930,1.800000e-02,
931,1.200000e-02,
932,1.000000e-02,
933,4.000000e-03,
934,4.000000e-03,
935,-2.000000e-03,
936,-4.000000e-03,
937,-1.000000e-02,
938,-1.200000e-02,
939,-1.600000e-02,
940,-2.000000e-02,
941,-2.400000e-02,
942,-2.400000e-02,
943,-3.000000e-02,
944,-3.200000e-02,
945,-3.800000e-02,
946,-3.800000e-02,
947,-4.400000e-02,
948,-4.600000e-02,
949,-5.000000e-02,
950,-5.200000e-02,
951,-5.600000e-02,
952,-5.800000e-02,
953,-6.200000e-02,
954,-6.600000e-02,
955,-7.000000e-02,
956,-7.200000e-02,
957,-7.600001e-02,
958,-7.800000e-02,
959,-8.000001e-02,
960,-8.200000e-02,
961,-8.600000e-02,
962,-8.600000e-02,
963,-9.000000e-02,
964,-9.000000e-02,
965,-9.400000e-02,
966,-9.400000e-02,
967,-9.600001e-02,
968,-9.600001e-02,
969,-9.800000e-02,
970,-9.600001e-02,
971,-9.800000e-02,
972,-9.800000e-02,
973,-1.000000e-01,
974,-9.800000e-02,
975,-9.800000e-02,
976,-9.800000e-02,
977,-1.000000e-01,
978,-9.800000e-02,
979,-9.800000e-02,
980,-9.400000e-02,
981,-9.600001e-02,
982,-9.400000e-02,
983,-9.400000e-02,
984,-9.200001e-02,
985,-9.200001e-02,
986,-8.800001e-02,
987,-8.800001e-02,
988,-8.400001e-02,
989,-8.400001e-02,
990,-8.200000e-02,
991,-8.000001e-02,
992,-7.800000e-02,
993,-7.600001e-02,
994,-7.400000e-02,
995,-7.200000e-02,
996,-6.800000e-02,
997,-6.600000e-02,
998,-6.200000e-02,
999,-6.000000e-02,
1000,-5.600000e-02,
1001,-5.400000e-02,
1002,-5.000000e-02,
1003,-4.800000e-02,
1004,-4.400000e-02,
1005,-4.200000e-02,
1006,-3.600000e-02,
1007,-3.400000e-02,
1008,-3.000000e-02,
1009,-2.800000e-02,
1010,-2.400000e-02,
1011,-2.000000e-02,
1012,-1.600000e-02,
1013,-1.200000e-02,
1014,-8.000000e-03,
1015,-6.000001e-03,
1016,0.000000e+00,
1017,2.000000e-03,
1018,8.000000e-03,
1019,1.000000e-02,
1020,1.400000e-02,
1021,1.600000e-02,
1022,2.200000e-02,
1023,2.400000e-02,
1024,3.200000e-02,
1025,3.200000e-02,
1026,3.800000e-02,
1027,4.200000e-02,
1028,4.600000e-02,
1029,4.600000e-02,
1030,5.400000e-02,
1031,5.600000e-02,
1032,6.200000e-02,
1033,6.400000e-02,
1034,7.000000e-02,
1035,7.000000e-02,
1036,7.800000e-02,
1037,7.800000e-02,
1038,8.200000e-02,
1039,8.400001e-02,
1040,9.000000e-02,
1041,9.000000e-02,
1042,9.400000e-02,
1043,9.800000e-02,
1044,1.020000e-01,
1045,1.020000e-01,
1046,1.040000e-01,
1047,1.060000e-01,
1048,1.120000e-01,
1049,1.100000e-01,
1050,1.140000e-01,
1051,1.120000e-01,
1052,1.180000e-01,
1053,1.160000e-01,
1054,1.200000e-01,
1055,1.180000e-01,
1056,1.200000e-01,
1057,1.180000e-01,
1058,1.220000e-01,
1059,1.200000e-01,
1060,1.220000e-01,
1061,1.180000e-01,
1062,1.180000e-01,
1063,1.180000e-01,
1064,1.180000e-01,
1065,1.140000e-01,
1066,1.160000e-01,
1067,1.120000e-01,
1068,1.120000e-01,
1069,1.080000e-01,
1070,1.080000e-01,
1071,1.040000e-01,
1072,1.040000e-01,
1073,1.000000e-01,
1074,9.600001e-02,
1075,9.200001e-02,
1076,9.200001e-02,
1077,8.600000e-02,
1078,8.400001e-02,
1079,8.000001e-02,
1080,8.000001e-02,
1081,7.200000e-02,
1082,7.000000e-02,
1083,6.600000e-02,
1084,6.400000e-02,
1085,5.800000e-02,
1086,5.400000e-02,
1087,5.000000e-02,
1088,4.800000e-02,
1089,4.200000e-02,
1090,3.800000e-02,
1091,3.400000e-02,
1092,3.200000e-02,
1093,2.600000e-02,
1094,2.400000e-02,
1095,2.000000e-02,
1096,1.600000e-02,
1097,1.000000e-02,
1098,1.000000e-02,
1099,4.000000e-03,
1100,2.000000e-03,
1101,-4.000000e-03,
1102,-6.000001e-03,
1103,-1.000000e-02,
1104,-1.200000e-02,
1105,-1.800000e-02,
1106,-2.000000e-02,
1107,-2.400000e-02,
1108,-2.600000e-02,
1109,-3.200000e-02,
1110,-3.400000e-02,
1111,-3.800000e-02,
1112,-4.000000e-02,
1113,-4.400000e-02,
1114,-4.600000e-02,
1115,-5.200000e-02,
1116,-5.400000e-02,
1117,-5.800000e-02,
1118,-6.000000e-02,
1119,-6.400000e-02,
1120,-6.600000e-02,
1121,-7.200000e-02,
1122,-7.400000e-02,
1123,-7.600001e-02,
1124,-7.800000e-02,
1125,-8.200000e-02,
1126,-8.400001e-02,
1127,-8.800001e-02,
1128,-8.800001e-02,
1129,-9.000000e-02,
1130,-9.200001e-02,
1131,-9.400000e-02,
1132,-9.400000e-02,
1133,-9.600001e-02,
1134,-9.600001e-02,
1135,-9.800000e-02,
1136,-9.800000e-02,
1137,-9.800000e-02,
1138,-9.800000e-02,
1139,-1.000000e-01,
1140,-9.800000e-02,
1141,-1.000000e-01,
1142,-9.800000e-02,
1143,-1.000000e-01,
1144,-9.600001e-02,
1145,-9.800000e-02,
1146,-9.600001e-02,
1147,-9.600001e-02,
1148,-9.200001e-02,
1149,-9.200001e-02,
1150,-9.200001e-02,
1151,-9.000000e-02,
1152,-8.800001e-02,
1153,-8.800001e-02,
1154,-8.400001e-02,
1155,-8.400001e-02,
1156,-8.000001e-02,
1157,-8.000001e-02,
1158,-7.800000e-02,
1159,-7.600001e-02,
1160,-7.200000e-02,
1161,-7.000000e-02,
1162,-6.600000e-02,
1163,-6.400000e-02,
1164,-6.200000e-02,
1165,-6.000000e-02,
1166,-5.400000e-02,
1167,-5.200000e-02,
1168,-4.800000e-02,
1169,-4.600000e-02,
1170,-4.200000e-02,
1171,-4.000000e-02,
1172,-3.400000e-02,
1173,-3.400000e-02,
1174,-2.800000e-02,
1175,-2.600000e-02,
1176,-2.200000e-02,
1177,-2.000000e-02,
1178,-1.400000e-02,
1179,-1.200000e-02,
1180,-6.000001e-03,
1181,-4.000000e-03,
1182,0.000000e+00,
1183,4.000000e-03,
1184,1.000000e-02,
1185,1.000000e-02,
1186,1.600000e-02,
1187,1.800000e-02,
1188,2.400000e-02,
1189,2.400000e-02,
1190,3.200000e-02,
1191,3.400000e-02,
1192,4.000000e-02,
